# generated at: 2024-07-07 10:29:04.766282
#
# total pods: 31293
# total workloads: 590
# total requested memory of goal:  47.0%
# total requested CPU of goal: 49.4%
# total requested ingress of goal: 2.4%
# total requested egress of goal: 4.7%
#
# total_cpu_cores: 70574
# total_memory_GB: 213532
# total_ingress: 14235457.922471846
# total_egress: 13817232.352023773
# target_utilization_percent: 50
# number_of_apps: 18
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [3, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [90, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-8-workload-1-replica-10,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-11,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-12,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-13,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-14,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-15,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-16,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-17,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-18,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-19,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-20,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-21,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-22,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-23,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-24,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-25,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-26,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-27,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-28,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-29,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-30,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-31,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-32,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-33,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-34,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-35,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-36,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-37,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-38,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-39,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-40,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-41,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-42,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-43,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-44,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-45,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-46,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-47,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-48,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-49,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-50,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-51,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-52,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-53,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-54,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-55,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-56,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-57,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-58,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-59,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-60,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-61,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-62,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-63,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-64,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-65,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-66,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-67,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-68,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-69,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-70,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-71,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-72,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-73,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-74,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-75,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-76,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-77,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-78,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-1-replica-79,8,messaging,1,0,fog,1.2,0.6,,,
app-msg-8-workload-2-replica-1,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-2,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-3,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-4,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-5,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-6,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-7,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-8,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-9,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-10,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-11,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-12,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-13,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-14,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-15,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-16,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-17,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-18,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-19,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-20,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-21,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-22,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-23,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-24,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-25,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-26,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-27,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-28,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-29,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-30,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-31,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-32,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-33,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-34,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-35,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-36,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-37,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-38,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-39,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-40,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-41,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-42,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-43,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-44,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-45,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-46,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-47,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-48,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-49,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-50,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-51,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-52,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-53,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-54,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-55,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-56,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-57,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-58,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-2-replica-59,8,messaging,2,0,edge-cloud,0.5,5.6,,,
app-msg-8-workload-3-replica-1,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-2,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-3,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-4,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-5,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-6,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-7,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-8,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-9,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-10,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-11,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-12,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-13,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-14,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-15,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-16,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-17,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-18,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-19,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-20,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-21,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-22,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-23,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-24,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-25,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-26,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-3-replica-27,8,messaging,3,0,edge-cloud,0.9,0.9,,,
app-msg-8-workload-4-replica-1,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-2,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-3,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-4,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-5,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-6,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-7,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-8,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-9,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-10,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-11,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-12,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-13,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-14,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-15,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-16,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-17,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-18,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-19,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-20,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-21,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-22,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-23,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-24,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-25,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-26,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-27,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-28,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-29,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-30,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-31,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-4-replica-32,8,messaging,4,0,cloud,1.1,4.5,,,
app-msg-8-workload-5-replica-1,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-2,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-3,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-4,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-5,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-6,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-7,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-8,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-9,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-10,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-11,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-12,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-13,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-14,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-15,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-16,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-17,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-18,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-19,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-20,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-21,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-22,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-23,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-24,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-25,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-26,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-27,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-28,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-29,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-30,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-31,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-32,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-33,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-34,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-35,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-36,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-37,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-38,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-39,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-40,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-41,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-42,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-43,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-5-replica-44,8,messaging,5,0,edge-cloud,2.0,2.0,,,
app-msg-8-workload-6-replica-1,8,messaging,6,0,edge-cloud,0.9,2.2,,,
app-msg-8-workload-6-replica-2,8,messaging,6,0,edge-cloud,0.9,2.2,,,
app-msg-8-workload-6-replica-3,8,messaging,6,0,edge-cloud,0.9,2.2,,,
app-msg-8-workload-7-replica-1,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-2,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-3,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-4,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-5,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-6,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-7,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-8,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-9,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-10,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-11,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-12,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-13,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-14,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-15,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-16,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-17,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-18,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-19,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-20,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-21,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-22,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-23,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-24,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-25,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-26,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-27,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-28,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-29,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-30,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-31,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-32,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-33,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-34,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-35,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-36,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-37,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-38,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-39,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-40,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-41,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-42,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-43,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-7-replica-44,8,messaging,7,0,cloud,1.5,4.5,,,
app-msg-8-workload-8-replica-1,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-2,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-3,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-4,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-5,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-6,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-7,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-8,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-9,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-10,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-11,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-12,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-13,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-14,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-15,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-16,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-17,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-18,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-19,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-20,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-21,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-22,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-23,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-24,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-25,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-26,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-27,8,messaging,8,0,edge-cloud,1.5,3.4,,,
app-msg-8-workload-8-replica-28,8,messaging,8,0,edge-cloud,1.5,3.4,,,
