# generated at: 2024-07-09 19:48:29.213975
#
# total pods: 16089
# total workloads: 726
# total requested memory of goal:  62.5%
# total requested CPU of goal: 63.2%
# total requested ingress of goal: 7.9%
# total requested egress of goal: 8.1%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-11-workload-7-replica-21,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-22,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-23,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-24,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-25,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-26,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-27,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-28,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-29,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-30,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-31,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-32,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-33,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-34,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-35,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-7-replica-36,11,api-composition,7,0,1,0.5,5.9,,,
app-api-comp-11-workload-8-replica-1,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-2,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-3,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-4,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-5,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-6,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-7,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-8,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-9,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-10,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-11,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-12,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-13,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-8-replica-14,11,api-composition,8,0,2,0.5,5.5,,,
app-api-comp-11-workload-9-replica-1,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-2,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-3,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-4,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-5,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-6,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-7,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-8,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-9,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-10,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-11,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-12,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-13,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-14,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-15,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-16,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-17,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-18,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-19,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-20,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-21,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-22,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-23,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-24,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-25,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-26,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-27,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-28,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-9-replica-29,11,api-composition,9,0,3,1.9,5.0,,,
app-api-comp-11-workload-10-replica-1,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-2,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-3,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-4,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-5,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-6,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-7,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-8,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-9,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-10,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-11,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-12,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-13,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-14,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-15,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-16,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-17,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-18,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-19,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-20,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-21,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-22,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-23,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-10-replica-24,11,api-composition,10,0,4,1.3,4.4,1099.8,734.5,
app-api-comp-11-workload-11-replica-1,11,api-composition,11,0,5,1.9,5.0,,,
app-api-comp-11-workload-11-replica-2,11,api-composition,11,0,5,1.9,5.0,,,
app-api-comp-11-workload-11-replica-3,11,api-composition,11,0,5,1.9,5.0,,,
app-api-comp-11-workload-11-replica-4,11,api-composition,11,0,5,1.9,5.0,,,
app-api-comp-11-workload-11-replica-5,11,api-composition,11,0,5,1.9,5.0,,,
app-api-comp-11-workload-12-replica-1,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-2,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-3,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-4,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-5,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-6,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-7,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-8,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-9,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-10,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-11,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-12,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-13,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-14,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-15,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-16,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-17,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-18,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-19,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-20,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-21,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-22,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-23,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-24,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-25,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-26,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-27,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-28,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-29,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-30,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-31,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-32,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-33,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-34,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-35,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-12-replica-36,11,api-composition,12,0,0,1.0,2.8,,,
app-api-comp-11-workload-13-replica-1,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-2,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-3,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-4,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-5,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-6,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-7,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-8,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-9,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-10,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-11,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-12,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-13,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-14,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-15,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-16,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-17,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-18,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-19,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-20,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-21,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-22,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-23,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-24,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-25,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-26,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-27,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-28,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-29,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-30,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-31,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-32,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-33,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-34,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-13-replica-35,11,api-composition,13,0,1,0.4,3.9,,,
app-api-comp-11-workload-14-replica-1,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-2,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-3,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-4,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-5,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-6,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-7,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-8,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-9,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-10,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-11,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-12,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-13,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-14,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-15,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-16,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-17,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-18,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-19,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-14-replica-20,11,api-composition,14,0,2,1.7,3.5,,,
app-api-comp-11-workload-15-replica-1,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-2,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-3,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-4,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-5,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-6,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-7,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-8,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-9,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-10,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-11,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-12,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-13,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-14,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-15,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-16,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-17,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-18,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-19,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-20,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-21,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-22,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-23,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-24,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-25,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-26,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-27,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-28,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-29,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-30,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-31,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-32,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-15-replica-33,11,api-composition,15,0,3,1.3,0.7,,,
app-api-comp-11-workload-16-replica-1,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-2,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-3,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-4,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-5,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-6,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-7,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-8,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-9,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-10,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-11,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-12,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-13,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-14,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-15,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-16,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-16-replica-17,11,api-composition,16,0,4,1.9,1.4,,,
app-api-comp-11-workload-17-replica-1,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-2,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-3,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-4,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-5,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-6,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-7,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-8,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-9,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-10,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-11,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-12,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-13,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-14,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-15,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-16,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-17,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-18,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-19,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-20,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-21,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-22,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-23,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-24,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-25,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-26,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-27,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-28,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-29,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-30,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-31,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-32,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-11-workload-17-replica-33,11,api-composition,17,0,5,0.6,5.5,,,
app-api-comp-12-workload-0-replica-1,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-2,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-3,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-4,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-5,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-6,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-7,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-8,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-9,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-10,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-11,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-12,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-13,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-14,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-15,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-16,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-17,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-18,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-19,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-20,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-21,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-22,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-0-replica-23,12,api-composition,0,0,0,0.4,4.3,,,
app-api-comp-12-workload-1-replica-1,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-2,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-3,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-4,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-5,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-6,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-7,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-8,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-9,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-10,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-11,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-1-replica-12,12,api-composition,1,0,1,1.9,5.5,,,
app-api-comp-12-workload-2-replica-1,12,api-composition,2,0,0,1.9,5.5,,,
app-api-comp-12-workload-2-replica-2,12,api-composition,2,0,0,1.9,5.5,,,
app-api-comp-12-workload-2-replica-3,12,api-composition,2,0,0,1.9,5.5,,,
app-api-comp-12-workload-2-replica-4,12,api-composition,2,0,0,1.9,5.5,,,
app-api-comp-12-workload-3-replica-1,12,api-composition,3,0,1,1.0,3.1,,,
app-api-comp-12-workload-3-replica-2,12,api-composition,3,0,1,1.0,3.1,,,
app-api-comp-12-workload-3-replica-3,12,api-composition,3,0,1,1.0,3.1,,,
app-api-comp-12-workload-3-replica-4,12,api-composition,3,0,1,1.0,3.1,,,
app-api-comp-12-workload-3-replica-5,12,api-composition,3,0,1,1.0,3.1,,,
