# generated at: 2024-07-09 08:08:43.677596
#
# total pods: 12950
# total workloads: 583
# total requested memory of goal:  49.0%
# total requested CPU of goal: 51.0%
# total requested ingress of goal: 10.7%
# total requested egress of goal: 7.2%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-8-workload-11-replica-4,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-5,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-6,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-7,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-8,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-9,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-10,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-11,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-12,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-13,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-14,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-15,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-16,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-17,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-18,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-19,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-20,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-21,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-22,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-23,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-11-replica-24,8,messaging,11,0,edge-cloud,1.3,2.0,,,98
app-msg-8-workload-12-replica-1,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-2,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-3,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-4,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-5,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-6,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-7,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-8,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-9,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-12-replica-10,8,messaging,12,0,edge-cloud,1.8,1.5,,,
app-msg-8-workload-13-replica-1,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-2,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-3,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-4,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-5,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-6,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-7,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-8,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-9,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-10,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-11,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-12,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-13,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-14,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-15,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-16,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-17,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-18,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-19,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-20,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-21,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-22,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-23,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-24,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-25,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-26,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-27,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-28,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-29,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-30,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-31,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-32,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-13-replica-33,8,messaging,13,0,edge-cloud,1.8,3.0,,,
app-msg-8-workload-14-replica-1,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-2,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-3,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-4,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-5,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-6,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-7,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-8,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-9,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-10,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-11,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-12,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-13,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-14,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-15,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-16,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-17,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-18,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-19,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-20,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-21,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-22,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-23,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-24,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-25,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-26,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-27,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-14-replica-28,8,messaging,14,0,edge-cloud,1.9,1.8,,,
app-msg-8-workload-15-replica-1,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-2,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-3,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-4,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-5,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-6,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-7,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-8,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-9,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-10,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-11,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-12,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-13,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-14,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-15,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-16,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-17,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-18,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-19,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-20,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-21,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-22,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-23,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-24,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-25,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-15-replica-26,8,messaging,15,0,edge-cloud,1.6,5.8,,,98
app-msg-8-workload-16-replica-1,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-2,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-3,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-4,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-5,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-6,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-7,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-8,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-9,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-10,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-11,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-12,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-13,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-14,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-15,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-16,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-17,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-18,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-19,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-20,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-21,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-16-replica-22,8,messaging,16,0,cloud,0.7,5.4,,,
app-msg-8-workload-17-replica-1,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-2,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-3,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-4,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-5,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-6,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-7,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-8,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-9,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-10,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-11,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-12,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-13,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-14,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-15,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-16,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-17,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-18,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-19,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-20,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-21,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-22,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-23,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-24,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-25,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-26,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-27,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-28,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-29,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-17-replica-30,8,messaging,17,0,edge-cloud,0.2,4.6,,,
app-msg-8-workload-18-replica-1,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-2,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-3,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-4,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-5,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-6,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-7,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-8,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-9,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-10,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-11,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-12,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-13,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-14,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-15,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-16,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-17,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-18,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-19,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-20,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-21,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-22,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-18-replica-23,8,messaging,18,0,edge-cloud,0.5,2.7,,,
app-msg-8-workload-19-replica-1,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-2,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-3,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-4,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-5,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-6,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-7,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-8,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-9,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-10,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-11,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-12,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-13,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-14,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-15,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-16,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-17,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-18,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-19,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-20,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-21,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-22,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-23,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-24,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-25,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-26,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-27,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-19-replica-28,8,messaging,19,0,edge-cloud,0.3,0.6,,,
app-msg-8-workload-20-replica-1,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-2,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-3,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-4,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-5,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-6,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-7,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-8,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-9,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-10,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-11,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-12,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-13,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-14,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-15,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-16,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-17,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-18,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-19,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-20-replica-20,8,messaging,20,0,edge-cloud,0.7,4.8,,,
app-msg-8-workload-21-replica-1,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-2,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-3,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-4,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-5,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-6,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-7,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-8,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-9,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-10,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-11,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-12,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-13,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-14,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-15,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-16,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-21-replica-17,8,messaging,21,0,edge-cloud,1.8,1.0,,,
app-msg-8-workload-22-replica-1,8,messaging,22,0,edge-cloud,0.2,0.7,,,
app-msg-8-workload-22-replica-2,8,messaging,22,0,edge-cloud,0.2,0.7,,,
app-msg-8-workload-22-replica-3,8,messaging,22,0,edge-cloud,0.2,0.7,,,
app-msg-8-workload-22-replica-4,8,messaging,22,0,edge-cloud,0.2,0.7,,,
app-msg-8-workload-22-replica-5,8,messaging,22,0,edge-cloud,0.2,0.7,,,
app-msg-8-workload-22-replica-6,8,messaging,22,0,edge-cloud,0.2,0.7,,,
app-msg-8-workload-23-replica-1,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-2,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-3,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-4,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-5,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-6,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-7,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-8,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-9,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-10,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-11,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-12,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-13,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-14,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-15,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-16,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-17,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-18,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-19,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-20,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-21,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-22,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-23,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-24,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-25,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-26,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-27,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-28,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-29,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-30,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-31,8,messaging,23,0,edge-cloud,0.4,2.5,,,
app-msg-8-workload-23-replica-32,8,messaging,23,0,edge-cloud,0.4,2.5,,,
