# generated at: 2024-07-13 09:58:27.311537
#
# total pods: 2620
# total workloads: 331
# total requested memory of goal:  55.3%
# total requested CPU of goal: 57.7%
# total requested ingress of goal: 9.8%
# total requested egress of goal: 11.2%
#
# total_cpu_cores: 4966
# total_memory_GB: 15024
# total_ingress: 424858.9534700488
# total_egress: 364906.993549236
# target_utilization_percent: 50
# number_of_apps: 12
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-5-workload-8-replica-5,5,messaging,8,0,edge-cloud,0.5,3.5,,,
app-msg-5-workload-8-replica-6,5,messaging,8,0,edge-cloud,0.5,3.5,,,
app-msg-5-workload-8-replica-7,5,messaging,8,0,edge-cloud,0.5,3.5,,,
app-msg-5-workload-8-replica-8,5,messaging,8,0,edge-cloud,0.5,3.5,,,
app-msg-5-workload-8-replica-9,5,messaging,8,0,edge-cloud,0.5,3.5,,,
app-msg-5-workload-9-replica-1,5,messaging,9,0,edge-cloud,1.7,5.8,,,98
app-msg-5-workload-9-replica-2,5,messaging,9,0,edge-cloud,1.7,5.8,,,98
app-msg-5-workload-9-replica-3,5,messaging,9,0,edge-cloud,1.7,5.8,,,98
app-msg-5-workload-9-replica-4,5,messaging,9,0,edge-cloud,1.7,5.8,,,98
app-msg-5-workload-9-replica-5,5,messaging,9,0,edge-cloud,1.7,5.8,,,98
app-msg-5-workload-9-replica-6,5,messaging,9,0,edge-cloud,1.7,5.8,,,98
app-msg-5-workload-10-replica-1,5,messaging,10,0,fog,1.3,0.6,,,
app-msg-5-workload-10-replica-2,5,messaging,10,0,fog,1.3,0.6,,,
app-msg-5-workload-10-replica-3,5,messaging,10,0,fog,1.3,0.6,,,
app-msg-5-workload-10-replica-4,5,messaging,10,0,fog,1.3,0.6,,,
app-msg-5-workload-10-replica-5,5,messaging,10,0,fog,1.3,0.6,,,
app-msg-5-workload-10-replica-6,5,messaging,10,0,fog,1.3,0.6,,,
app-msg-5-workload-10-replica-7,5,messaging,10,0,fog,1.3,0.6,,,
app-msg-5-workload-11-replica-1,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-11-replica-2,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-11-replica-3,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-11-replica-4,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-11-replica-5,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-11-replica-6,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-11-replica-7,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-11-replica-8,5,messaging,11,0,edge-cloud,1.9,4.3,,,
app-msg-5-workload-12-replica-1,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-12-replica-2,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-12-replica-3,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-12-replica-4,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-12-replica-5,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-12-replica-6,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-12-replica-7,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-12-replica-8,5,messaging,12,0,edge-cloud,0.9,3.6,,,
app-msg-5-workload-13-replica-1,5,messaging,13,0,cloud,0.8,1.0,,,96
app-msg-5-workload-13-replica-2,5,messaging,13,0,cloud,0.8,1.0,,,96
app-msg-5-workload-13-replica-3,5,messaging,13,0,cloud,0.8,1.0,,,96
app-msg-5-workload-13-replica-4,5,messaging,13,0,cloud,0.8,1.0,,,96
app-msg-5-workload-14-replica-1,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-2,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-3,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-4,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-5,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-6,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-7,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-8,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-14-replica-9,5,messaging,14,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-15-replica-1,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-2,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-3,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-4,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-5,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-6,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-7,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-8,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-9,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-15-replica-10,5,messaging,15,0,edge-cloud,1.7,5.5,,,
app-msg-5-workload-16-replica-1,5,messaging,16,0,edge-cloud,0.4,5.9,,,
app-msg-5-workload-16-replica-2,5,messaging,16,0,edge-cloud,0.4,5.9,,,
app-msg-5-workload-16-replica-3,5,messaging,16,0,edge-cloud,0.4,5.9,,,
app-msg-5-workload-16-replica-4,5,messaging,16,0,edge-cloud,0.4,5.9,,,
app-msg-5-workload-16-replica-5,5,messaging,16,0,edge-cloud,0.4,5.9,,,
app-msg-5-workload-17-replica-1,5,messaging,17,0,edge-cloud,1.3,1.2,,,
app-msg-5-workload-17-replica-2,5,messaging,17,0,edge-cloud,1.3,1.2,,,
app-msg-5-workload-17-replica-3,5,messaging,17,0,edge-cloud,1.3,1.2,,,
app-msg-5-workload-17-replica-4,5,messaging,17,0,edge-cloud,1.3,1.2,,,
app-msg-5-workload-17-replica-5,5,messaging,17,0,edge-cloud,1.3,1.2,,,
app-msg-5-workload-18-replica-1,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-18-replica-2,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-18-replica-3,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-18-replica-4,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-18-replica-5,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-18-replica-6,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-18-replica-7,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-18-replica-8,5,messaging,18,0,edge-cloud,1.7,3.9,,,
app-msg-5-workload-19-replica-1,5,messaging,19,0,edge-cloud,1.1,1.6,,,
app-msg-5-workload-19-replica-2,5,messaging,19,0,edge-cloud,1.1,1.6,,,
app-msg-5-workload-19-replica-3,5,messaging,19,0,edge-cloud,1.1,1.6,,,
app-msg-5-workload-19-replica-4,5,messaging,19,0,edge-cloud,1.1,1.6,,,
app-msg-5-workload-20-replica-1,5,messaging,20,0,edge-cloud,0.2,2.6,,,
app-msg-5-workload-20-replica-2,5,messaging,20,0,edge-cloud,0.2,2.6,,,
app-msg-5-workload-20-replica-3,5,messaging,20,0,edge-cloud,0.2,2.6,,,
app-msg-5-workload-20-replica-4,5,messaging,20,0,edge-cloud,0.2,2.6,,,
app-msg-5-workload-20-replica-5,5,messaging,20,0,edge-cloud,0.2,2.6,,,
app-msg-5-workload-20-replica-6,5,messaging,20,0,edge-cloud,0.2,2.6,,,
app-msg-5-workload-20-replica-7,5,messaging,20,0,edge-cloud,0.2,2.6,,,
app-msg-5-workload-21-replica-1,5,messaging,21,0,edge-cloud,0.3,6.0,,,
app-msg-5-workload-21-replica-2,5,messaging,21,0,edge-cloud,0.3,6.0,,,
app-msg-5-workload-21-replica-3,5,messaging,21,0,edge-cloud,0.3,6.0,,,
app-msg-5-workload-21-replica-4,5,messaging,21,0,edge-cloud,0.3,6.0,,,
app-msg-5-workload-21-replica-5,5,messaging,21,0,edge-cloud,0.3,6.0,,,
app-msg-5-workload-21-replica-6,5,messaging,21,0,edge-cloud,0.3,6.0,,,
app-msg-5-workload-21-replica-7,5,messaging,21,0,edge-cloud,0.3,6.0,,,
app-msg-5-workload-22-replica-1,5,messaging,22,0,fog,0.2,3.0,,,
app-msg-5-workload-22-replica-2,5,messaging,22,0,fog,0.2,3.0,,,
app-msg-5-workload-22-replica-3,5,messaging,22,0,fog,0.2,3.0,,,
app-msg-5-workload-22-replica-4,5,messaging,22,0,fog,0.2,3.0,,,
app-msg-5-workload-22-replica-5,5,messaging,22,0,fog,0.2,3.0,,,
app-msg-5-workload-23-replica-1,5,messaging,23,0,edge-cloud,0.5,4.1,,,
app-msg-5-workload-23-replica-2,5,messaging,23,0,edge-cloud,0.5,4.1,,,
app-msg-5-workload-23-replica-3,5,messaging,23,0,edge-cloud,0.5,4.1,,,
app-msg-5-workload-23-replica-4,5,messaging,23,0,edge-cloud,0.5,4.1,,,
app-msg-5-workload-23-replica-5,5,messaging,23,0,edge-cloud,0.5,4.1,,,
app-msg-5-workload-23-replica-6,5,messaging,23,0,edge-cloud,0.5,4.1,,,
app-msg-5-workload-24-replica-1,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-2,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-3,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-4,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-5,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-6,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-7,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-8,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-9,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-24-replica-10,5,messaging,24,0,edge-cloud,1.2,4.7,,,
app-msg-5-workload-25-replica-1,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-2,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-3,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-4,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-5,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-6,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-7,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-8,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-25-replica-9,5,messaging,25,0,cloud,1.3,4.7,,,
app-msg-5-workload-26-replica-1,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-26-replica-2,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-26-replica-3,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-26-replica-4,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-26-replica-5,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-26-replica-6,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-26-replica-7,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-26-replica-8,5,messaging,26,0,edge-cloud,1.0,1.1,,,
app-msg-5-workload-27-replica-1,5,messaging,27,0,edge-cloud,0.9,2.2,,,94
app-msg-5-workload-27-replica-2,5,messaging,27,0,edge-cloud,0.9,2.2,,,94
app-msg-5-workload-27-replica-3,5,messaging,27,0,edge-cloud,0.9,2.2,,,94
app-msg-5-workload-27-replica-4,5,messaging,27,0,edge-cloud,0.9,2.2,,,94
app-msg-5-workload-27-replica-5,5,messaging,27,0,edge-cloud,0.9,2.2,,,94
app-msg-5-workload-28-replica-1,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-2,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-3,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-4,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-5,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-6,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-7,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-8,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-9,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-28-replica-10,5,messaging,28,0,edge-cloud,0.5,1.9,,,
app-msg-5-workload-29-replica-1,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-29-replica-2,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-29-replica-3,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-29-replica-4,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-29-replica-5,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-29-replica-6,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-29-replica-7,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-29-replica-8,5,messaging,29,0,cloud,0.4,5.0,,,96
app-msg-5-workload-30-replica-1,5,messaging,30,0,cloud,0.5,4.7,,,
app-msg-5-workload-30-replica-2,5,messaging,30,0,cloud,0.5,4.7,,,
app-msg-5-workload-30-replica-3,5,messaging,30,0,cloud,0.5,4.7,,,
app-msg-5-workload-30-replica-4,5,messaging,30,0,cloud,0.5,4.7,,,
app-msg-5-workload-30-replica-5,5,messaging,30,0,cloud,0.5,4.7,,,
app-msg-5-workload-30-replica-6,5,messaging,30,0,cloud,0.5,4.7,,,
app-msg-5-workload-30-replica-7,5,messaging,30,0,cloud,0.5,4.7,,,
app-msg-5-workload-31-replica-1,5,messaging,31,0,edge-cloud,1.8,0.9,,,
app-msg-5-workload-31-replica-2,5,messaging,31,0,edge-cloud,1.8,0.9,,,
app-msg-5-workload-31-replica-3,5,messaging,31,0,edge-cloud,1.8,0.9,,,
app-msg-5-workload-31-replica-4,5,messaging,31,0,edge-cloud,1.8,0.9,,,
app-msg-5-workload-32-replica-1,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-2,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-3,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-4,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-5,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-6,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-7,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-8,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-32-replica-9,5,messaging,32,0,edge-cloud,2.0,2.8,,,
app-msg-5-workload-33-replica-1,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-2,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-3,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-4,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-5,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-6,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-7,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-8,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-9,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-33-replica-10,5,messaging,33,0,edge-cloud,1.6,5.7,,,
app-msg-5-workload-34-replica-1,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-34-replica-2,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-34-replica-3,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-34-replica-4,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-34-replica-5,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-34-replica-6,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-34-replica-7,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-34-replica-8,5,messaging,34,0,edge-cloud,0.5,0.5,,,
app-msg-5-workload-35-replica-1,5,messaging,35,0,edge-cloud,0.8,0.6,,,
app-msg-5-workload-35-replica-2,5,messaging,35,0,edge-cloud,0.8,0.6,,,
app-msg-5-workload-35-replica-3,5,messaging,35,0,edge-cloud,0.8,0.6,,,
app-msg-5-workload-35-replica-4,5,messaging,35,0,edge-cloud,0.8,0.6,,,
app-msg-5-workload-35-replica-5,5,messaging,35,0,edge-cloud,0.8,0.6,,,
app-msg-5-workload-35-replica-6,5,messaging,35,0,edge-cloud,0.8,0.6,,,
app-msg-5-workload-35-replica-7,5,messaging,35,0,edge-cloud,0.8,0.6,,,
app-msg-5-workload-36-replica-1,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-2,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-3,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-4,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-5,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-6,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-7,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-8,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-9,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-36-replica-10,5,messaging,36,0,edge-cloud,1.0,3.7,,,
app-msg-5-workload-37-replica-1,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-2,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-3,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-4,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-5,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-6,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-7,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-8,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-9,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-37-replica-10,5,messaging,37,0,edge-cloud,0.6,5.2,,,
app-msg-5-workload-38-replica-1,5,messaging,38,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-38-replica-2,5,messaging,38,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-38-replica-3,5,messaging,38,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-38-replica-4,5,messaging,38,0,edge-cloud,0.3,1.5,,,
app-msg-5-workload-39-replica-1,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-2,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-3,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-4,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-5,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-6,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-7,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-8,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-9,5,messaging,39,0,cloud,0.7,3.9,,,94
app-msg-5-workload-39-replica-10,5,messaging,39,0,cloud,0.7,3.9,,,94
app-api-comp-6-workload-0-replica-1,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-2,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-3,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-4,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-5,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-6,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-7,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-8,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-0-replica-9,6,api-composition,0,0,0,0.6,2.3,,,
app-api-comp-6-workload-1-replica-1,6,api-composition,1,0,1,2.0,4.0,,,
app-api-comp-6-workload-1-replica-2,6,api-composition,1,0,1,2.0,4.0,,,
app-api-comp-6-workload-1-replica-3,6,api-composition,1,0,1,2.0,4.0,,,
app-api-comp-6-workload-1-replica-4,6,api-composition,1,0,1,2.0,4.0,,,
app-api-comp-6-workload-1-replica-5,6,api-composition,1,0,1,2.0,4.0,,,
app-api-comp-6-workload-1-replica-6,6,api-composition,1,0,1,2.0,4.0,,,
app-api-comp-6-workload-1-replica-7,6,api-composition,1,0,1,2.0,4.0,,,
app-api-comp-6-workload-2-replica-1,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-2,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-3,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-4,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-5,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-6,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-7,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-8,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-2-replica-9,6,api-composition,2,0,2,1.3,0.8,,,92
app-api-comp-6-workload-3-replica-1,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-3-replica-2,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-3-replica-3,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-3-replica-4,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-3-replica-5,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-3-replica-6,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-3-replica-7,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-3-replica-8,6,api-composition,3,0,3,1.1,5.0,,,
app-api-comp-6-workload-4-replica-1,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-4-replica-2,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-4-replica-3,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-4-replica-4,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-4-replica-5,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-4-replica-6,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-4-replica-7,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-4-replica-8,6,api-composition,4,0,4,1.6,4.1,,,
app-api-comp-6-workload-5-replica-1,6,api-composition,5,0,5,0.8,3.1,,,
app-api-comp-6-workload-5-replica-2,6,api-composition,5,0,5,0.8,3.1,,,
app-api-comp-6-workload-5-replica-3,6,api-composition,5,0,5,0.8,3.1,,,
app-api-comp-6-workload-5-replica-4,6,api-composition,5,0,5,0.8,3.1,,,
app-api-comp-6-workload-6-replica-1,6,api-composition,6,0,0,1.2,5.5,,,99
app-api-comp-6-workload-6-replica-2,6,api-composition,6,0,0,1.2,5.5,,,99
app-api-comp-6-workload-6-replica-3,6,api-composition,6,0,0,1.2,5.5,,,99
app-api-comp-6-workload-6-replica-4,6,api-composition,6,0,0,1.2,5.5,,,99
app-api-comp-6-workload-6-replica-5,6,api-composition,6,0,0,1.2,5.5,,,99
app-api-comp-6-workload-6-replica-6,6,api-composition,6,0,0,1.2,5.5,,,99
app-api-comp-6-workload-6-replica-7,6,api-composition,6,0,0,1.2,5.5,,,99
app-api-comp-6-workload-7-replica-1,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-2,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-3,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-4,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-5,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-6,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-7,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-8,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-7-replica-9,6,api-composition,7,0,1,1.1,5.2,,,
app-api-comp-6-workload-8-replica-1,6,api-composition,8,0,2,1.6,1.9,,,
app-api-comp-6-workload-8-replica-2,6,api-composition,8,0,2,1.6,1.9,,,
app-api-comp-6-workload-8-replica-3,6,api-composition,8,0,2,1.6,1.9,,,
app-api-comp-6-workload-8-replica-4,6,api-composition,8,0,2,1.6,1.9,,,
app-api-comp-6-workload-8-replica-5,6,api-composition,8,0,2,1.6,1.9,,,
app-api-comp-6-workload-8-replica-6,6,api-composition,8,0,2,1.6,1.9,,,
app-api-comp-6-workload-9-replica-1,6,api-composition,9,0,0,1.9,5.6,,,
