# generated at: 2024-07-07 18:07:38.923340
#
# nodes: 10000
# cloud clusters: 7
# 	max size: 679
# 	min size: 129
# fog clusters: 1185
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70810
# total memory GiB: 215264
# total ingress Mbps: 5300327.056355674
# total egress Mbps: 5618550.6870830385
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
5410,fog,region-6,,fog_location-406,4,744,1000,16,,,99.41050013324647,1009.2093488681056
5411,fog,region-6,,fog_location-407,4,748,1000,16,,,91.41445809367193,610.0893966262186
5412,fog,region-6,,fog_location-407,4,942,1000,16,,,90.35232472008191,1107.3151795384897
5413,fog,region-6,,fog_location-407,4,843,1000,8,,,96.29936507539257,889.196017050462
5414,fog,region-6,,fog_location-407,4,551,1000,8,,,96.63824624045522,931.8427442017859
5415,fog,region-2,,fog_location-408,2,845,1000,8,,,97.55205685498707,276.42473871325916
5416,fog,region-2,,fog_location-408,4,826,1000,8,,,93.78200457059005,753.7383580273055
5417,fog,region-2,,fog_location-408,4,623,1000,8,,,94.23630928124709,908.2874690688363
5418,fog,region-2,,fog_location-408,2,1006,1000,4,,,97.75981214551638,259.74295222172594
5419,fog,region-2,,fog_location-408,4,1017,1000,8,,,92.63121039602797,407.72876499545265
5420,fog,region-2,,fog_location-408,2,901,1000,4,,,92.53077189156198,445.5161833641017
5421,fog,region-2,,fog_location-408,2,585,1000,8,,,92.99369792516558,461.27172559781746
5422,fog,region-2,,fog_location-408,4,1155,1000,8,,,90.01538377385742,904.9869777351073
5423,fog,region-5,,fog_location-409,4,829,1000,16,,,92.50146780338174,840.300070535443
5424,fog,region-5,,fog_location-409,4,783,1000,8,,,98.29444611328002,927.0823028830081
5425,fog,region-5,,fog_location-409,2,785,1000,4,,,97.48234319920512,571.0926964568863
5426,fog,region-5,,fog_location-409,4,1103,1000,8,,,92.5247506197896,679.1555095045101
5427,fog,region-5,,fog_location-409,2,809,1000,8,,,96.13677288267267,463.60709232118944
5428,fog,region-6,,fog_location-410,2,1181,1000,8,,,98.82639009854108,350.78224353697976
5429,fog,region-6,,fog_location-410,4,632,1000,16,,,93.71865292603447,638.788303418419
5430,fog,region-6,,fog_location-410,2,640,1000,8,,,91.29585513687925,340.9413370582698
5431,fog,region-6,,fog_location-410,4,813,1000,8,,,92.11055529687287,588.6593530979625
5432,fog,region-6,,fog_location-410,4,1023,1000,16,,,96.33900343769835,680.4750524851094
5433,fog,region-6,,fog_location-410,2,1113,1000,4,,,96.35594749696838,538.6615204844657
5434,fog,region-1,,fog_location-411,2,925,1000,8,,,96.81112652730206,222.8461264229871
5435,fog,region-1,,fog_location-411,2,777,1000,8,,,94.00433279852385,277.5500939410203
5436,fog,region-1,,fog_location-411,4,971,1000,8,,,94.84543538499757,1051.282723391536
5437,fog,region-1,,fog_location-411,4,781,1000,8,,,90.19054635230619,669.8757579595334
5438,fog,region-1,,fog_location-411,2,860,1000,4,,,93.00913209011841,467.7913101656615
5439,fog,region-1,,fog_location-411,2,544,1000,8,,,93.9103232743945,375.1990906870227
5440,fog,region-4,,fog_location-412,4,1127,1000,16,,,92.47570177137713,523.7953046954739
5441,fog,region-4,,fog_location-412,4,1140,1000,16,,,90.58905129871951,866.6853491278655
5442,fog,region-4,,fog_location-412,2,1131,1000,8,,,94.60823709427834,494.86016192282796
5443,fog,region-6,,fog_location-413,2,912,1000,8,,,94.69248382712058,336.7542815825976
5444,fog,region-6,,fog_location-413,2,998,1000,4,,,95.82689502558796,365.9654828815025
5445,fog,region-6,,fog_location-413,4,582,1000,16,,,93.86205539238281,470.36393577383603
5446,fog,region-6,,fog_location-413,2,822,1000,4,,,95.82692723100894,346.91152289582266
5447,fog,region-6,,fog_location-413,4,1012,1000,8,,,90.43236307739939,531.2873130735868
5448,fog,region-6,,fog_location-413,2,944,1000,8,,,92.78227930968293,358.30502633216526
5449,fog,region-4,,fog_location-414,2,640,1000,8,,,94.93779762665069,395.0342325700161
5450,fog,region-4,,fog_location-414,2,639,1000,4,,,94.27995730642525,377.56438080535236
5451,fog,region-4,,fog_location-414,2,714,1000,4,,,93.75833655085756,263.69118875365126
5452,fog,region-4,,fog_location-414,4,799,1000,8,,,90.45382489484354,1035.5189984422086
5453,fog,region-4,,fog_location-414,4,594,1000,16,,,90.52645570661755,936.5163130179369
5454,fog,region-1,,fog_location-415,2,655,1000,4,,,99.35894603124028,442.85937116836214
5455,fog,region-1,,fog_location-415,4,1081,1000,16,,,96.68183057220797,1194.9814668183049
5456,fog,region-1,,fog_location-415,2,702,1000,4,,,95.60598021782965,575.1437306898833
5457,fog,region-1,,fog_location-415,2,1097,1000,8,,,97.57699329818482,451.70204814257295
5458,fog,region-3,,fog_location-416,4,619,1000,16,,,95.31561060400885,499.9551122398169
5459,fog,region-3,,fog_location-416,4,799,1000,8,,,94.68120520705432,928.0675266037047
5460,fog,region-3,,fog_location-416,2,886,1000,8,,,96.95774407704455,267.5464330112715
5461,fog,region-3,,fog_location-416,4,845,1000,8,,,97.48503069553477,439.5441315805731
5462,fog,region-2,,fog_location-417,2,896,1000,4,,,99.85845069662105,380.58064791981843
5463,fog,region-2,,fog_location-417,4,653,1000,16,,,90.18749053537819,929.8816689199336
5464,fog,region-2,,fog_location-417,2,996,1000,8,,,92.43452923118329,319.81409184287725
5465,fog,region-2,,fog_location-417,4,568,1000,8,,,93.84721899571701,671.4138703502795
5466,fog,region-3,,fog_location-418,4,1141,1000,16,,,91.14386603044156,906.775724668284
5467,fog,region-3,,fog_location-418,4,951,1000,16,,,95.97023858919441,1078.965712447096
5468,fog,region-3,,fog_location-418,4,735,1000,8,,,95.85578030948753,855.8534705006405
5469,fog,region-3,,fog_location-418,4,630,1000,16,,,98.17055738005705,800.5833083070725
5470,fog,region-3,,fog_location-418,4,1071,1000,8,,,91.31859479269866,1100.1063604413876
5471,fog,region-3,,fog_location-418,2,957,1000,4,,,90.01499142878217,216.5790158404853
5472,fog,region-3,,fog_location-418,2,965,1000,4,,,90.64001909826843,512.4738556110101
5473,fog,region-3,,fog_location-418,2,922,1000,8,,,94.75661251353746,513.6811973918002
5474,fog,region-5,,fog_location-419,4,580,1000,8,,,92.9196538180708,769.9834708674413
5475,fog,region-5,,fog_location-419,4,535,1000,8,,,99.95231301085802,998.979846740083
5476,fog,region-5,,fog_location-419,2,618,1000,4,,,93.79293260586803,466.9938820163996
5477,fog,region-5,,fog_location-419,4,1060,1000,16,,,90.53378608259656,512.9431631398318
5478,fog,region-5,,fog_location-419,2,720,1000,8,,,97.79916571510626,526.764203604795
5479,fog,region-2,,fog_location-420,4,978,1000,8,,,99.64905768403038,1162.4088766646732
5480,fog,region-2,,fog_location-420,4,939,1000,16,,,92.07293227043543,734.2172782165355
5481,fog,region-2,,fog_location-420,4,794,1000,8,,,92.13948182289484,993.3352711643995
5482,fog,region-2,,fog_location-420,4,1133,1000,16,,,95.13490298124434,838.5744161263883
5483,fog,region-2,,fog_location-420,2,865,1000,8,,,95.27592077153489,363.9027978316292
5484,fog,region-2,,fog_location-420,4,1189,1000,8,,,91.34631559916028,535.9647006892346
5485,fog,region-2,,fog_location-420,4,1051,1000,8,,,96.19240463769614,876.8614624016298
5486,fog,region-5,,fog_location-421,2,1146,1000,4,,,92.79535557799005,484.49940240288987
5487,fog,region-5,,fog_location-421,4,666,1000,16,,,99.90421088088048,924.694047452883
5488,fog,region-5,,fog_location-421,4,1080,1000,16,,,92.23550273264395,602.5837412050057
5489,fog,region-5,,fog_location-421,4,593,1000,8,,,95.9281892882555,1159.8228863009476
5490,fog,region-5,,fog_location-421,4,852,1000,16,,,90.55506918615148,950.4943758701767
5491,fog,region-1,,fog_location-422,4,887,1000,8,,,92.35611161150182,1156.8698147815135
5492,fog,region-1,,fog_location-422,4,984,1000,8,,,93.9866738826212,1141.2176930986998
5493,fog,region-1,,fog_location-422,2,604,1000,8,,,91.21709877427897,589.2025552810185
5494,fog,region-1,,fog_location-422,2,717,1000,8,,,97.41498556706684,235.31298376956485
5495,fog,region-3,,fog_location-423,4,1144,1000,16,,,98.55354863009059,591.0332464208574
5496,fog,region-3,,fog_location-423,2,533,1000,4,,,95.11483086483317,321.9627782883298
5497,fog,region-3,,fog_location-423,4,983,1000,16,,,92.98891955634706,1173.428382630744
5498,fog,region-4,,fog_location-424,2,948,1000,4,,,99.95983925094741,592.5925338210554
5499,fog,region-4,,fog_location-424,4,956,1000,8,,,95.22405207176806,819.5495171848922
5500,fog,region-4,,fog_location-424,4,708,1000,16,,,94.70775145399705,833.7152800214677
5501,fog,region-4,,fog_location-424,4,626,1000,8,,,98.76346332010112,951.5749588547068
5502,fog,region-4,,fog_location-424,2,776,1000,4,,,92.28144622604738,410.68737668682695
5503,fog,region-4,,fog_location-424,4,888,1000,16,,,95.57908267045629,932.9597197580697
5504,fog,region-5,,fog_location-425,4,1038,1000,16,,,96.32257574479812,592.0101077042913
5505,fog,region-5,,fog_location-425,2,1179,1000,4,,,96.8587955919789,507.9082278214903
5506,fog,region-5,,fog_location-425,2,1007,1000,8,,,91.09864010488643,430.25119599959453
5507,fog,region-5,,fog_location-425,2,1058,1000,8,,,92.16636432832792,211.91397459123223
5508,fog,region-5,,fog_location-425,4,948,1000,8,,,95.53418045818783,428.61642371019445
5509,fog,region-5,,fog_location-425,2,1096,1000,8,,,92.39959651936933,293.1231446070199
5510,fog,region-5,,fog_location-425,2,963,1000,4,,,96.8958841839572,462.56376364064334
5511,fog,region-5,,fog_location-425,2,1185,1000,4,,,96.1891903986177,335.31771691320466
5512,fog,region-3,,fog_location-426,4,1072,1000,8,,,94.21328173442043,918.5627919334557
5513,fog,region-3,,fog_location-426,2,1121,1000,8,,,93.53657100282446,307.3189617024356
5514,fog,region-3,,fog_location-426,2,750,1000,4,,,91.99824310017843,215.8412840276159
5515,fog,region-5,,fog_location-427,4,922,1000,16,,,93.80430855111464,708.5676870867587
5516,fog,region-5,,fog_location-427,4,1114,1000,16,,,96.48998030543292,882.2126853911165
5517,fog,region-5,,fog_location-427,4,624,1000,8,,,93.4620619035166,697.8365333292317
5518,fog,region-5,,fog_location-427,4,769,1000,16,,,93.53563548980925,741.5094995613256
5519,fog,region-5,,fog_location-427,2,568,1000,8,,,99.3172710695945,224.65305927758212
5520,fog,region-5,,fog_location-427,2,832,1000,8,,,96.02321122390578,405.28876790959544
5521,fog,region-1,,fog_location-428,4,688,1000,16,,,99.16999643200776,791.440212376202
5522,fog,region-1,,fog_location-428,2,1133,1000,8,,,99.95745479740356,435.6519845874612
5523,fog,region-1,,fog_location-428,4,730,1000,8,,,94.57514899347072,654.3896279809354
5524,fog,region-1,,fog_location-428,2,551,1000,4,,,94.51405580736811,348.4670116727608
5525,fog,region-1,,fog_location-428,4,1156,1000,8,,,94.252628374409,1017.9098499669736
5526,fog,region-1,,fog_location-428,4,1128,1000,8,,,96.59291979960594,1153.6737328587815
5527,fog,region-3,,fog_location-429,4,812,1000,16,,,94.499750840979,1031.088265021227
5528,fog,region-3,,fog_location-429,2,661,1000,4,,,99.08877468738868,328.5358135692453
5529,fog,region-3,,fog_location-429,4,722,1000,16,,,90.60763118862873,952.154711578849
5530,fog,region-3,,fog_location-429,2,690,1000,8,,,93.73584956547009,297.27753188811664
5531,fog,region-3,,fog_location-429,4,810,1000,8,,,92.53306715106886,450.43460852671757
5532,fog,region-3,,fog_location-429,4,1066,1000,8,,,96.01544451410227,613.2207956794659
5533,fog,region-3,,fog_location-430,4,1101,1000,16,,,96.58909668455446,472.6841752613486
5534,fog,region-3,,fog_location-430,2,1170,1000,8,,,96.61050955998142,321.30261464117837
5535,fog,region-3,,fog_location-430,2,1134,1000,4,,,91.1906115781693,326.66380357221146
5536,fog,region-4,,fog_location-431,2,687,1000,4,,,93.39053579849525,512.8041888506998
5537,fog,region-4,,fog_location-431,4,1083,1000,16,,,98.91028419495446,669.3941151128297
5538,fog,region-4,,fog_location-431,2,549,1000,4,,,90.40318550631683,341.8560657622371
5539,fog,region-4,,fog_location-431,2,1188,1000,8,,,90.6636853643782,201.07646727371957
5540,fog,region-4,,fog_location-431,4,1122,1000,8,,,96.55503702240611,1191.1577511945452
5541,fog,region-4,,fog_location-431,4,840,1000,8,,,99.33321247517874,615.2594975841382
5542,fog,region-4,,fog_location-431,4,848,1000,8,,,99.97442585949359,1021.8982646922286
5543,fog,region-4,,fog_location-431,2,639,1000,4,,,98.22109241241942,234.787529798769
5544,fog,region-5,,fog_location-432,2,709,1000,8,,,98.2385259924737,513.5904587182506
5545,fog,region-5,,fog_location-432,4,916,1000,16,,,94.62143415989064,548.2270540517621
5546,fog,region-5,,fog_location-432,2,839,1000,4,,,96.57247447726364,501.64720061192656
5547,fog,region-2,,fog_location-433,2,580,1000,4,,,92.10375047768495,225.7759062541603
5548,fog,region-2,,fog_location-433,2,637,1000,8,,,91.45458756652826,471.70126009931323
5549,fog,region-2,,fog_location-433,4,853,1000,16,,,93.19819987562342,1104.1178249201196
5550,fog,region-2,,fog_location-433,4,552,1000,8,,,90.77690196530244,1198.0279623555994
5551,fog,region-2,,fog_location-433,2,1096,1000,8,,,97.71805357402287,351.9205385895899
5552,fog,region-1,,fog_location-434,4,1013,1000,16,,,94.30510378605025,1006.079549823954
5553,fog,region-1,,fog_location-434,4,852,1000,8,,,99.78329565222148,869.8937027914594
5554,fog,region-1,,fog_location-434,2,628,1000,8,,,95.1138461141652,349.00537108033416
5555,fog,region-1,,fog_location-434,4,933,1000,16,,,99.49727430397257,1183.0451210694332
5556,fog,region-1,,fog_location-434,2,990,1000,8,,,97.70687629564125,237.06000546325873
5557,fog,region-1,,fog_location-434,2,537,1000,4,,,92.74357395287872,515.9438832753401
5558,fog,region-1,,fog_location-434,4,963,1000,16,,,91.2903807437366,1180.4070871762437
5559,fog,region-1,,fog_location-434,2,578,1000,8,,,95.59561427918646,549.7518010939548
5560,fog,region-1,,fog_location-434,2,1019,1000,4,,,99.11751764790448,471.2351290037162
5561,fog,region-1,,fog_location-434,2,760,1000,8,,,96.53393293952159,475.111512003035
5562,fog,region-4,,fog_location-435,4,813,1000,8,,,96.42013164723564,1109.0959536645496
5563,fog,region-4,,fog_location-435,2,778,1000,4,,,98.44856209173658,577.8651416434832
5564,fog,region-4,,fog_location-435,2,859,1000,4,,,91.8786190478589,507.8087261968981
5565,fog,region-4,,fog_location-435,2,770,1000,4,,,92.33064122938256,313.2240000375009
5566,fog,region-4,,fog_location-435,2,972,1000,8,,,98.13359060381356,579.4625524630501
5567,fog,region-4,,fog_location-435,4,883,1000,16,,,90.73492420937211,1001.5355443848473
5568,fog,region-4,,fog_location-435,2,949,1000,4,,,94.20593569485374,283.98624562863574
5569,fog,region-4,,fog_location-435,2,1089,1000,4,,,97.080456706591,357.06306900304094
5570,fog,region-4,,fog_location-435,2,1020,1000,8,,,99.153184463684,575.6483437301374
5571,fog,region-4,,fog_location-435,2,660,1000,4,,,96.13845424802435,333.70350371458517
5572,fog,region-3,,fog_location-436,4,887,1000,8,,,97.65011018945658,705.2866371784926
5573,fog,region-3,,fog_location-436,2,633,1000,4,,,91.55859426872127,338.3748132481094
5574,fog,region-3,,fog_location-436,4,618,1000,16,,,96.75648255776055,655.0531952002787
5575,fog,region-3,,fog_location-436,4,1138,1000,16,,,99.76556289978222,875.7019844059143
5576,fog,region-3,,fog_location-436,4,1127,1000,16,,,97.74273882898018,1192.244474332954
5577,fog,region-3,,fog_location-436,4,1196,1000,16,,,96.72034368130589,456.6871767789827
5578,fog,region-3,,fog_location-436,4,1107,1000,16,,,97.36156409339571,986.9421772537937
5579,fog,region-1,,fog_location-437,4,1165,1000,16,,,97.52277710597657,733.3810629127628
5580,fog,region-1,,fog_location-437,2,636,1000,8,,,93.06324239390356,401.09123529817407
5581,fog,region-1,,fog_location-437,2,1097,1000,4,,,98.58963387230149,413.1805982557912
5582,fog,region-1,,fog_location-437,4,723,1000,16,,,96.08070119188805,454.0358974697582
5583,fog,region-1,,fog_location-437,2,1148,1000,4,,,99.60997112879079,436.8578436779443
5584,fog,region-1,,fog_location-437,2,647,1000,8,,,99.1075462468151,200.0492361988807
5585,fog,region-1,,fog_location-437,2,511,1000,8,,,97.77391461942541,261.23222191670277
5586,fog,region-6,,fog_location-438,2,939,1000,4,,,94.52572392380151,298.9618898487446
5587,fog,region-6,,fog_location-438,2,626,1000,8,,,92.27428537276583,325.23927065438215
5588,fog,region-6,,fog_location-438,2,1166,1000,4,,,99.08507067828923,260.90438468608147
5589,fog,region-3,,fog_location-439,2,973,1000,4,,,91.51126716890856,407.9665002295154
5590,fog,region-3,,fog_location-439,2,1174,1000,4,,,94.18387669545922,304.1323346636632
5591,fog,region-3,,fog_location-439,2,1011,1000,8,,,93.30332882201895,441.3016339391389
5592,fog,region-3,,fog_location-439,4,1086,1000,8,,,99.85964413879566,1132.6684691866744
5593,fog,region-3,,fog_location-439,4,517,1000,8,,,97.79133762861224,1163.5306821475388
5594,fog,region-3,,fog_location-439,4,1094,1000,8,,,95.07098169641306,535.4607093205104
5595,fog,region-3,,fog_location-439,2,568,1000,8,,,96.45775975837887,207.37357352467018
5596,fog,region-3,,fog_location-439,2,828,1000,4,,,92.27353632656794,250.68883691772737
5597,fog,region-3,,fog_location-439,2,672,1000,4,,,94.41605371525752,529.5903998795679
5598,fog,region-3,,fog_location-439,4,610,1000,16,,,99.36488072757032,440.9745451264433
5599,fog,region-3,,fog_location-440,2,1001,1000,4,,,92.06336264223923,413.82535094423713
5600,fog,region-3,,fog_location-440,2,791,1000,4,,,98.57242435450898,249.27494682859802
5601,fog,region-3,,fog_location-440,2,1047,1000,8,,,98.4732779134325,387.24102462477714
5602,fog,region-0,,fog_location-441,4,1081,1000,16,,,99.23317995865347,679.0950868177011
5603,fog,region-0,,fog_location-441,4,802,1000,8,,,97.57987240596422,1183.2240906049324
5604,fog,region-0,,fog_location-441,4,618,1000,16,,,97.17695641222667,849.8055522264486
5605,fog,region-0,,fog_location-441,4,897,1000,8,,,97.11575298122668,812.978523610155
5606,fog,region-0,,fog_location-441,4,1113,1000,8,,,98.0754311059269,823.0804290697849
5607,fog,region-0,,fog_location-441,4,1150,1000,8,,,91.72236050742377,564.6401576654431
5608,fog,region-0,,fog_location-441,2,635,1000,8,,,97.99317583930441,444.32209091814116
5609,fog,region-0,,fog_location-441,2,1115,1000,4,,,93.44912816557924,269.4242597328234
5610,fog,region-5,,fog_location-442,2,1042,1000,4,,,91.3891768001503,401.23834806871776
5611,fog,region-5,,fog_location-442,4,951,1000,8,,,93.41645136723213,957.2397561509488
5612,fog,region-0,,fog_location-443,2,656,1000,8,,,90.32710006470086,297.5722459024104
5613,fog,region-0,,fog_location-443,2,912,1000,4,,,91.54153361168034,353.7376410648903
5614,fog,region-0,,fog_location-443,4,795,1000,16,,,91.29358949689744,1188.649738762872
5615,fog,region-3,,fog_location-444,4,802,1000,16,,,98.9968774543834,934.1925639998639
5616,fog,region-3,,fog_location-444,2,1029,1000,4,,,93.97835568697732,417.43300489890527
5617,fog,region-3,,fog_location-444,4,539,1000,16,,,91.60661825904815,786.6027899240696
5618,fog,region-3,,fog_location-444,2,807,1000,4,,,99.20033518914877,300.52966555409637
5619,fog,region-3,,fog_location-444,4,1101,1000,16,,,98.8026582262429,468.64807483572463
5620,fog,region-3,,fog_location-444,2,778,1000,8,,,96.87786606783418,533.6363769954776
5621,fog,region-2,,fog_location-445,4,1073,1000,8,,,90.60190759021194,1151.0489842381899
5622,fog,region-2,,fog_location-445,2,1008,1000,8,,,99.30040615735643,210.2573986317621
5623,fog,region-2,,fog_location-445,4,737,1000,16,,,97.77907598711184,743.3281885136589
5624,fog,region-2,,fog_location-445,2,938,1000,4,,,96.2827067680255,308.6789971640456
5625,fog,region-2,,fog_location-445,4,1120,1000,16,,,92.41914986296563,504.54684417177197
5626,fog,region-2,,fog_location-445,4,1180,1000,8,,,92.41578526798416,754.9818879978648
5627,fog,region-2,,fog_location-445,2,820,1000,4,,,92.50598982461095,576.059154818305
5628,fog,region-2,,fog_location-445,2,1011,1000,4,,,92.27127956621257,309.4484232373865
5629,fog,region-2,,fog_location-446,4,640,1000,8,,,92.7661301581993,855.7745444024777
5630,fog,region-2,,fog_location-446,4,1154,1000,8,,,90.01418935936469,648.6276059386303
5631,fog,region-2,,fog_location-446,4,667,1000,8,,,96.16273532075313,969.1460518440266
5632,fog,region-2,,fog_location-446,4,871,1000,16,,,92.85608860004461,1175.7253617225783
5633,fog,region-2,,fog_location-446,2,654,1000,4,,,96.81470002878223,427.8027622160432
5634,fog,region-2,,fog_location-446,4,821,1000,8,,,93.22962454850115,611.9136536778437
5635,fog,region-1,,fog_location-447,4,1179,1000,16,,,91.16472593045516,953.2049915591897
5636,fog,region-1,,fog_location-447,2,854,1000,4,,,95.76722830811374,378.8984033888944
5637,fog,region-1,,fog_location-447,4,1076,1000,8,,,91.64800952065328,659.8938673744008
5638,fog,region-1,,fog_location-447,4,569,1000,8,,,93.50816704810259,962.9796127371418
5639,fog,region-1,,fog_location-447,4,639,1000,8,,,99.06506538370677,599.7657517421993
5640,fog,region-5,,fog_location-448,4,1121,1000,16,,,96.62265353269115,967.0439605043521
5641,fog,region-5,,fog_location-448,4,580,1000,16,,,95.74735311732701,667.9939278124668
5642,fog,region-5,,fog_location-448,2,890,1000,8,,,91.60605975484026,417.4881429070249
5643,fog,region-5,,fog_location-448,2,1103,1000,4,,,94.6880111997269,298.0959130742676
5644,fog,region-5,,fog_location-448,4,785,1000,8,,,91.84557378273716,863.0887188909844
5645,fog,region-5,,fog_location-448,2,843,1000,4,,,99.3272850841351,337.65251634683966
5646,fog,region-5,,fog_location-448,4,568,1000,16,,,96.95304214310958,800.9091225775715
5647,fog,region-5,,fog_location-448,4,688,1000,8,,,90.27276179928954,826.085217062463
5648,fog,region-3,,fog_location-449,4,699,1000,16,,,96.71259691896567,1197.276136579636
5649,fog,region-3,,fog_location-449,4,1181,1000,16,,,93.31678152568199,818.7417500692605
5650,fog,region-3,,fog_location-449,4,919,1000,8,,,99.7005327674708,1143.5248958154352
5651,fog,region-3,,fog_location-449,4,566,1000,8,,,91.47471259943974,1012.8212235126696
5652,fog,region-3,,fog_location-449,4,1007,1000,16,,,97.34264932022651,843.1592126523657
5653,fog,region-3,,fog_location-449,4,549,1000,16,,,98.28415450174313,1122.3619344662052
5654,fog,region-3,,fog_location-449,2,599,1000,4,,,99.46688114399113,229.59168514904587
5655,fog,region-3,,fog_location-449,4,1048,1000,8,,,92.32136974495975,1143.2443574952226
5656,fog,region-3,,fog_location-449,4,1088,1000,8,,,92.66789952848721,948.0656439941837
5657,fog,region-3,,fog_location-449,4,717,1000,8,,,92.37543748760947,825.7655582666853
5658,fog,region-4,,fog_location-450,2,521,1000,8,,,91.48789615703062,235.23939544455175
5659,fog,region-4,,fog_location-450,4,853,1000,16,,,93.40370645570384,873.1231769834569
5660,fog,region-4,,fog_location-450,2,1041,1000,4,,,94.82239354781264,546.9414245870802
5661,fog,region-4,,fog_location-450,4,677,1000,16,,,99.31079105136789,973.813413142879
5662,fog,region-4,,fog_location-450,2,1188,1000,4,,,99.95072889921876,428.92153755274103
5663,fog,region-6,,fog_location-451,2,1093,1000,4,,,99.36277261891041,495.38217424972134
5664,fog,region-6,,fog_location-451,2,802,1000,4,,,97.92831699437818,532.9404994214294
5665,fog,region-6,,fog_location-451,2,795,1000,8,,,90.3267594223958,495.2937953671357
5666,fog,region-6,,fog_location-451,4,1185,1000,8,,,96.25649258336804,896.4603054156315
5667,fog,region-1,,fog_location-452,2,696,1000,8,,,93.14363579370153,545.697518002891
5668,fog,region-1,,fog_location-452,4,1097,1000,8,,,94.72020160042442,816.458939369323
5669,fog,region-1,,fog_location-452,4,753,1000,16,,,99.08538170515308,609.183877216802
5670,fog,region-1,,fog_location-452,2,1136,1000,8,,,90.98561796276174,287.8383459190076
5671,fog,region-1,,fog_location-452,4,987,1000,16,,,99.88725260105412,744.3901738682564
5672,fog,region-1,,fog_location-452,4,920,1000,16,,,93.56261457997297,589.0210376351242
5673,fog,region-1,,fog_location-452,4,904,1000,8,,,92.14962547051537,465.70266558844685
5674,fog,region-1,,fog_location-452,2,1098,1000,4,,,93.90979212482958,313.55898062694024
5675,fog,region-1,,fog_location-452,4,1198,1000,8,,,93.74779819643007,887.585298456599
5676,fog,region-5,,fog_location-453,2,923,1000,4,,,95.41110622422751,224.23726738827145
5677,fog,region-5,,fog_location-453,2,848,1000,4,,,91.03125083323707,220.68565763183523
5678,fog,region-5,,fog_location-453,2,1106,1000,8,,,94.38746306993235,308.6337413181128
5679,fog,region-5,,fog_location-453,4,507,1000,8,,,97.20847137641155,1097.7705215068368
5680,fog,region-5,,fog_location-453,4,647,1000,8,,,99.63952792006587,962.3306222014187
5681,fog,region-5,,fog_location-453,4,547,1000,8,,,90.58323148540065,1005.8205670713548
5682,fog,region-5,,fog_location-453,2,1197,1000,8,,,99.77878828136923,265.01199569781505
5683,fog,region-5,,fog_location-453,4,1102,1000,16,,,94.60858194203745,882.6071257830414
5684,fog,region-5,,fog_location-453,4,524,1000,16,,,92.76972479944583,858.0661393305777
5685,fog,region-1,,fog_location-454,2,1080,1000,8,,,94.12326825490662,410.75812986049687
5686,fog,region-1,,fog_location-454,2,1111,1000,4,,,99.88243533554068,505.63013487874156
5687,fog,region-0,,fog_location-455,2,706,1000,4,,,99.0603444428322,457.1688513626081
5688,fog,region-0,,fog_location-455,4,669,1000,16,,,99.24921843578804,483.0182775653901
5689,fog,region-0,,fog_location-455,2,1064,1000,4,,,99.15138372031335,525.6462749474442
5690,fog,region-1,,fog_location-456,4,715,1000,8,,,96.48178756159075,1001.0017508990394
5691,fog,region-1,,fog_location-456,4,697,1000,16,,,96.51872623647618,403.57340930255674
5692,fog,region-1,,fog_location-456,4,637,1000,16,,,96.09094003875309,454.39871353873735
5693,fog,region-1,,fog_location-456,4,883,1000,16,,,91.4887409792426,772.7846631635518
5694,fog,region-1,,fog_location-456,4,518,1000,16,,,90.11729413353103,1039.3559880707335
5695,fog,region-1,,fog_location-456,2,916,1000,8,,,97.75541264154377,255.9257341494947
5696,fog,region-2,,fog_location-457,2,639,1000,4,,,98.2804232558172,549.6691338430671
5697,fog,region-2,,fog_location-457,4,841,1000,8,,,97.5770833447131,695.0668005744627
5698,fog,region-2,,fog_location-457,4,993,1000,16,,,91.76564876032249,761.0321303883757
5699,fog,region-2,,fog_location-457,2,630,1000,4,,,93.20471825921283,468.9849646093535
5700,fog,region-2,,fog_location-457,4,921,1000,16,,,93.0725848197276,1116.8503552634427
5701,fog,region-2,,fog_location-457,4,756,1000,16,,,95.50670195700152,769.1419366072298
