# generated at: 2024-07-08 09:46:28.253367
#
# nodes: 10000
# cloud clusters: 5
# 	max size: 842
# 	min size: 388
# fog clusters: 1156
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 69484
# total memory GiB: 209704
# total ingress Mbps: 4948413.29049783
# total egress Mbps: 5228190.943971082
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4527,fog,region-1,,fog_location-255,4,985,1000,8,,,99.11670323094782,608.0304698151905
4528,fog,region-1,,fog_location-255,4,1177,1000,16,,,90.7333623928521,496.97337624845517
4529,fog,region-1,,fog_location-255,4,953,1000,16,,,98.18570183578042,1037.4321267535279
4530,fog,region-1,,fog_location-255,4,1193,1000,16,,,92.43561152031613,498.5532277117925
4531,fog,region-1,,fog_location-255,2,965,1000,8,,,92.0741962325534,331.05211507524007
4532,fog,region-1,,fog_location-255,2,1118,1000,8,,,93.37982115167455,474.4704076792539
4533,fog,region-1,,fog_location-255,2,635,1000,4,,,92.65544928967117,406.67067285324686
4534,fog,region-1,,fog_location-255,2,909,1000,4,,,97.61621167624098,238.33770123301053
4535,fog,region-0,,fog_location-256,4,599,1000,16,,,99.56872839061556,1036.4644279536003
4536,fog,region-0,,fog_location-256,2,1170,1000,8,,,93.51673463971997,274.6363933779198
4537,fog,region-0,,fog_location-256,4,1079,1000,8,,,94.0562288349569,540.9870200651831
4538,fog,region-0,,fog_location-256,4,687,1000,8,,,91.19182920827723,624.2044733119734
4539,fog,region-0,,fog_location-256,2,674,1000,8,,,92.32509235240083,214.99336062342658
4540,fog,region-0,,fog_location-256,4,1033,1000,8,,,93.98336580976097,909.4322871731371
4541,fog,region-4,,fog_location-257,4,1042,1000,16,,,98.57301215405779,653.1407660672901
4542,fog,region-4,,fog_location-257,2,620,1000,8,,,90.00411873102654,295.23215409060674
4543,fog,region-4,,fog_location-257,2,684,1000,4,,,97.77265631511777,477.18328490882726
4544,fog,region-4,,fog_location-257,4,1105,1000,16,,,96.64218180174105,962.5611362981286
4545,fog,region-2,,fog_location-258,2,560,1000,8,,,99.38115703110259,286.9325901348176
4546,fog,region-2,,fog_location-258,2,765,1000,8,,,94.11936867357494,268.3173166730609
4547,fog,region-2,,fog_location-258,2,703,1000,8,,,94.39625597615982,259.8476619838567
4548,fog,region-1,,fog_location-259,2,1160,1000,8,,,94.74084573542346,505.6398030829325
4549,fog,region-1,,fog_location-259,4,616,1000,16,,,90.21560026838868,535.2332349013566
4550,fog,region-1,,fog_location-259,4,994,1000,8,,,93.41735506320398,465.41839946964944
4551,fog,region-1,,fog_location-259,2,550,1000,8,,,90.00841838194435,469.3215902546834
4552,fog,region-1,,fog_location-259,4,1194,1000,8,,,91.98616333184007,776.4376881817624
4553,fog,region-1,,fog_location-259,4,505,1000,16,,,98.2156604206185,866.2951124737863
4554,fog,region-1,,fog_location-259,4,818,1000,16,,,90.97875280400831,560.7375438118108
4555,fog,region-1,,fog_location-259,4,1016,1000,16,,,97.18708665570557,1002.8703753158715
4556,fog,region-1,,fog_location-260,4,1166,1000,8,,,93.76937575711177,1066.1843350630252
4557,fog,region-1,,fog_location-260,2,565,1000,4,,,96.30322322886961,429.6875148872099
4558,fog,region-1,,fog_location-260,2,935,1000,4,,,94.91694972405712,211.58660851287618
4559,fog,region-1,,fog_location-260,2,733,1000,8,,,92.92211229498646,567.2868862098371
4560,fog,region-1,,fog_location-260,2,897,1000,4,,,97.43251929793561,483.09568274093857
4561,fog,region-1,,fog_location-260,2,615,1000,4,,,97.86520200465965,350.55399308545464
4562,fog,region-1,,fog_location-260,4,1117,1000,8,,,99.82655904956341,1151.282839144234
4563,fog,region-1,,fog_location-260,2,1158,1000,8,,,96.30187954249269,258.25607269504906
4564,fog,region-1,,fog_location-260,4,1172,1000,8,,,91.7056139596403,424.4109418916207
4565,fog,region-2,,fog_location-261,4,1004,1000,8,,,92.54528044746448,748.3226473782568
4566,fog,region-2,,fog_location-261,4,610,1000,8,,,97.26905933298573,494.8843029702644
4567,fog,region-2,,fog_location-261,2,1161,1000,4,,,94.16592739454656,516.1173452695878
4568,fog,region-2,,fog_location-261,4,612,1000,16,,,90.3040589198683,527.8148670821747
4569,fog,region-2,,fog_location-261,2,507,1000,4,,,90.02872092469441,264.86112428318006
4570,fog,region-2,,fog_location-261,2,1107,1000,8,,,96.78585012196531,378.4054044231671
4571,fog,region-3,,fog_location-262,2,1047,1000,8,,,93.35010440630793,205.33963811178418
4572,fog,region-3,,fog_location-262,4,685,1000,8,,,96.62502100251362,503.79430587693287
4573,fog,region-3,,fog_location-262,2,1176,1000,4,,,95.54126187058077,276.4441678944995
4574,fog,region-3,,fog_location-262,2,1198,1000,8,,,95.14170722337417,262.5340900618284
4575,fog,region-3,,fog_location-262,2,1057,1000,8,,,93.81404495287438,566.2519340711602
4576,fog,region-3,,fog_location-263,4,1101,1000,16,,,96.52568824223418,1017.4523573306503
4577,fog,region-3,,fog_location-263,4,590,1000,16,,,93.31934776400077,1007.9664423922897
4578,fog,region-3,,fog_location-263,2,1011,1000,4,,,96.48288148937648,532.042247268708
4579,fog,region-3,,fog_location-263,2,1080,1000,8,,,95.0503883115734,234.00893929005898
4580,fog,region-3,,fog_location-263,2,1191,1000,4,,,95.89403542372958,536.2160057386773
4581,fog,region-3,,fog_location-263,2,1013,1000,8,,,99.9915412852526,405.4934986920954
4582,fog,region-3,,fog_location-263,4,951,1000,8,,,92.65925797557693,1182.1346596165326
4583,fog,region-3,,fog_location-263,2,685,1000,4,,,97.15940128666061,286.05797589000105
4584,fog,region-3,,fog_location-263,2,973,1000,8,,,91.78107264188658,545.8990545213317
4585,fog,region-0,,fog_location-264,2,750,1000,8,,,93.11525696239097,390.7658385687332
4586,fog,region-0,,fog_location-264,2,600,1000,8,,,94.49056466886026,507.1447095215691
4587,fog,region-0,,fog_location-264,4,663,1000,16,,,98.65415835459086,743.8772922387695
4588,fog,region-0,,fog_location-264,4,643,1000,16,,,94.51060484834073,437.13757472429774
4589,fog,region-0,,fog_location-264,2,1153,1000,8,,,99.2303838945212,283.77475760022037
4590,fog,region-0,,fog_location-264,4,1161,1000,16,,,94.17607056359029,1181.3255474285902
4591,fog,region-0,,fog_location-264,4,832,1000,16,,,96.95524428671133,537.9838884828987
4592,fog,region-0,,fog_location-264,2,1180,1000,8,,,92.26488800512574,304.89158179783806
4593,fog,region-4,,fog_location-265,4,639,1000,8,,,92.0727654265089,1176.5617112535463
4594,fog,region-4,,fog_location-265,4,954,1000,16,,,94.07758600780478,1172.2622951652029
4595,fog,region-4,,fog_location-265,2,1200,1000,8,,,98.14388447509755,409.0303963767202
4596,fog,region-4,,fog_location-265,2,1092,1000,4,,,93.72345328415773,513.70661977487
4597,fog,region-4,,fog_location-265,4,850,1000,8,,,93.78313942037877,742.8980117941851
4598,fog,region-1,,fog_location-266,4,565,1000,8,,,99.06964494748493,962.0108707490338
4599,fog,region-1,,fog_location-266,2,806,1000,8,,,91.16004773355968,274.4716890040563
4600,fog,region-1,,fog_location-266,2,775,1000,8,,,93.68954157624118,205.25247041356076
4601,fog,region-1,,fog_location-266,2,735,1000,8,,,91.22394859190229,554.9158856429362
4602,fog,region-1,,fog_location-266,2,681,1000,4,,,99.71192872716344,297.68635952749884
4603,fog,region-1,,fog_location-266,2,748,1000,8,,,93.04455360312917,376.7967886087726
4604,fog,region-1,,fog_location-266,2,874,1000,4,,,95.21264455687356,229.80816712757232
4605,fog,region-1,,fog_location-266,4,862,1000,16,,,91.18978463405557,631.0519952001318
4606,fog,region-1,,fog_location-266,2,557,1000,4,,,93.683721472061,400.5672725021638
4607,fog,region-1,,fog_location-266,4,870,1000,8,,,96.74974541668523,851.4753163447751
4608,fog,region-4,,fog_location-267,2,911,1000,8,,,90.53242410898916,566.8400181592581
4609,fog,region-4,,fog_location-267,4,577,1000,8,,,92.61617816270144,743.1147958165541
4610,fog,region-4,,fog_location-267,4,693,1000,8,,,99.2263617130039,530.6637572582214
4611,fog,region-4,,fog_location-267,2,1069,1000,8,,,96.86508855817479,291.48513538509985
4612,fog,region-4,,fog_location-267,4,635,1000,8,,,96.42867280662355,1151.6716551727277
4613,fog,region-4,,fog_location-268,4,876,1000,16,,,92.72954157519936,1116.0201844501544
4614,fog,region-4,,fog_location-268,2,916,1000,4,,,94.22298915835187,297.5695897142076
4615,fog,region-4,,fog_location-268,4,971,1000,8,,,97.66677137961281,938.4128295544009
4616,fog,region-4,,fog_location-268,4,1005,1000,8,,,97.49646680815191,580.6982295238912
4617,fog,region-3,,fog_location-269,2,720,1000,8,,,95.43872699214013,304.70261785183305
4618,fog,region-3,,fog_location-269,2,1137,1000,4,,,90.15420375433278,340.7959392459494
4619,fog,region-3,,fog_location-269,2,622,1000,8,,,99.62827926662388,518.7167204658957
4620,fog,region-3,,fog_location-269,4,1145,1000,16,,,99.71572513155304,406.29779485635027
4621,fog,region-1,,fog_location-270,4,808,1000,16,,,91.3742031519657,734.098812472412
4622,fog,region-1,,fog_location-270,2,636,1000,8,,,93.6299367357479,311.8005095412562
4623,fog,region-4,,fog_location-271,4,706,1000,8,,,96.23136715550753,1021.1483861121978
4624,fog,region-4,,fog_location-271,2,655,1000,8,,,91.36054732068524,289.6598284266021
4625,fog,region-4,,fog_location-271,4,806,1000,16,,,98.61803878558185,920.3123941964806
4626,fog,region-4,,fog_location-271,4,1065,1000,16,,,96.37234410835052,905.4370206112715
4627,fog,region-4,,fog_location-271,2,503,1000,4,,,90.99091584289698,349.85811087248163
4628,fog,region-4,,fog_location-271,2,827,1000,8,,,90.72529611192486,292.9578625577458
4629,fog,region-4,,fog_location-271,4,657,1000,8,,,91.84737717573648,1002.0092534647504
4630,fog,region-4,,fog_location-271,2,760,1000,4,,,98.4555971282895,382.0260793898573
4631,fog,region-3,,fog_location-272,2,630,1000,8,,,93.31154248446616,454.89560423934233
4632,fog,region-3,,fog_location-272,2,1039,1000,8,,,92.76621763476521,379.373858763821
4633,fog,region-3,,fog_location-272,2,610,1000,8,,,97.49265674010643,270.6878536004617
4634,fog,region-3,,fog_location-272,2,902,1000,4,,,95.63762251060884,432.0482062093521
4635,fog,region-3,,fog_location-272,4,920,1000,8,,,96.60463857925266,617.4107273030432
4636,fog,region-3,,fog_location-272,2,1145,1000,8,,,94.98396996056489,551.50377351774
4637,fog,region-3,,fog_location-272,2,1103,1000,4,,,95.89074383611857,507.5676137415524
4638,fog,region-3,,fog_location-272,4,906,1000,8,,,97.14162193365244,1017.5967531782981
4639,fog,region-3,,fog_location-272,2,847,1000,8,,,99.64362046564698,306.56005361633123
4640,fog,region-2,,fog_location-273,4,658,1000,16,,,94.02368086471874,1089.1363990304062
4641,fog,region-2,,fog_location-273,2,1122,1000,4,,,95.99341463051994,489.80656015442264
4642,fog,region-2,,fog_location-273,4,647,1000,8,,,92.64641136506658,868.3462323549959
4643,fog,region-2,,fog_location-273,2,508,1000,8,,,97.49954141831539,451.1723140074322
4644,fog,region-2,,fog_location-273,2,928,1000,4,,,90.39759767065664,305.62509569974856
4645,fog,region-2,,fog_location-273,4,950,1000,16,,,90.41639518538308,514.2241050247887
4646,fog,region-2,,fog_location-273,2,545,1000,8,,,97.54131424982161,414.41253378274837
4647,fog,region-2,,fog_location-273,4,614,1000,16,,,93.89777248652817,535.3469478652645
4648,fog,region-2,,fog_location-273,4,922,1000,8,,,95.05575089918474,598.0946332057713
4649,fog,region-3,,fog_location-274,2,739,1000,4,,,93.38442015054599,498.3180346761519
4650,fog,region-3,,fog_location-274,2,605,1000,8,,,93.03516188332607,554.7461981051985
4651,fog,region-3,,fog_location-274,4,841,1000,8,,,91.17315655846457,838.7043816454216
4652,fog,region-3,,fog_location-275,2,861,1000,4,,,98.09684965204383,264.6744637107899
4653,fog,region-3,,fog_location-275,2,1192,1000,8,,,91.44382574890447,469.0527273738588
4654,fog,region-3,,fog_location-275,4,889,1000,8,,,99.10919639806812,434.10150573010503
4655,fog,region-3,,fog_location-275,4,922,1000,16,,,91.61491969273277,406.26995791110545
4656,fog,region-3,,fog_location-275,2,1154,1000,8,,,98.61932300092286,458.4703068341755
4657,fog,region-3,,fog_location-275,4,594,1000,16,,,99.10969404261789,1171.2468291337645
4658,fog,region-4,,fog_location-276,2,1011,1000,8,,,99.83240661157238,474.0228745756326
4659,fog,region-4,,fog_location-276,4,1040,1000,16,,,97.03931755545302,935.0766709230803
4660,fog,region-4,,fog_location-276,4,1104,1000,16,,,90.70092870906309,469.04449757947316
4661,fog,region-4,,fog_location-276,2,909,1000,8,,,91.1075874209698,538.9706282866834
4662,fog,region-2,,fog_location-277,2,525,1000,4,,,98.1194512991782,364.51774579319897
4663,fog,region-2,,fog_location-277,2,591,1000,8,,,98.87655688279298,328.39955770081747
4664,fog,region-4,,fog_location-278,2,687,1000,4,,,93.92546538904644,504.35237343053825
4665,fog,region-4,,fog_location-278,4,1029,1000,16,,,95.14798156094132,469.2839995246695
4666,fog,region-4,,fog_location-278,2,1177,1000,4,,,95.41719844679794,271.4870201589755
4667,fog,region-4,,fog_location-278,4,822,1000,16,,,97.11766884172455,1199.507352734352
4668,fog,region-4,,fog_location-278,2,599,1000,4,,,95.43332847764388,244.43389251114644
4669,fog,region-3,,fog_location-279,2,915,1000,4,,,99.21509752326655,468.35792436859435
4670,fog,region-3,,fog_location-279,4,527,1000,16,,,94.870962896697,854.2126030575439
4671,fog,region-3,,fog_location-279,2,817,1000,8,,,94.99395379961226,439.7144737584325
4672,fog,region-3,,fog_location-279,4,1134,1000,8,,,93.6969392378906,567.3171152746758
4673,fog,region-3,,fog_location-279,2,640,1000,4,,,95.0466220027748,342.00456123677884
4674,fog,region-3,,fog_location-279,4,619,1000,8,,,95.45823406700886,1113.424848065653
4675,fog,region-0,,fog_location-280,4,790,1000,8,,,95.52713069416993,1058.7941185999618
4676,fog,region-0,,fog_location-280,4,667,1000,16,,,98.66244382836665,865.7312762214757
4677,fog,region-0,,fog_location-280,4,1181,1000,8,,,96.45877849075612,867.0555994150111
4678,fog,region-0,,fog_location-280,2,851,1000,4,,,95.08573144648011,253.30249129357685
4679,fog,region-0,,fog_location-280,2,503,1000,4,,,96.47171540296955,209.69582004308603
4680,fog,region-0,,fog_location-280,4,877,1000,16,,,96.53755042941393,849.0788260540419
4681,fog,region-0,,fog_location-280,4,735,1000,8,,,96.83531324822675,996.7859971268274
4682,fog,region-0,,fog_location-280,4,589,1000,16,,,99.51267775910445,760.3491891598774
4683,fog,region-0,,fog_location-280,4,1176,1000,16,,,97.84821711213509,1067.9243371643252
4684,fog,region-0,,fog_location-280,2,898,1000,8,,,92.48575441175278,450.883549794163
4685,fog,region-3,,fog_location-281,4,766,1000,16,,,98.08355177213384,1183.9784904009439
4686,fog,region-3,,fog_location-281,2,823,1000,8,,,95.27369092747463,535.5621561775226
4687,fog,region-3,,fog_location-281,4,824,1000,8,,,91.89166478221891,1171.5808785771026
4688,fog,region-3,,fog_location-281,4,954,1000,8,,,94.47752985344256,984.5253772589325
4689,fog,region-3,,fog_location-281,4,1125,1000,8,,,99.1978318923152,879.6636706717821
4690,fog,region-2,,fog_location-282,4,691,1000,8,,,95.28424252187351,856.9846560581127
4691,fog,region-2,,fog_location-282,2,648,1000,8,,,95.69665234691097,507.9429851405496
4692,fog,region-2,,fog_location-282,2,794,1000,4,,,99.0911102984472,206.59025676122317
4693,fog,region-2,,fog_location-282,4,1193,1000,8,,,98.59444923872242,538.9905786203562
4694,fog,region-2,,fog_location-282,2,1184,1000,4,,,94.74615982425254,204.42788954664556
4695,fog,region-2,,fog_location-282,4,758,1000,16,,,93.17509295725603,852.9675584941544
4696,fog,region-2,,fog_location-282,2,1022,1000,8,,,99.29618596074398,449.2233394830277
4697,fog,region-2,,fog_location-282,2,776,1000,4,,,91.40571946324818,272.46293163274106
4698,fog,region-2,,fog_location-282,2,925,1000,8,,,92.34175964667762,232.85497651321901
4699,fog,region-2,,fog_location-282,2,1043,1000,4,,,95.6202841610434,232.78282109072398
4700,fog,region-4,,fog_location-283,2,1193,1000,4,,,94.86976623389513,542.012134789393
4701,fog,region-4,,fog_location-283,2,739,1000,8,,,95.0596480423107,398.77305178326554
4702,fog,region-4,,fog_location-283,2,1075,1000,8,,,98.75095436033249,498.4542753088758
4703,fog,region-4,,fog_location-283,2,596,1000,8,,,91.28260492853069,349.23095533648996
4704,fog,region-4,,fog_location-283,4,1081,1000,8,,,96.19191210928118,424.81497703876425
4705,fog,region-4,,fog_location-283,4,713,1000,8,,,95.03392468182622,473.7151388108356
4706,fog,region-4,,fog_location-283,4,1107,1000,8,,,99.77870804944986,887.2768987391048
4707,fog,region-4,,fog_location-283,2,734,1000,4,,,94.28820951145164,310.2585099354759
4708,fog,region-4,,fog_location-283,4,842,1000,8,,,99.79906032524772,975.2970228874734
4709,fog,region-4,,fog_location-283,4,600,1000,8,,,96.95843883482351,442.59141334277194
4710,fog,region-1,,fog_location-284,4,1171,1000,16,,,90.88991239347895,419.5993724740889
4711,fog,region-1,,fog_location-284,2,518,1000,8,,,98.83116234440732,552.0950665978461
4712,fog,region-1,,fog_location-284,2,887,1000,4,,,95.65749851837388,298.4633895331173
4713,fog,region-1,,fog_location-284,4,976,1000,16,,,93.68027549016432,901.2559768797605
4714,fog,region-1,,fog_location-284,4,968,1000,16,,,97.30033685654777,419.8499377220805
4715,fog,region-1,,fog_location-284,4,700,1000,16,,,94.97413417325075,1182.5975792973156
4716,fog,region-1,,fog_location-284,2,1042,1000,4,,,99.29948234446556,569.6830448084852
4717,fog,region-1,,fog_location-284,4,736,1000,16,,,92.01442304303231,858.9287268467497
4718,fog,region-1,,fog_location-284,2,704,1000,4,,,96.65517184903736,347.6837569307619
4719,fog,region-1,,fog_location-284,2,582,1000,8,,,93.35208272478778,469.25549563341656
4720,fog,region-1,,fog_location-285,4,834,1000,16,,,92.0720851732838,486.49593391160704
4721,fog,region-1,,fog_location-285,2,1017,1000,4,,,92.1573176747681,514.4823825701284
4722,fog,region-1,,fog_location-285,2,986,1000,8,,,97.56960039602191,255.71356409282902
4723,fog,region-1,,fog_location-285,4,924,1000,8,,,94.80562325811944,817.3921950670724
4724,fog,region-1,,fog_location-285,2,1141,1000,4,,,96.87384271044418,211.90160977616506
4725,fog,region-3,,fog_location-286,4,509,1000,16,,,91.61597419629834,551.6889852485776
4726,fog,region-3,,fog_location-286,2,1143,1000,4,,,93.21210120246512,591.3790381188588
4727,fog,region-3,,fog_location-286,4,783,1000,16,,,98.01183997195139,560.2155533024162
4728,fog,region-3,,fog_location-286,4,984,1000,16,,,97.68076327306945,1179.51138356626
4729,fog,region-3,,fog_location-286,4,840,1000,8,,,95.03112581992318,737.4283351322788
4730,fog,region-3,,fog_location-286,4,958,1000,8,,,99.88838196482011,701.1556430309358
4731,fog,region-3,,fog_location-286,2,1061,1000,8,,,97.37334439513619,571.7798469680373
4732,fog,region-3,,fog_location-286,4,1099,1000,8,,,97.03963826035246,594.7898310234875
4733,fog,region-2,,fog_location-287,2,1126,1000,8,,,90.19880201553103,546.0407251091847
4734,fog,region-2,,fog_location-287,4,1119,1000,8,,,95.41679206584843,976.2712245924617
4735,fog,region-2,,fog_location-287,4,1072,1000,8,,,96.41164175125657,495.3892017102788
4736,fog,region-2,,fog_location-287,4,572,1000,16,,,95.09412281279607,782.5027674563415
4737,fog,region-2,,fog_location-287,4,780,1000,8,,,95.71845977860835,924.5976381976501
4738,fog,region-2,,fog_location-287,4,732,1000,16,,,98.70345055795444,742.6634562460935
4739,fog,region-2,,fog_location-287,2,668,1000,8,,,93.88397563210334,352.44514868620064
4740,fog,region-2,,fog_location-287,2,954,1000,8,,,94.88072988561217,584.2742570295432
4741,fog,region-4,,fog_location-288,4,839,1000,8,,,93.7119723894173,755.538446492497
4742,fog,region-4,,fog_location-288,2,1026,1000,8,,,91.55242937520516,596.982366377147
4743,fog,region-4,,fog_location-288,4,750,1000,16,,,92.59937640290482,1165.2084501273393
4744,fog,region-4,,fog_location-288,2,580,1000,8,,,90.15977698979508,267.5743310672909
4745,fog,region-4,,fog_location-288,4,1039,1000,16,,,93.00545498733824,733.7079831575434
4746,fog,region-4,,fog_location-288,4,806,1000,16,,,99.55684042843147,891.7953976801839
4747,fog,region-4,,fog_location-288,4,575,1000,8,,,98.13547040668404,769.5954298339475
4748,fog,region-4,,fog_location-288,4,832,1000,16,,,90.29489565533088,932.7957465565607
4749,fog,region-0,,fog_location-289,4,632,1000,8,,,92.86782975800045,785.6911333467806
4750,fog,region-0,,fog_location-289,2,861,1000,4,,,93.60276264712522,269.5838829656663
4751,fog,region-0,,fog_location-289,4,1008,1000,16,,,98.90969290645724,1081.8617820011523
4752,fog,region-0,,fog_location-289,4,614,1000,8,,,91.85385180165679,668.6368341784715
4753,fog,region-0,,fog_location-289,2,1138,1000,4,,,99.5989067551958,548.2662215818517
4754,fog,region-0,,fog_location-289,4,955,1000,8,,,97.80473371105877,1082.3201080558565
4755,fog,region-3,,fog_location-290,4,1197,1000,16,,,96.04017636663843,738.0369682966056
4756,fog,region-3,,fog_location-290,2,835,1000,8,,,95.1441117385279,220.90062755572987
4757,fog,region-3,,fog_location-290,4,898,1000,8,,,96.00909685782392,1045.9541925476997
4758,fog,region-3,,fog_location-290,4,541,1000,16,,,92.38156644944279,427.02296592161264
4759,fog,region-3,,fog_location-290,4,669,1000,16,,,96.90854288179403,639.0201443495216
4760,fog,region-3,,fog_location-290,2,558,1000,4,,,99.49144871838222,382.797349686835
4761,fog,region-3,,fog_location-290,2,783,1000,4,,,98.8322121189445,554.4275486271354
4762,fog,region-3,,fog_location-290,4,1148,1000,8,,,91.46416350283289,856.3806984138128
4763,fog,region-3,,fog_location-290,4,625,1000,16,,,95.6490942722692,833.6662663715597
4764,fog,region-0,,fog_location-291,4,847,1000,8,,,91.40142380943938,888.874807841711
4765,fog,region-0,,fog_location-291,4,703,1000,8,,,94.37504002493384,573.4319861149527
4766,fog,region-0,,fog_location-291,4,931,1000,16,,,95.75064064436623,450.6301466958454
4767,fog,region-2,,fog_location-292,2,954,1000,8,,,94.32949777028199,533.9437820895375
4768,fog,region-2,,fog_location-292,4,776,1000,8,,,97.52466403258187,835.597206826498
4769,fog,region-0,,fog_location-293,2,1105,1000,8,,,94.87243346189346,371.11159351200047
4770,fog,region-0,,fog_location-293,4,998,1000,16,,,99.70950478001782,838.1260179461808
4771,fog,region-0,,fog_location-293,4,1105,1000,8,,,92.6033459918199,646.7414677393209
4772,fog,region-0,,fog_location-293,2,556,1000,8,,,91.5580819476683,499.66962343827055
4773,fog,region-0,,fog_location-293,4,1111,1000,16,,,97.03362405633726,778.8851344015773
4774,fog,region-0,,fog_location-293,4,977,1000,16,,,90.98650821311467,922.2573036290314
4775,fog,region-0,,fog_location-293,2,709,1000,4,,,99.06827629048969,439.42754101826165
4776,fog,region-0,,fog_location-293,2,1020,1000,4,,,96.7753205629918,367.06024058097574
4777,fog,region-0,,fog_location-293,2,770,1000,8,,,91.90573642295111,289.3613028343665
4778,fog,region-2,,fog_location-294,4,1040,1000,8,,,98.99004294999604,982.9171612076765
4779,fog,region-2,,fog_location-294,4,954,1000,16,,,91.27145669338923,924.9429750070681
4780,fog,region-2,,fog_location-294,4,500,1000,16,,,94.13423815407326,405.9238613211458
4781,fog,region-2,,fog_location-294,4,956,1000,16,,,90.53684884197324,730.1495745650332
4782,fog,region-2,,fog_location-294,4,735,1000,16,,,95.6076210840524,622.1876769810116
4783,fog,region-2,,fog_location-294,2,623,1000,4,,,95.61056271068188,373.78236586935566
4784,fog,region-2,,fog_location-294,4,862,1000,16,,,92.57014386044864,754.0747271628051
4785,fog,region-2,,fog_location-294,2,916,1000,8,,,98.82183322201243,240.89389150596907
4786,fog,region-2,,fog_location-295,2,969,1000,4,,,97.03976389654835,574.5965184173446
4787,fog,region-2,,fog_location-295,4,867,1000,8,,,96.65581220371543,761.5405333887242
4788,fog,region-1,,fog_location-296,2,530,1000,8,,,92.84526732467299,337.44172058516983
4789,fog,region-1,,fog_location-296,2,1071,1000,4,,,91.53003923685716,470.42470063030805
4790,fog,region-1,,fog_location-296,2,1043,1000,8,,,98.42929545639359,573.1969024244023
4791,fog,region-1,,fog_location-296,2,1098,1000,4,,,99.58165567314444,208.8376648711734
4792,fog,region-1,,fog_location-296,4,932,1000,8,,,96.3888792901842,853.0291400138018
4793,fog,region-1,,fog_location-296,4,1055,1000,8,,,98.99478457015863,927.7959467908695
4794,fog,region-1,,fog_location-296,2,1050,1000,4,,,98.13203292125887,434.6394056263866
4795,fog,region-1,,fog_location-296,4,1000,1000,16,,,90.48648440510203,1120.7383472657957
4796,fog,region-1,,fog_location-296,4,676,1000,8,,,93.97390530543632,1083.7488715055706
4797,fog,region-4,,fog_location-297,2,837,1000,8,,,96.36205952648506,451.50474696491267
4798,fog,region-4,,fog_location-297,2,695,1000,4,,,92.12791007599677,266.9375151305719
4799,fog,region-4,,fog_location-297,4,651,1000,16,,,94.50132342126568,472.48695540093433
4800,fog,region-4,,fog_location-297,2,703,1000,8,,,91.6471843667062,289.9022291085381
4801,fog,region-4,,fog_location-297,2,738,1000,4,,,99.93249393065317,343.36172705993
4802,fog,region-4,,fog_location-297,4,805,1000,16,,,94.01949755053367,511.35590393574324
4803,fog,region-4,,fog_location-297,4,913,1000,16,,,96.78299835979793,827.7664001141579
4804,fog,region-4,,fog_location-297,4,1148,1000,8,,,90.43418099821135,432.5791727447008
4805,fog,region-4,,fog_location-297,2,1150,1000,8,,,91.98975094882374,522.997277499823
4806,fog,region-2,,fog_location-298,2,885,1000,8,,,93.71674386158301,280.94387052628394
4807,fog,region-2,,fog_location-298,2,841,1000,8,,,99.7409204798922,326.2789822980076
4808,fog,region-2,,fog_location-298,4,707,1000,8,,,97.29414594279119,527.708582539515
4809,fog,region-2,,fog_location-298,4,1063,1000,16,,,93.94606685350507,1043.6994763086227
4810,fog,region-2,,fog_location-298,2,646,1000,8,,,98.76595281360898,256.46567794349585
4811,fog,region-2,,fog_location-298,4,1072,1000,8,,,94.59643289917881,905.779308708549
4812,fog,region-2,,fog_location-298,4,1142,1000,16,,,92.47035477531024,706.332573064757
4813,fog,region-3,,fog_location-299,4,1180,1000,16,,,96.91891724043957,1100.3519996789719
4814,fog,region-3,,fog_location-299,2,1044,1000,4,,,99.84221389014115,539.1721267375456
4815,fog,region-3,,fog_location-300,2,810,1000,4,,,95.03171253823146,322.7361231359909
4816,fog,region-3,,fog_location-300,2,1024,1000,8,,,98.49713440962692,590.4092949480635
4817,fog,region-3,,fog_location-300,2,988,1000,8,,,96.05954366187818,335.34512573413963
4818,fog,region-3,,fog_location-300,4,907,1000,16,,,94.12166869196226,406.5733015804641
