# generated at: 2024-07-10 08:23:14.512358
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 358
# 	min size: 55
# fog clusters: 1144
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28356
# total memory GiB: 84740
# total ingress Mbps: 1948434.918558694
# total egress Mbps: 2082039.1778137786
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2153,fog,region-2,,fog_location-333,4,600,1000,8,,,93.54668969542114,991.1559476323677
2154,fog,region-4,,fog_location-334,4,968,1000,16,,,96.84075430138068,744.2459913689321
2155,fog,region-4,,fog_location-334,2,849,1000,4,,,99.95882940535523,410.03937345281054
2156,fog,region-4,,fog_location-334,4,759,1000,8,,,96.30698783922341,924.4107514723485
2157,fog,region-4,,fog_location-334,4,956,1000,8,,,97.09487558311935,1134.6955068892498
2158,fog,region-4,,fog_location-334,2,740,1000,4,,,95.28377636852619,495.5486572245414
2159,fog,region-3,,fog_location-335,2,804,1000,4,,,91.90140225383185,358.962860186963
2160,fog,region-3,,fog_location-335,4,500,1000,16,,,90.99219825114719,912.1706560651237
2161,fog,region-3,,fog_location-335,2,590,1000,4,,,91.59973587632417,347.1093374191464
2162,fog,region-0,,fog_location-336,2,824,1000,8,,,98.3404402497258,570.2069240026103
2163,fog,region-0,,fog_location-336,2,1072,1000,4,,,99.53202048757916,505.1295724929753
2164,fog,region-0,,fog_location-336,4,1082,1000,8,,,92.32156275042674,767.7754294389927
2165,fog,region-0,,fog_location-336,4,990,1000,8,,,96.93604723638913,907.4969431627737
2166,fog,region-3,,fog_location-337,4,515,1000,8,,,91.93966730880103,674.3331297188721
2167,fog,region-3,,fog_location-337,4,1158,1000,16,,,95.61447339889669,436.3646426953251
2168,fog,region-3,,fog_location-337,2,635,1000,8,,,92.98413846043107,484.2440863790475
2169,fog,region-0,,fog_location-338,2,1088,1000,8,,,94.62320379882568,567.1975146860175
2170,fog,region-0,,fog_location-338,4,970,1000,8,,,93.30315232207931,684.1612352030694
2171,fog,region-0,,fog_location-338,4,560,1000,8,,,97.44627040194865,556.4791461483255
2172,fog,region-2,,fog_location-339,4,1054,1000,8,,,98.33980843735806,461.6740146733346
2173,fog,region-2,,fog_location-339,4,889,1000,8,,,96.09909052403766,526.561330471816
2174,fog,region-0,,fog_location-340,2,1003,1000,4,,,93.1410148191901,388.43013641446464
2175,fog,region-0,,fog_location-340,4,1183,1000,8,,,97.04739953172098,948.0220152546495
2176,fog,region-0,,fog_location-340,4,1002,1000,16,,,90.63009840204437,981.1841611074263
2177,fog,region-4,,fog_location-341,4,725,1000,16,,,90.56529552220461,921.0014894704732
2178,fog,region-4,,fog_location-341,2,958,1000,4,,,95.42124440060151,523.4948467527918
2179,fog,region-4,,fog_location-341,4,924,1000,8,,,93.0814156411854,436.3322195497989
2180,fog,region-4,,fog_location-341,4,506,1000,8,,,97.45764063870675,414.4970319881794
2181,fog,region-4,,fog_location-342,4,705,1000,16,,,95.68674058669541,660.3634123397065
2182,fog,region-4,,fog_location-342,4,967,1000,16,,,95.3326199151613,1005.7576183165089
2183,fog,region-4,,fog_location-342,4,987,1000,8,,,94.1654184336081,1197.3050382625906
2184,fog,region-4,,fog_location-342,2,625,1000,8,,,99.71540859827373,511.7262049596238
2185,fog,region-3,,fog_location-343,2,1036,1000,4,,,99.56198582563056,368.8241009188404
2186,fog,region-3,,fog_location-343,2,980,1000,8,,,93.16189629717186,282.4203950000045
2187,fog,region-3,,fog_location-343,2,688,1000,4,,,93.58017492609122,401.02035592705147
2188,fog,region-0,,fog_location-344,4,538,1000,8,,,92.15806860689004,768.557924751034
2189,fog,region-0,,fog_location-344,2,1160,1000,4,,,98.61426104956215,482.5216360210098
2190,fog,region-0,,fog_location-344,4,705,1000,16,,,92.12356394209502,562.6033753285244
2191,fog,region-0,,fog_location-344,2,1130,1000,8,,,99.04815986927625,463.62175997532347
2192,fog,region-0,,fog_location-344,4,907,1000,16,,,93.40960231722258,1034.2567563131283
2193,fog,region-1,,fog_location-345,4,828,1000,8,,,98.39106092865674,1113.4852515751631
2194,fog,region-1,,fog_location-345,4,502,1000,16,,,98.75427677685539,927.5540745565767
2195,fog,region-1,,fog_location-345,2,1094,1000,4,,,91.89173280656702,485.54032465412206
2196,fog,region-0,,fog_location-346,2,1022,1000,8,,,91.98787345954608,314.02895791856395
2197,fog,region-0,,fog_location-346,4,891,1000,16,,,99.97105277046406,790.606732256316
2198,fog,region-4,,fog_location-347,2,1104,1000,4,,,95.65639446090726,497.6952680983286
2199,fog,region-4,,fog_location-347,2,1005,1000,4,,,94.64961713882117,391.24981793695696
2200,fog,region-4,,fog_location-347,4,1167,1000,8,,,99.28762841707527,601.6954984780783
2201,fog,region-4,,fog_location-347,4,938,1000,8,,,94.40543979299366,677.9800405339479
2202,fog,region-4,,fog_location-347,2,541,1000,4,,,91.10462629307355,381.9004360120206
2203,fog,region-0,,fog_location-348,4,784,1000,16,,,97.40192493582312,748.3323895822207
2204,fog,region-0,,fog_location-348,2,994,1000,4,,,98.40178856575211,257.57108449621126
2205,fog,region-4,,fog_location-349,2,1186,1000,4,,,97.60525086570567,554.9648152906898
2206,fog,region-4,,fog_location-349,4,747,1000,8,,,98.55764329066625,987.6532504191064
2207,fog,region-0,,fog_location-350,4,517,1000,8,,,90.16144191147079,1179.8116553401533
2208,fog,region-0,,fog_location-350,4,931,1000,16,,,92.04306587593409,672.6717272609226
2209,fog,region-0,,fog_location-350,4,849,1000,8,,,93.50547867444874,410.08872271598545
2210,fog,region-0,,fog_location-350,4,569,1000,8,,,95.16852685259913,427.9588583268272
2211,fog,region-0,,fog_location-350,2,744,1000,8,,,97.11376513185813,507.54144954449936
2212,fog,region-1,,fog_location-351,2,1096,1000,8,,,98.7536677330402,207.13263099147196
2213,fog,region-1,,fog_location-351,2,715,1000,8,,,94.06487428770035,332.2118657147181
2214,fog,region-1,,fog_location-351,2,579,1000,4,,,96.29940746148593,403.91058896585895
2215,fog,region-0,,fog_location-352,2,975,1000,4,,,91.56612862649536,367.0784747511915
2216,fog,region-0,,fog_location-352,4,1085,1000,8,,,93.95705332671344,481.80053520614024
2217,fog,region-0,,fog_location-352,2,706,1000,4,,,92.02424907194037,388.39746107622614
2218,fog,region-1,,fog_location-353,2,1200,1000,8,,,92.90644697638416,229.98518075970438
2219,fog,region-1,,fog_location-353,2,630,1000,4,,,95.37666309428401,317.6536301177912
2220,fog,region-1,,fog_location-353,2,538,1000,4,,,99.76465690159422,571.2197717934077
2221,fog,region-1,,fog_location-353,2,520,1000,4,,,95.19338482450382,328.60547459312795
2222,fog,region-2,,fog_location-354,2,575,1000,4,,,94.68047751042417,485.82705368949826
2223,fog,region-2,,fog_location-354,2,1144,1000,8,,,98.76882092796112,317.13439026231606
2224,fog,region-4,,fog_location-355,4,845,1000,16,,,98.16045429016279,493.49390547630315
2225,fog,region-4,,fog_location-355,2,661,1000,4,,,90.06923061883623,261.9671143482997
2226,fog,region-4,,fog_location-355,2,872,1000,8,,,90.77698162543473,419.2632726371982
2227,fog,region-4,,fog_location-355,4,926,1000,16,,,99.95377120907774,1097.2120584710485
2228,fog,region-1,,fog_location-356,4,573,1000,8,,,95.08722168616542,647.336379663955
2229,fog,region-1,,fog_location-356,4,1182,1000,16,,,93.26638808916711,720.7262156427216
2230,fog,region-1,,fog_location-356,4,502,1000,8,,,91.87206441996524,654.4069713512987
2231,fog,region-1,,fog_location-356,2,901,1000,8,,,92.71146466798895,363.2278750692916
2232,fog,region-1,,fog_location-356,4,764,1000,8,,,97.5838222047986,806.7807536650735
2233,fog,region-1,,fog_location-357,2,817,1000,8,,,95.78711992251718,424.42859072910403
2234,fog,region-1,,fog_location-357,2,689,1000,8,,,99.13807432106111,568.2615767389613
2235,fog,region-1,,fog_location-357,2,1193,1000,8,,,98.83821416957144,485.5505750170201
2236,fog,region-1,,fog_location-357,2,1109,1000,4,,,95.30034932457518,392.72789474234787
2237,fog,region-3,,fog_location-358,2,816,1000,8,,,92.88438953800413,439.284922753857
2238,fog,region-3,,fog_location-358,2,709,1000,4,,,93.9526817927652,531.6104557765991
2239,fog,region-3,,fog_location-358,4,620,1000,16,,,94.00630451505123,437.1833452888934
2240,fog,region-3,,fog_location-359,4,1183,1000,8,,,93.26008884403001,953.8963202255591
2241,fog,region-3,,fog_location-359,4,904,1000,16,,,97.66858055920792,546.0855602100319
2242,fog,region-3,,fog_location-359,2,937,1000,8,,,92.06885453618517,217.4907368127474
2243,fog,region-3,,fog_location-359,4,607,1000,8,,,98.60972884222656,1183.1114184059752
2244,fog,region-3,,fog_location-359,2,715,1000,4,,,96.59238108635736,472.24821915609226
2245,fog,region-4,,fog_location-360,4,1033,1000,8,,,95.7567730229589,831.7893298488175
2246,fog,region-4,,fog_location-360,4,1078,1000,8,,,99.30416869177714,462.62146785363007
2247,fog,region-4,,fog_location-360,2,648,1000,4,,,90.15353766190536,315.52465853467965
2248,fog,region-2,,fog_location-361,4,1043,1000,16,,,95.51832644887035,978.8642065643467
2249,fog,region-2,,fog_location-361,2,1196,1000,8,,,90.87346075081838,463.4016881172083
2250,fog,region-2,,fog_location-361,4,869,1000,8,,,97.64051093979977,481.80633273830057
2251,fog,region-2,,fog_location-361,2,924,1000,8,,,93.73618233006461,345.7365274037759
2252,fog,region-4,,fog_location-362,2,1040,1000,8,,,96.91050486230343,400.52645997596034
2253,fog,region-4,,fog_location-362,4,1151,1000,8,,,99.45194205911527,1115.8300453678407
2254,fog,region-4,,fog_location-362,2,612,1000,8,,,93.928945998672,448.20907183310806
2255,fog,region-4,,fog_location-362,4,876,1000,16,,,99.26643843404486,576.6972056234504
2256,fog,region-4,,fog_location-362,4,1052,1000,16,,,93.6986708521396,1029.8086966936123
2257,fog,region-3,,fog_location-363,4,696,1000,8,,,97.60688515409429,1027.6171415883655
2258,fog,region-3,,fog_location-363,4,806,1000,16,,,94.44918942009207,1148.9068819504741
2259,fog,region-2,,fog_location-364,4,865,1000,16,,,98.44639252206777,753.6219363412415
2260,fog,region-2,,fog_location-364,4,953,1000,8,,,91.07518138477731,415.74255198930825
2261,fog,region-2,,fog_location-364,2,726,1000,8,,,90.11895428353246,370.99753286430416
2262,fog,region-2,,fog_location-364,4,888,1000,16,,,90.47454693166117,535.2530309984676
2263,fog,region-1,,fog_location-365,2,1146,1000,8,,,98.85400143751184,259.1486576363206
2264,fog,region-1,,fog_location-365,2,521,1000,8,,,99.93680149771188,548.6251344915883
2265,fog,region-1,,fog_location-365,2,932,1000,8,,,92.39098726447803,513.3577563990765
2266,fog,region-1,,fog_location-365,4,525,1000,16,,,97.62093260371621,763.7609356067518
2267,fog,region-2,,fog_location-366,2,900,1000,8,,,98.30981390886646,254.64300429554078
2268,fog,region-2,,fog_location-366,2,923,1000,8,,,99.28691129651199,389.82297267895086
2269,fog,region-2,,fog_location-366,4,943,1000,16,,,97.26175236568223,1119.1798964212776
2270,fog,region-2,,fog_location-366,4,808,1000,16,,,97.99200565743004,1116.6524576183529
2271,fog,region-1,,fog_location-367,4,943,1000,16,,,90.20936542557108,509.87654817110285
2272,fog,region-1,,fog_location-367,2,570,1000,4,,,98.66002629885216,385.5174312257426
2273,fog,region-1,,fog_location-367,2,510,1000,4,,,91.15290136554367,564.0242986381184
2274,fog,region-1,,fog_location-367,2,1117,1000,8,,,90.13464303519845,316.3344842096053
2275,fog,region-1,,fog_location-367,2,950,1000,4,,,96.10387527906386,316.0742683072663
2276,fog,region-3,,fog_location-368,4,570,1000,8,,,91.83403746923109,654.6322155911992
2277,fog,region-3,,fog_location-368,4,1019,1000,16,,,92.32589430379522,1193.752655263393
2278,fog,region-3,,fog_location-368,2,689,1000,4,,,98.04147996145275,526.2257047109163
2279,fog,region-3,,fog_location-368,2,1113,1000,4,,,93.56659126107061,580.8394589945786
2280,fog,region-3,,fog_location-368,2,1016,1000,4,,,91.73374618730145,481.93294544316797
2281,fog,region-0,,fog_location-369,2,919,1000,8,,,95.1094415791964,305.3654266793938
2282,fog,region-0,,fog_location-369,2,1195,1000,8,,,96.08400827782317,309.03039106135145
2283,fog,region-0,,fog_location-369,4,630,1000,8,,,94.71507676937195,769.5797293029182
2284,fog,region-0,,fog_location-369,2,1125,1000,8,,,99.19531671902533,383.69275067205047
2285,fog,region-0,,fog_location-369,2,605,1000,8,,,95.46382140823017,569.7016010924169
2286,fog,region-3,,fog_location-370,2,883,1000,8,,,98.34565409545134,312.59424080406154
2287,fog,region-3,,fog_location-370,2,706,1000,8,,,93.31739005802287,576.9229209076427
2288,fog,region-4,,fog_location-371,2,532,1000,4,,,93.25593464904783,286.3597558905588
2289,fog,region-4,,fog_location-371,2,856,1000,8,,,97.6446656427836,540.1606768342897
2290,fog,region-4,,fog_location-371,4,806,1000,8,,,99.4286361438628,997.2914090539865
2291,fog,region-4,,fog_location-371,2,501,1000,8,,,99.21999022915196,412.6641203453047
2292,fog,region-4,,fog_location-371,4,937,1000,16,,,96.95404807105113,1051.3622489451732
2293,fog,region-3,,fog_location-372,4,1169,1000,8,,,90.05091869625993,986.3670903008517
2294,fog,region-3,,fog_location-372,4,746,1000,16,,,97.85822734856241,943.2924952890122
2295,fog,region-3,,fog_location-372,2,971,1000,4,,,90.2207214946267,428.4119645123569
2296,fog,region-3,,fog_location-373,2,1038,1000,4,,,98.18493351741752,291.7838345913307
2297,fog,region-3,,fog_location-373,4,670,1000,16,,,91.77534055316703,1157.1760917504857
2298,fog,region-3,,fog_location-373,4,552,1000,16,,,92.0540868337644,860.8121510886479
2299,fog,region-0,,fog_location-374,4,866,1000,16,,,96.50121476578798,647.3808171547855
2300,fog,region-0,,fog_location-374,4,617,1000,8,,,90.85349084377108,1148.2428722399263
2301,fog,region-0,,fog_location-374,4,1156,1000,16,,,99.24736649530699,681.1508445884136
2302,fog,region-0,,fog_location-374,2,798,1000,4,,,94.50966236703121,426.817239113058
2303,fog,region-1,,fog_location-375,2,564,1000,8,,,90.46080006457191,417.96203689549543
2304,fog,region-1,,fog_location-375,2,1159,1000,8,,,97.62531203439978,417.0410192010354
2305,fog,region-4,,fog_location-376,2,1021,1000,8,,,94.61120146137672,203.82258461330878
2306,fog,region-4,,fog_location-376,2,870,1000,8,,,90.83219710511642,272.0654068909199
2307,fog,region-4,,fog_location-376,2,837,1000,4,,,97.00580762263618,322.79245978495425
2308,fog,region-4,,fog_location-377,4,785,1000,8,,,90.01518870449901,587.5024793435391
2309,fog,region-4,,fog_location-377,2,586,1000,4,,,93.25163287336419,381.69271401538936
2310,fog,region-4,,fog_location-377,2,800,1000,4,,,98.25769073507152,480.99581117134767
2311,fog,region-4,,fog_location-377,4,1042,1000,16,,,96.69084415574109,951.5687661808566
2312,fog,region-2,,fog_location-378,4,1000,1000,16,,,90.5261409126004,1054.6039166336182
2313,fog,region-2,,fog_location-378,4,601,1000,8,,,92.70272418979205,1042.8884092542166
2314,fog,region-1,,fog_location-379,2,811,1000,8,,,93.2471773230315,233.98981228276412
2315,fog,region-1,,fog_location-379,2,1017,1000,8,,,92.0865087551603,590.0780028235445
2316,fog,region-1,,fog_location-379,4,1127,1000,8,,,93.14120913854845,546.9499335742273
2317,fog,region-1,,fog_location-379,4,685,1000,8,,,91.55030511639474,833.1132343092086
2318,fog,region-1,,fog_location-379,2,869,1000,8,,,90.96813713066902,315.8429003064577
2319,fog,region-3,,fog_location-380,4,686,1000,16,,,93.77297440156131,949.0192217708661
2320,fog,region-3,,fog_location-380,2,1179,1000,4,,,95.58258961392531,452.7049583150954
2321,fog,region-3,,fog_location-380,2,775,1000,4,,,98.79636973640176,372.8072093250373
2322,fog,region-3,,fog_location-380,4,505,1000,16,,,96.1865079366569,791.7389472262919
2323,fog,region-0,,fog_location-381,4,891,1000,16,,,99.34909326292951,1182.4496070748542
2324,fog,region-0,,fog_location-381,2,1081,1000,4,,,90.03484372015907,596.4820648552347
2325,fog,region-2,,fog_location-382,4,869,1000,8,,,92.15952632412825,993.8344521165475
2326,fog,region-2,,fog_location-382,2,948,1000,8,,,93.24903466468581,328.0807363768662
2327,fog,region-2,,fog_location-383,2,767,1000,8,,,99.99787187465155,448.5550656736666
2328,fog,region-2,,fog_location-383,4,941,1000,16,,,92.22550236843756,828.9674917823629
2329,fog,region-2,,fog_location-383,4,1108,1000,8,,,99.71671426098679,430.71823600023
2330,fog,region-2,,fog_location-383,2,995,1000,8,,,94.71670778023663,373.0029136389373
2331,fog,region-4,,fog_location-384,4,540,1000,16,,,90.23571199951466,918.377445745781
2332,fog,region-4,,fog_location-384,2,883,1000,8,,,90.74178921576053,343.28795649328526
2333,fog,region-4,,fog_location-384,2,531,1000,4,,,96.1482399086958,325.703195659763
2334,fog,region-0,,fog_location-385,2,663,1000,4,,,96.24494844316656,360.26829721444756
2335,fog,region-0,,fog_location-385,4,1002,1000,16,,,91.85387408531656,1069.8323634058559
2336,fog,region-0,,fog_location-385,2,1091,1000,4,,,93.94046918858156,323.8670455843021
2337,fog,region-0,,fog_location-385,4,911,1000,16,,,95.83342869882091,805.1651549214436
2338,fog,region-2,,fog_location-386,2,701,1000,8,,,93.877852477568,350.8954846791813
2339,fog,region-2,,fog_location-386,2,1048,1000,8,,,97.51564792328888,597.6004005358494
2340,fog,region-2,,fog_location-386,4,942,1000,8,,,90.34866127009529,1023.5313181037294
2341,fog,region-2,,fog_location-386,2,857,1000,4,,,97.07859536141538,572.2495875647004
2342,fog,region-2,,fog_location-386,2,801,1000,8,,,94.62626221760345,340.8231009376262
2343,fog,region-4,,fog_location-387,4,1150,1000,16,,,96.20742327769175,433.62552722334567
2344,fog,region-4,,fog_location-387,2,1164,1000,4,,,91.6886721899195,303.18827056877643
2345,fog,region-4,,fog_location-387,4,1025,1000,16,,,99.71096577152929,892.7869357458451
2346,fog,region-3,,fog_location-388,4,930,1000,16,,,90.28561859702724,851.5640909531598
2347,fog,region-3,,fog_location-388,2,757,1000,8,,,94.42979716917876,332.8674060146358
2348,fog,region-2,,fog_location-389,4,1068,1000,16,,,91.71120941008054,1180.5751069164326
2349,fog,region-2,,fog_location-389,2,1018,1000,8,,,97.76897355469885,376.26358461699186
2350,fog,region-2,,fog_location-389,2,732,1000,8,,,96.91472611714354,538.7886960752518
2351,fog,region-2,,fog_location-389,4,572,1000,8,,,92.22612241231668,851.6519597310621
2352,fog,region-2,,fog_location-389,4,707,1000,16,,,95.18165201053223,889.3537654440731
2353,fog,region-0,,fog_location-390,4,979,1000,16,,,92.36777664539447,643.0161810945276
2354,fog,region-0,,fog_location-390,4,1032,1000,8,,,97.99917116553074,903.1042718644055
2355,fog,region-0,,fog_location-390,2,670,1000,4,,,91.75976188261004,581.5842393852781
2356,fog,region-0,,fog_location-390,4,900,1000,16,,,93.97691186294557,1110.8346179441155
2357,fog,region-1,,fog_location-391,2,933,1000,8,,,98.94731564594588,443.1759173564334
2358,fog,region-1,,fog_location-391,4,898,1000,8,,,91.27313292004003,480.6064099303888
2359,fog,region-1,,fog_location-391,4,679,1000,8,,,98.73412248985721,771.2350439444923
2360,fog,region-1,,fog_location-392,2,864,1000,8,,,94.99232821942418,272.8540829389066
2361,fog,region-1,,fog_location-392,4,1170,1000,16,,,95.6574038586176,515.9651856133225
2362,fog,region-1,,fog_location-392,2,572,1000,8,,,96.12879004499717,580.977788552744
2363,fog,region-4,,fog_location-393,4,686,1000,8,,,92.75251265356499,639.245988919063
2364,fog,region-4,,fog_location-393,2,760,1000,4,,,99.62200939551377,211.67970115378353
2365,fog,region-3,,fog_location-394,4,1104,1000,8,,,91.11272302957613,1111.0918068848266
2366,fog,region-3,,fog_location-394,4,817,1000,8,,,92.64156264445968,868.1160114138293
2367,fog,region-3,,fog_location-394,2,791,1000,4,,,98.01328351641259,270.4475626731516
2368,fog,region-3,,fog_location-395,4,1180,1000,16,,,96.90789381329157,1084.6363922894977
2369,fog,region-3,,fog_location-395,2,712,1000,4,,,90.14101879849329,469.73630163476565
2370,fog,region-3,,fog_location-395,4,1057,1000,8,,,96.93373629337455,593.6278761237467
2371,fog,region-3,,fog_location-395,2,855,1000,4,,,97.67675089688738,555.5918282054774
2372,fog,region-2,,fog_location-396,4,801,1000,8,,,94.66198989656098,792.8876306234856
2373,fog,region-2,,fog_location-396,4,607,1000,8,,,98.22092301716107,612.004134643541
2374,fog,region-2,,fog_location-396,4,1076,1000,16,,,97.90099723023089,617.6724420955313
2375,fog,region-2,,fog_location-396,4,947,1000,16,,,98.21928847117434,1000.7281835898683
2376,fog,region-3,,fog_location-397,4,605,1000,16,,,95.01767451736642,723.1985370170377
2377,fog,region-3,,fog_location-397,4,827,1000,16,,,92.05059492726541,947.318898694502
2378,fog,region-3,,fog_location-397,2,624,1000,4,,,91.2392376775803,581.2814505183997
2379,fog,region-3,,fog_location-397,4,553,1000,16,,,92.71452911172427,1187.7986551285323
2380,fog,region-2,,fog_location-398,4,1158,1000,8,,,99.89456001824158,1004.2355319550439
2381,fog,region-2,,fog_location-398,4,968,1000,16,,,97.49532548147737,967.5569661714652
2382,fog,region-1,,fog_location-399,4,721,1000,8,,,99.67143791898972,939.0609152432406
2383,fog,region-1,,fog_location-399,4,957,1000,8,,,98.31508483486057,518.1433723491951
2384,fog,region-1,,fog_location-399,4,627,1000,8,,,92.6872283117166,722.8413001051583
2385,fog,region-1,,fog_location-399,2,1005,1000,4,,,95.31798676071858,419.2902397555317
2386,fog,region-0,,fog_location-400,2,974,1000,4,,,99.63732192124372,312.21962439741577
2387,fog,region-0,,fog_location-400,4,565,1000,8,,,98.54584851388317,538.0506486865797
2388,fog,region-1,,fog_location-401,4,563,1000,16,,,90.93821443453797,843.6204673881933
2389,fog,region-1,,fog_location-401,2,918,1000,4,,,91.89655153185375,540.3724530340793
2390,fog,region-1,,fog_location-401,4,995,1000,16,,,90.45141247773607,832.9917971419177
2391,fog,region-3,,fog_location-402,4,951,1000,16,,,96.0548384384436,521.1976998067564
2392,fog,region-3,,fog_location-402,2,522,1000,8,,,91.86942736145438,477.41865009008626
2393,fog,region-3,,fog_location-402,4,844,1000,8,,,97.6089680309704,1025.8681965277983
2394,fog,region-3,,fog_location-402,2,1081,1000,8,,,92.86935900689544,220.35599199588353
2395,fog,region-3,,fog_location-402,4,577,1000,16,,,95.60526013148734,797.4512736779366
2396,fog,region-1,,fog_location-403,4,754,1000,16,,,91.88897602235583,724.4013315579539
2397,fog,region-1,,fog_location-403,4,811,1000,8,,,93.39792738868614,671.3421927172208
2398,fog,region-4,,fog_location-404,4,735,1000,16,,,96.37290549123887,428.54814209675015
2399,fog,region-4,,fog_location-404,2,648,1000,8,,,97.06438979926433,330.9048033974845
2400,fog,region-4,,fog_location-404,2,978,1000,8,,,92.17978075600328,296.8487428557111
2401,fog,region-1,,fog_location-405,4,780,1000,8,,,98.65444532875068,1077.6527869992503
2402,fog,region-1,,fog_location-405,2,1192,1000,4,,,97.14980346589626,367.6485482551891
2403,fog,region-1,,fog_location-405,4,803,1000,16,,,90.55344352757464,728.4790399916828
2404,fog,region-1,,fog_location-405,2,1039,1000,8,,,99.80451167872182,321.5003753828803
2405,fog,region-1,,fog_location-405,2,727,1000,8,,,95.19948806539612,585.1408815732811
2406,fog,region-1,,fog_location-406,4,914,1000,16,,,95.76769453432665,612.7711465064059
2407,fog,region-1,,fog_location-406,4,1030,1000,16,,,95.08376199943464,558.9893923374706
2408,fog,region-1,,fog_location-406,4,545,1000,16,,,91.04400106984582,560.2202724138994
2409,fog,region-0,,fog_location-407,4,782,1000,8,,,97.23730834599154,915.2050604293751
2410,fog,region-0,,fog_location-407,4,537,1000,16,,,99.31174311615858,1172.934295160252
2411,fog,region-0,,fog_location-407,2,673,1000,8,,,94.03263917076818,510.9458789617702
2412,fog,region-0,,fog_location-407,2,600,1000,8,,,98.15827349056211,528.8920638105449
2413,fog,region-0,,fog_location-408,2,520,1000,4,,,98.56391702326931,569.0973239199859
2414,fog,region-0,,fog_location-408,4,860,1000,8,,,95.17001708221586,769.2290253241481
2415,fog,region-0,,fog_location-408,2,653,1000,4,,,95.43509400240528,385.14828766465655
2416,fog,region-0,,fog_location-408,4,968,1000,8,,,95.49771171555032,1187.878589882816
2417,fog,region-0,,fog_location-408,2,544,1000,4,,,95.58643598512414,318.205607595183
2418,fog,region-1,,fog_location-409,2,1107,1000,8,,,97.76594892253806,518.2654002007836
2419,fog,region-1,,fog_location-409,2,805,1000,4,,,93.89777189341595,513.9149324990822
2420,fog,region-1,,fog_location-410,2,607,1000,8,,,97.97165912724547,245.18258402762893
2421,fog,region-1,,fog_location-410,2,691,1000,8,,,92.37053737242952,575.338139068087
2422,fog,region-1,,fog_location-411,2,986,1000,4,,,91.00746259811521,262.3987963263271
2423,fog,region-1,,fog_location-411,2,606,1000,8,,,91.76230171321951,455.7319621814573
2424,fog,region-2,,fog_location-412,2,787,1000,8,,,95.68300184875312,294.98221246843855
2425,fog,region-2,,fog_location-412,2,1111,1000,8,,,91.57728461230192,274.1464358825549
2426,fog,region-2,,fog_location-413,4,1058,1000,8,,,94.684427648781,436.2444299851778
2427,fog,region-2,,fog_location-413,4,1033,1000,8,,,90.5156724072438,1197.0985083235896
2428,fog,region-2,,fog_location-413,4,867,1000,16,,,99.20213849951463,1137.1124756908494
2429,fog,region-2,,fog_location-413,2,686,1000,8,,,92.2887684013349,461.41091382700813
2430,fog,region-3,,fog_location-414,2,994,1000,4,,,99.64500330080988,558.6370331925388
2431,fog,region-3,,fog_location-414,2,1031,1000,4,,,95.28623540084382,599.457972192689
2432,fog,region-3,,fog_location-414,2,827,1000,8,,,99.64656358494433,288.7089671494954
2433,fog,region-3,,fog_location-414,4,532,1000,16,,,95.0659214695477,1024.8276864799022
2434,fog,region-3,,fog_location-414,4,1036,1000,16,,,92.09500808278669,717.0850042081748
2435,fog,region-2,,fog_location-415,4,627,1000,8,,,99.89293823365907,421.5400902430013
2436,fog,region-2,,fog_location-415,2,752,1000,8,,,97.28156915444525,491.24379136612515
2437,fog,region-2,,fog_location-415,4,883,1000,16,,,92.59363344794347,911.1720762178263
2438,fog,region-2,,fog_location-415,2,962,1000,4,,,95.45384526360634,576.6617196472432
2439,fog,region-2,,fog_location-415,4,796,1000,16,,,92.12495765961332,569.7052748138393
2440,fog,region-1,,fog_location-416,4,708,1000,16,,,95.88316037615982,1061.5742535292943
2441,fog,region-1,,fog_location-416,4,1060,1000,16,,,97.38271670186882,725.7289233688471
2442,fog,region-1,,fog_location-417,2,1155,1000,8,,,96.91736535385904,275.21965200931794
2443,fog,region-1,,fog_location-417,2,1175,1000,8,,,92.68943753021438,484.689029835397
2444,fog,region-1,,fog_location-417,4,954,1000,8,,,92.50462501453339,607.3689550022101
2445,fog,region-2,,fog_location-418,2,1063,1000,4,,,93.0561819820487,357.1626763252065
