# generated at: 2024-07-10 08:23:20.332759
#
# total pods: 17692
# total workloads: 710
# total requested memory of goal:  68.4%
# total requested CPU of goal: 69.6%
# total requested ingress of goal: 8.2%
# total requested egress of goal: 7.5%
#
# total_cpu_cores: 28346
# total_memory_GB: 85444
# total_ingress: 2090814.2944356147
# total_egress: 2267481.29516293
# target_utilization_percent: 70
# number_of_apps: 23
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 45]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-13-workload-0-replica-6,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-7,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-8,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-9,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-10,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-11,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-12,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-13,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-14,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-15,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-16,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-17,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-18,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-19,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-20,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-21,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-22,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-23,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-24,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-25,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-26,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-27,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-28,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-29,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-30,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-31,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-32,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-0-replica-33,13,messaging,0,0,cloud,1.0,3.8,,,
app-msg-13-workload-1-replica-1,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-1-replica-2,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-1-replica-3,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-1-replica-4,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-1-replica-5,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-1-replica-6,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-1-replica-7,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-1-replica-8,13,messaging,1,0,edge-cloud,0.5,1.6,,,
app-msg-13-workload-2-replica-1,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-2,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-3,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-4,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-5,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-6,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-7,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-8,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-9,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-10,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-11,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-12,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-13,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-14,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-15,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-16,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-17,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-18,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-19,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-20,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-21,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-22,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-23,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-24,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-25,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-2-replica-26,13,messaging,2,0,edge-cloud,1.9,1.8,,,
app-msg-13-workload-3-replica-1,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-2,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-3,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-4,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-5,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-6,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-7,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-8,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-9,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-3-replica-10,13,messaging,3,0,cloud,0.3,2.9,,,92
app-msg-13-workload-4-replica-1,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-4-replica-2,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-4-replica-3,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-4-replica-4,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-4-replica-5,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-4-replica-6,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-4-replica-7,13,messaging,4,0,edge-cloud,1.5,1.6,,,
app-msg-13-workload-5-replica-1,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-2,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-3,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-4,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-5,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-6,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-7,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-8,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-9,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-10,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-11,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-12,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-13,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-14,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-15,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-5-replica-16,13,messaging,5,0,edge-cloud,1.9,2.8,,,
app-msg-13-workload-6-replica-1,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-2,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-3,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-4,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-5,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-6,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-7,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-8,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-9,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-10,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-11,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-12,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-13,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-14,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-15,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-16,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-17,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-18,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-19,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-20,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-21,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-22,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-23,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-24,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-25,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-26,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-27,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-28,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-29,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-30,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-31,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-32,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-33,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-34,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-35,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-36,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-37,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-38,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-39,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-40,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-41,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-42,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-6-replica-43,13,messaging,6,0,fog,1.5,5.3,,,93
app-msg-13-workload-7-replica-1,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-7-replica-2,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-7-replica-3,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-7-replica-4,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-7-replica-5,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-7-replica-6,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-7-replica-7,13,messaging,7,0,edge-cloud,0.2,3.0,,,
app-msg-13-workload-8-replica-1,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-2,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-3,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-4,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-5,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-6,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-7,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-8,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-9,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-10,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-11,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-12,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-13,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-14,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-15,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-16,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-17,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-18,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-19,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-20,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-21,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-22,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-23,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-24,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-25,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-26,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-27,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-8-replica-28,13,messaging,8,0,edge-cloud,0.4,1.5,,,
app-msg-13-workload-9-replica-1,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-2,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-3,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-4,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-5,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-6,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-7,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-8,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-9,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-10,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-11,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-12,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-13,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-14,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-15,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-16,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-17,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-18,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-19,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-20,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-21,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-22,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-23,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-24,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-25,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-26,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-27,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-28,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-29,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-30,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-31,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-32,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-33,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-34,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-35,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-36,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-37,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-38,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-9-replica-39,13,messaging,9,0,edge-cloud,0.5,2.1,,,
app-msg-13-workload-10-replica-1,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-2,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-3,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-4,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-5,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-6,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-7,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-8,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-9,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-10,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-11,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-12,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-13,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-14,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-15,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-16,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-17,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-18,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-19,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-20,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-21,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-22,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-23,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-24,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-25,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-26,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-27,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-28,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-29,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-30,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-31,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-32,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-33,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-34,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-10-replica-35,13,messaging,10,0,cloud,1.6,4.0,,,
app-msg-13-workload-11-replica-1,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-2,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-3,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-4,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-5,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-6,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-7,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-8,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-9,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-10,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-11,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-12,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-13,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-14,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-15,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-16,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-17,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-18,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-19,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-20,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-11-replica-21,13,messaging,11,0,edge-cloud,1.2,3.4,,,
app-msg-13-workload-12-replica-1,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-2,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-3,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-4,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-5,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-6,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-7,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-8,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-12-replica-9,13,messaging,12,0,edge-cloud,1.6,2.7,,,
app-msg-13-workload-13-replica-1,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-2,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-3,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-4,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-5,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-6,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-7,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-8,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-9,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-10,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-11,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-12,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-13,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-14,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-15,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-16,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-17,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-18,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-19,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-20,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-21,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-22,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-23,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-24,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-25,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-26,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-27,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-28,13,messaging,13,0,fog,1.5,2.4,,,
app-msg-13-workload-13-replica-29,13,messaging,13,0,fog,1.5,2.4,,,
