# generated at: 2024-07-09 09:07:08.184537
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 302
# 	min size: 108
# fog clusters: 1146
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28460
# total memory GiB: 86312
# total ingress Mbps: 2004461.2628855598
# total egress Mbps: 1980983.2642840669
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2422,fog,region-2,,fog_location-405,2,1074,1000,4,,,92.80374492892132,450.7305637361012
2423,fog,region-2,,fog_location-405,2,1184,1000,4,,,95.00846167375508,299.82870959301334
2424,fog,region-3,,fog_location-406,2,572,1000,4,,,95.32073357666873,554.1053741115295
2425,fog,region-3,,fog_location-406,4,1133,1000,8,,,99.39966128708369,810.2169242595321
2426,fog,region-3,,fog_location-406,2,1193,1000,8,,,95.1393541350675,310.4423894066004
2427,fog,region-3,,fog_location-406,2,1095,1000,4,,,96.30273092268666,594.9426134331699
2428,fog,region-3,,fog_location-406,2,887,1000,8,,,99.63308348426767,266.4654401628849
2429,fog,region-1,,fog_location-407,2,932,1000,4,,,97.87498686519874,380.45587627928046
2430,fog,region-1,,fog_location-407,2,755,1000,8,,,95.48540805847918,469.39946612382346
2431,fog,region-2,,fog_location-408,2,1067,1000,4,,,93.75455997699336,271.9546313324731
2432,fog,region-2,,fog_location-408,4,500,1000,8,,,96.9544263685181,665.0081956235551
2433,fog,region-2,,fog_location-408,4,1195,1000,16,,,90.80466597179849,428.383889748133
2434,fog,region-4,,fog_location-409,2,560,1000,8,,,90.06378048755126,520.870178893776
2435,fog,region-4,,fog_location-409,2,1025,1000,8,,,94.99245598081234,274.7323660422952
2436,fog,region-4,,fog_location-409,4,1122,1000,16,,,93.48651519199986,584.6276866874889
2437,fog,region-4,,fog_location-409,2,954,1000,8,,,95.82192388683272,374.62450034535055
2438,fog,region-4,,fog_location-410,4,591,1000,16,,,99.52054807395982,405.99317815120577
2439,fog,region-4,,fog_location-410,2,1140,1000,8,,,96.57522432316601,395.88609025539597
2440,fog,region-3,,fog_location-411,4,992,1000,8,,,92.267536430479,489.89357135839214
2441,fog,region-3,,fog_location-411,4,527,1000,16,,,91.52135181178448,728.1588489486062
2442,fog,region-3,,fog_location-411,4,891,1000,8,,,97.28088022586691,738.8090305126698
2443,fog,region-3,,fog_location-411,2,793,1000,4,,,97.59738515060711,291.3354985226571
2444,fog,region-3,,fog_location-411,4,1187,1000,16,,,91.8987852245524,970.7401454513822
2445,fog,region-4,,fog_location-412,2,853,1000,4,,,99.85943830521644,426.80906382595856
2446,fog,region-4,,fog_location-412,4,930,1000,16,,,98.70560552425368,616.7082328013001
2447,fog,region-4,,fog_location-412,2,596,1000,4,,,96.50475877585278,320.06098153309324
2448,fog,region-4,,fog_location-412,2,714,1000,4,,,94.2484337108273,504.9619042382498
2449,fog,region-3,,fog_location-413,2,1200,1000,4,,,93.5454811083606,567.0583557936675
2450,fog,region-3,,fog_location-413,2,788,1000,8,,,97.02648639998591,592.5262761430181
2451,fog,region-3,,fog_location-413,2,1136,1000,8,,,94.96081375078847,499.85315555904623
2452,fog,region-3,,fog_location-413,2,873,1000,4,,,99.22585827995772,319.2892399586377
2453,fog,region-4,,fog_location-414,4,953,1000,8,,,97.87225911739569,678.7865512059827
2454,fog,region-4,,fog_location-414,2,619,1000,4,,,98.23595029445288,295.723274279753
2455,fog,region-1,,fog_location-415,2,573,1000,4,,,99.56164014456336,201.86437114055994
2456,fog,region-1,,fog_location-415,4,755,1000,16,,,96.97692218283515,659.6905457786438
2457,fog,region-1,,fog_location-416,2,798,1000,8,,,97.81684712385007,317.31142811908074
2458,fog,region-1,,fog_location-416,2,547,1000,8,,,90.75987230683194,335.71638244941516
2459,fog,region-1,,fog_location-416,2,750,1000,8,,,98.24774958865818,549.414499584184
2460,fog,region-1,,fog_location-416,2,841,1000,8,,,96.73665797333977,317.43179983402786
2461,fog,region-3,,fog_location-417,4,1180,1000,16,,,93.95641104579009,639.0615651886012
2462,fog,region-3,,fog_location-417,2,888,1000,8,,,90.7457324391737,442.16458593335085
2463,fog,region-3,,fog_location-417,4,971,1000,8,,,95.22873491528838,501.58917564786236
2464,fog,region-3,,fog_location-417,4,1137,1000,16,,,95.43210474143987,513.4990475464981
2465,fog,region-4,,fog_location-418,4,684,1000,16,,,94.07049300510937,677.6900724934937
2466,fog,region-4,,fog_location-418,2,539,1000,8,,,96.99458142094694,298.7434410147599
2467,fog,region-4,,fog_location-418,2,766,1000,4,,,90.96927888093646,552.9883967598171
2468,fog,region-4,,fog_location-418,4,651,1000,8,,,94.69993156628277,1088.814697375524
2469,fog,region-4,,fog_location-418,2,1133,1000,8,,,96.87949216464746,568.3944030656654
2470,fog,region-2,,fog_location-419,4,894,1000,8,,,94.53021677439777,975.0652862137642
2471,fog,region-2,,fog_location-419,2,1110,1000,4,,,98.60046567908084,554.0787171672575
2472,fog,region-2,,fog_location-419,2,854,1000,4,,,95.68565102737502,230.90752629572148
2473,fog,region-4,,fog_location-420,4,846,1000,16,,,92.37850005510826,752.7410983060558
2474,fog,region-4,,fog_location-420,2,1124,1000,4,,,96.01506479967256,226.4978625170306
2475,fog,region-3,,fog_location-421,2,633,1000,8,,,95.71202398073572,418.65010884142055
2476,fog,region-3,,fog_location-421,4,557,1000,8,,,98.78332918619296,743.8384859566987
2477,fog,region-3,,fog_location-421,4,589,1000,16,,,94.0911574705116,956.7857486204952
2478,fog,region-3,,fog_location-421,4,1171,1000,16,,,98.51134788650187,733.6557896017439
2479,fog,region-3,,fog_location-421,4,604,1000,16,,,94.92067789381629,1185.6587607316396
2480,fog,region-4,,fog_location-422,2,1037,1000,4,,,99.9786406903298,295.961820227489
2481,fog,region-4,,fog_location-422,2,1186,1000,4,,,99.6202957308541,253.17644342222994
2482,fog,region-4,,fog_location-422,2,1026,1000,4,,,95.36434818980989,406.7021764932055
2483,fog,region-4,,fog_location-422,2,616,1000,8,,,93.24611842184638,385.4701926679335
2484,fog,region-0,,fog_location-423,2,708,1000,4,,,96.7841807926263,364.4200083918347
2485,fog,region-0,,fog_location-423,4,611,1000,8,,,96.59151159350245,1003.7688979010752
2486,fog,region-0,,fog_location-423,4,668,1000,16,,,98.62374940827661,1028.723399307708
2487,fog,region-4,,fog_location-424,4,734,1000,8,,,91.85803980676963,893.6734520178894
2488,fog,region-4,,fog_location-424,4,1159,1000,8,,,93.0976835674075,1193.7801291470355
2489,fog,region-4,,fog_location-424,2,1051,1000,4,,,98.87265273080465,535.2957011362755
2490,fog,region-4,,fog_location-424,4,1141,1000,16,,,91.30018545838865,960.1506153174416
2491,fog,region-1,,fog_location-425,4,574,1000,8,,,92.8391092482305,553.6071950549463
2492,fog,region-1,,fog_location-425,2,1154,1000,8,,,99.33705231327738,542.8711193504184
2493,fog,region-1,,fog_location-425,4,1063,1000,8,,,98.7839008608604,899.5364784486896
2494,fog,region-4,,fog_location-426,4,1062,1000,16,,,96.6804144728651,626.6948006770326
2495,fog,region-4,,fog_location-426,4,635,1000,8,,,92.29322035351532,1091.6308608590734
2496,fog,region-4,,fog_location-426,4,820,1000,16,,,98.19453204818228,591.7725035096167
2497,fog,region-4,,fog_location-426,2,559,1000,4,,,92.21917604028675,328.33519721480627
2498,fog,region-1,,fog_location-427,2,501,1000,8,,,94.16019298820306,539.0442792422731
2499,fog,region-1,,fog_location-427,2,583,1000,8,,,91.11484670217872,435.7092204536775
2500,fog,region-1,,fog_location-427,4,892,1000,8,,,99.56542505637492,1015.9238628857877
2501,fog,region-3,,fog_location-428,4,1062,1000,16,,,90.80869551670801,871.4107338472534
2502,fog,region-3,,fog_location-428,4,597,1000,8,,,96.46248020271621,959.2417926136011
2503,fog,region-3,,fog_location-428,2,820,1000,8,,,92.03135491656946,258.70681756142915
2504,fog,region-1,,fog_location-429,2,781,1000,4,,,97.67715515365433,352.2525572204702
2505,fog,region-1,,fog_location-429,4,1079,1000,8,,,92.16986823800183,707.0477228219517
2506,fog,region-0,,fog_location-430,2,1096,1000,8,,,92.7915134324623,593.1754156155168
2507,fog,region-0,,fog_location-430,4,837,1000,8,,,90.8319775395612,637.003102454375
2508,fog,region-0,,fog_location-430,4,1033,1000,8,,,97.32611028605204,902.2579987484191
2509,fog,region-0,,fog_location-431,2,550,1000,8,,,97.4194409828684,281.76250914340665
2510,fog,region-0,,fog_location-431,4,604,1000,16,,,95.67494268334931,451.1334427013483
2511,fog,region-0,,fog_location-431,2,1167,1000,8,,,95.04465279071431,386.27386475530506
2512,fog,region-0,,fog_location-431,2,735,1000,8,,,97.319963293101,502.8686996443547
2513,fog,region-0,,fog_location-431,4,1003,1000,8,,,95.96912139406473,1060.5119303382598
2514,fog,region-3,,fog_location-432,4,695,1000,16,,,98.27674646329527,907.1248607427146
2515,fog,region-3,,fog_location-432,2,624,1000,8,,,90.80383203591194,456.57430497620055
2516,fog,region-3,,fog_location-432,2,603,1000,4,,,98.01109176187212,527.8086383357072
2517,fog,region-3,,fog_location-433,4,1048,1000,16,,,90.44982075713718,831.6918769367966
2518,fog,region-3,,fog_location-433,4,1104,1000,8,,,98.7935576201279,889.0918740103971
2519,fog,region-3,,fog_location-433,2,768,1000,4,,,98.19227485222154,437.56654134478583
2520,fog,region-3,,fog_location-433,2,1063,1000,4,,,95.93525012196616,536.0838878090324
2521,fog,region-3,,fog_location-433,2,942,1000,4,,,98.00646801918693,398.79343460038046
2522,fog,region-3,,fog_location-434,2,872,1000,8,,,90.17556710512991,344.7761390211278
2523,fog,region-3,,fog_location-434,4,694,1000,8,,,91.84091073628038,1113.7872312775776
2524,fog,region-2,,fog_location-435,2,721,1000,4,,,92.36564549524321,592.9942144067636
2525,fog,region-2,,fog_location-435,4,789,1000,8,,,97.56900876749751,944.5743544902608
2526,fog,region-2,,fog_location-435,4,966,1000,8,,,91.83696183795799,1152.0417059423594
2527,fog,region-2,,fog_location-435,4,1078,1000,8,,,99.11416774389319,860.3429026132433
2528,fog,region-2,,fog_location-435,4,972,1000,16,,,99.08282087958119,989.6412962608582
2529,fog,region-0,,fog_location-436,2,866,1000,8,,,93.64672032194146,579.6123808493351
2530,fog,region-0,,fog_location-436,2,740,1000,8,,,91.15820284401515,407.24998367796593
2531,fog,region-0,,fog_location-436,2,743,1000,4,,,91.47106258808613,468.37721172796824
2532,fog,region-0,,fog_location-436,2,802,1000,4,,,93.31915128454447,591.9774356040275
2533,fog,region-0,,fog_location-436,2,974,1000,8,,,98.84100734175014,281.39453569546913
2534,fog,region-4,,fog_location-437,2,700,1000,4,,,90.80817688060014,545.4746438134899
2535,fog,region-4,,fog_location-437,2,1017,1000,8,,,90.88962019957954,436.80997400572784
2536,fog,region-1,,fog_location-438,2,770,1000,4,,,90.4779343812913,438.9599457899968
2537,fog,region-1,,fog_location-438,2,549,1000,8,,,92.35669149261409,463.9460365390208
2538,fog,region-1,,fog_location-438,4,724,1000,16,,,90.83402795538495,1070.6116447222917
2539,fog,region-1,,fog_location-438,2,793,1000,8,,,98.17362362335287,541.7620395105995
2540,fog,region-1,,fog_location-439,4,1054,1000,16,,,92.32550955382628,786.7874333642044
2541,fog,region-1,,fog_location-439,2,824,1000,4,,,97.0795377397819,547.7271507455855
2542,fog,region-1,,fog_location-439,4,819,1000,16,,,94.88622268687593,992.0647389005688
2543,fog,region-1,,fog_location-439,2,916,1000,4,,,93.16435825062872,314.84227114182926
2544,fog,region-1,,fog_location-439,2,1126,1000,8,,,97.21317034405236,532.2768645832955
2545,fog,region-0,,fog_location-440,4,708,1000,8,,,90.52585521644271,950.182025232702
2546,fog,region-0,,fog_location-440,4,500,1000,8,,,94.05985055542419,582.9746150240646
2547,fog,region-2,,fog_location-441,2,1183,1000,8,,,90.39401130025574,373.4593190347592
2548,fog,region-2,,fog_location-441,2,775,1000,8,,,99.70176182769067,578.3460791015227
2549,fog,region-3,,fog_location-442,4,955,1000,16,,,98.47325434782641,543.4159483068149
2550,fog,region-3,,fog_location-442,4,975,1000,8,,,90.00898657429974,806.1751284305717
2551,fog,region-3,,fog_location-442,2,720,1000,4,,,93.79604288411066,474.306050880445
2552,fog,region-3,,fog_location-442,2,576,1000,8,,,90.8200714969179,266.47630845322544
2553,fog,region-3,,fog_location-442,4,769,1000,16,,,97.97225255431573,739.1139841105439
2554,fog,region-1,,fog_location-443,4,682,1000,16,,,95.8431559567789,724.532525638934
2555,fog,region-1,,fog_location-443,4,1180,1000,8,,,95.03615866545672,858.2840790046732
2556,fog,region-1,,fog_location-443,4,1037,1000,8,,,98.80059868663368,903.8032643462071
2557,fog,region-1,,fog_location-443,2,1190,1000,8,,,92.10265769897505,543.3500593818212
2558,fog,region-1,,fog_location-443,2,901,1000,8,,,91.34314491993284,253.82903327221942
2559,fog,region-3,,fog_location-444,2,936,1000,4,,,98.29961389902871,297.24072861118566
2560,fog,region-3,,fog_location-444,4,1149,1000,8,,,99.53962094610279,1177.4231708653788
2561,fog,region-4,,fog_location-445,2,1107,1000,8,,,97.03308717004364,425.69887287169934
2562,fog,region-4,,fog_location-445,4,1011,1000,8,,,99.44715981885626,892.7899034960449
2563,fog,region-2,,fog_location-446,4,873,1000,8,,,92.70699792868592,1074.3269886769174
2564,fog,region-2,,fog_location-446,4,812,1000,16,,,98.80162601836506,1085.9250047441867
2565,fog,region-2,,fog_location-446,2,522,1000,4,,,93.94329983927574,586.0978883050643
2566,fog,region-2,,fog_location-447,2,1119,1000,4,,,91.290043420463,429.8072399469613
2567,fog,region-2,,fog_location-447,2,894,1000,8,,,95.57767697199648,524.5396513753271
2568,fog,region-3,,fog_location-448,2,755,1000,8,,,97.06268955667946,471.9223216504455
2569,fog,region-3,,fog_location-448,2,903,1000,8,,,90.77384505818185,343.2996196992927
2570,fog,region-3,,fog_location-448,4,640,1000,8,,,99.09837471793588,646.5677639466537
2571,fog,region-3,,fog_location-448,4,561,1000,8,,,93.3495894091348,519.3142937986635
2572,fog,region-3,,fog_location-448,2,738,1000,8,,,95.52280968378707,370.0455215472668
2573,fog,region-0,,fog_location-449,4,890,1000,16,,,96.83314916212467,516.0725449985048
2574,fog,region-0,,fog_location-449,2,1030,1000,4,,,98.90726398060535,298.7183048455696
2575,fog,region-3,,fog_location-450,2,808,1000,8,,,99.71160936638408,358.1622650354709
2576,fog,region-3,,fog_location-450,2,642,1000,4,,,92.90799624138548,456.1823820283421
2577,fog,region-3,,fog_location-450,4,1040,1000,16,,,98.13832139676694,1138.1674596318658
2578,fog,region-3,,fog_location-450,2,557,1000,4,,,99.89243258032047,268.2309795594646
2579,fog,region-3,,fog_location-450,4,827,1000,16,,,91.6141152998325,1140.094701286147
2580,fog,region-1,,fog_location-451,2,1126,1000,8,,,98.27512749076696,307.3809836577297
2581,fog,region-1,,fog_location-451,4,889,1000,16,,,96.7422960060669,440.66963524675657
2582,fog,region-1,,fog_location-451,4,578,1000,8,,,99.82102095590439,1184.5858893691698
2583,fog,region-1,,fog_location-451,4,1170,1000,16,,,95.95851253545555,883.2827147528592
2584,fog,region-2,,fog_location-452,4,676,1000,8,,,95.40091211856462,946.9733114299394
2585,fog,region-2,,fog_location-452,4,593,1000,8,,,97.47871916390862,644.8319174335086
2586,fog,region-2,,fog_location-452,2,781,1000,4,,,99.32586235537183,480.07889011361476
2587,fog,region-2,,fog_location-452,4,681,1000,16,,,92.43462368741119,647.9250781034809
2588,fog,region-2,,fog_location-453,4,732,1000,8,,,95.03394136075487,750.6476122233526
2589,fog,region-2,,fog_location-453,4,689,1000,8,,,97.17001718394431,768.1080247361193
2590,fog,region-2,,fog_location-453,2,1190,1000,4,,,99.55241056030263,273.9011161070454
2591,fog,region-2,,fog_location-453,4,653,1000,8,,,94.58224279725908,1145.4865016690728
2592,fog,region-4,,fog_location-454,4,561,1000,16,,,99.02799370313595,1015.6141470060868
2593,fog,region-4,,fog_location-454,2,500,1000,4,,,96.85257201014758,464.557062488146
2594,fog,region-4,,fog_location-454,2,723,1000,4,,,94.77996337594536,390.8866085277227
2595,fog,region-1,,fog_location-455,2,623,1000,8,,,93.40930965773435,430.09824277697186
2596,fog,region-1,,fog_location-455,4,973,1000,8,,,95.24726590693233,667.9101620687767
2597,fog,region-4,,fog_location-456,4,676,1000,16,,,91.71339396844107,548.4650276043776
2598,fog,region-4,,fog_location-456,4,601,1000,8,,,96.18545648342962,1115.2998542723944
2599,fog,region-4,,fog_location-456,4,1082,1000,8,,,95.64215014340641,808.3653037272609
2600,fog,region-4,,fog_location-456,4,1022,1000,8,,,95.34878319367951,1031.8806909342318
2601,fog,region-4,,fog_location-457,4,916,1000,16,,,94.82540757573744,1033.9372186528021
2602,fog,region-4,,fog_location-457,4,1197,1000,16,,,90.84825653797364,503.48817308268536
2603,fog,region-4,,fog_location-457,4,840,1000,16,,,91.34117207017248,957.2152827710584
2604,fog,region-3,,fog_location-458,4,1077,1000,8,,,94.25122102493157,898.5775367180993
2605,fog,region-3,,fog_location-458,2,898,1000,8,,,99.73412722871777,233.58076614604104
2606,fog,region-3,,fog_location-458,2,1033,1000,4,,,90.74808551718057,325.8987109193246
2607,fog,region-3,,fog_location-458,2,1010,1000,4,,,93.72640134690921,487.3262439448509
2608,fog,region-3,,fog_location-458,2,898,1000,8,,,99.91670875367247,503.3971335533752
2609,fog,region-3,,fog_location-459,2,779,1000,8,,,97.64964870273535,594.4422294146455
2610,fog,region-3,,fog_location-459,4,616,1000,8,,,91.96063759467033,1023.7524137310774
2611,fog,region-3,,fog_location-459,4,788,1000,16,,,90.67698347024697,773.6865549337806
2612,fog,region-3,,fog_location-459,2,945,1000,4,,,94.93085939080875,570.3085489650252
2613,fog,region-3,,fog_location-459,4,759,1000,16,,,92.903324739327,690.4232896918826
2614,fog,region-3,,fog_location-460,4,586,1000,16,,,95.66985111575025,547.3029583567734
2615,fog,region-3,,fog_location-460,2,1188,1000,8,,,91.96471352946168,500.7096319503137
2616,fog,region-3,,fog_location-460,2,623,1000,4,,,95.49130831948018,216.6079407808522
2617,fog,region-4,,fog_location-461,4,531,1000,8,,,97.31727065768939,473.33911515638295
2618,fog,region-4,,fog_location-461,2,1164,1000,8,,,97.74743231571938,303.272888317136
2619,fog,region-4,,fog_location-462,2,587,1000,4,,,98.7839965086431,534.9024929564268
2620,fog,region-4,,fog_location-462,4,619,1000,8,,,98.71611659170284,823.2905582884198
2621,fog,region-4,,fog_location-462,2,967,1000,4,,,93.60644365505205,448.5472553291349
2622,fog,region-4,,fog_location-462,2,531,1000,8,,,96.00888275744997,210.6548169414657
2623,fog,region-3,,fog_location-463,2,753,1000,8,,,91.96236046983236,541.3943078432958
2624,fog,region-3,,fog_location-463,2,721,1000,4,,,94.47370784591196,343.438791344078
2625,fog,region-3,,fog_location-463,4,829,1000,8,,,99.42873072517315,1152.81102148381
2626,fog,region-4,,fog_location-464,4,594,1000,16,,,97.08470087744152,1035.822802515331
2627,fog,region-4,,fog_location-464,2,939,1000,4,,,93.33856072238402,416.43494430765077
2628,fog,region-4,,fog_location-464,4,563,1000,8,,,98.56061147719653,501.0328387867139
2629,fog,region-4,,fog_location-464,4,1127,1000,16,,,95.04432895659798,812.744487374179
2630,fog,region-4,,fog_location-465,4,905,1000,16,,,96.30800256698456,812.3929601734675
2631,fog,region-4,,fog_location-465,4,762,1000,8,,,91.67868347730702,1190.383582459051
2632,fog,region-4,,fog_location-465,2,984,1000,8,,,97.70763580251814,427.7893496046559
2633,fog,region-4,,fog_location-465,4,663,1000,16,,,98.41770074831092,499.1802848054583
2634,fog,region-4,,fog_location-465,4,664,1000,16,,,98.2958378266085,1184.5975295355051
2635,fog,region-4,,fog_location-466,2,1120,1000,8,,,94.84023897620924,511.33407589202113
2636,fog,region-4,,fog_location-466,2,790,1000,8,,,97.1702406293098,349.2988027731784
2637,fog,region-4,,fog_location-467,2,1060,1000,4,,,91.5914938759507,444.595765527774
2638,fog,region-4,,fog_location-467,4,940,1000,8,,,98.14936350575255,1176.7811518391457
2639,fog,region-4,,fog_location-467,4,1193,1000,8,,,95.08886942226626,562.1339815612783
2640,fog,region-3,,fog_location-468,2,781,1000,8,,,94.51500919692498,395.97984302200905
2641,fog,region-3,,fog_location-468,4,818,1000,8,,,90.72103614531751,1023.3068566250761
2642,fog,region-3,,fog_location-468,4,1021,1000,8,,,94.64195646704023,814.4576722810843
2643,fog,region-3,,fog_location-468,4,984,1000,16,,,96.91747327213339,1145.4974003852878
2644,fog,region-3,,fog_location-469,4,503,1000,16,,,97.4153774624815,665.1446432195264
2645,fog,region-3,,fog_location-469,2,961,1000,4,,,98.62316564675817,341.74093985111716
2646,fog,region-3,,fog_location-469,2,929,1000,8,,,91.12335761721513,351.8826668588716
2647,fog,region-3,,fog_location-469,2,626,1000,8,,,95.03760445771512,562.6907335825015
2648,fog,region-1,,fog_location-470,4,662,1000,16,,,90.84464420741901,700.0412800264803
2649,fog,region-1,,fog_location-470,2,831,1000,4,,,96.26800643637507,320.8245509744839
2650,fog,region-2,,fog_location-471,2,1158,1000,4,,,96.74812642403845,569.1831939189774
2651,fog,region-2,,fog_location-471,4,914,1000,8,,,97.61998726742993,573.6037383836587
2652,fog,region-2,,fog_location-471,2,801,1000,4,,,94.13762151708997,209.3967804150898
2653,fog,region-4,,fog_location-472,4,708,1000,8,,,98.13883004631022,922.647266844199
2654,fog,region-4,,fog_location-472,2,1000,1000,8,,,94.25518503075605,273.726600556967
2655,fog,region-4,,fog_location-472,2,655,1000,8,,,95.96245772874863,392.1293175616148
2656,fog,region-4,,fog_location-472,4,706,1000,8,,,90.16660487285736,759.4654759401092
2657,fog,region-4,,fog_location-472,4,797,1000,16,,,97.52790452228334,884.5557053336113
2658,fog,region-1,,fog_location-473,4,998,1000,16,,,93.52552472939801,452.51401739085406
2659,fog,region-1,,fog_location-473,4,505,1000,8,,,94.69089145495907,823.3472732008065
2660,fog,region-1,,fog_location-473,4,1026,1000,8,,,98.17241219496432,1012.8829831485293
2661,fog,region-1,,fog_location-473,4,1104,1000,8,,,94.22546788593812,698.5421232852954
2662,fog,region-1,,fog_location-473,4,794,1000,8,,,98.45776370253604,812.1155219061922
2663,fog,region-0,,fog_location-474,2,785,1000,8,,,96.55218218003928,493.90415126697064
2664,fog,region-0,,fog_location-474,4,998,1000,8,,,90.55986344281109,456.04178078553065
2665,fog,region-0,,fog_location-474,2,957,1000,8,,,97.93782423879023,391.10409924047497
2666,fog,region-0,,fog_location-474,4,1081,1000,8,,,92.42148428208289,1155.6769148783442
2667,fog,region-0,,fog_location-474,2,1008,1000,4,,,90.89207246274266,533.0892405800541
2668,fog,region-2,,fog_location-475,4,840,1000,8,,,94.3709085098836,989.4503865243134
2669,fog,region-2,,fog_location-475,4,812,1000,8,,,99.33818947884328,475.0051822952835
2670,fog,region-2,,fog_location-475,2,867,1000,8,,,93.63699763790255,448.97335396499875
2671,fog,region-2,,fog_location-475,4,926,1000,16,,,90.41704856395019,648.4472026397873
2672,fog,region-2,,fog_location-475,4,921,1000,8,,,98.18160961908107,447.92883155455286
2673,fog,region-3,,fog_location-476,2,649,1000,8,,,96.442774233226,444.7034676333969
2674,fog,region-3,,fog_location-476,4,599,1000,8,,,97.87576631475699,1040.665524572407
2675,fog,region-0,,fog_location-477,4,1175,1000,16,,,96.69101778797204,1088.186847762673
2676,fog,region-0,,fog_location-477,4,795,1000,8,,,98.5580199023014,920.6474387866544
2677,fog,region-0,,fog_location-478,2,653,1000,8,,,97.58845238496595,356.667280225786
2678,fog,region-0,,fog_location-478,2,777,1000,4,,,95.47842169094936,210.3569811322374
2679,fog,region-4,,fog_location-479,4,700,1000,8,,,92.06971183383789,1192.2817700735304
2680,fog,region-4,,fog_location-479,4,1009,1000,8,,,98.67416641257695,1006.7556776309133
2681,fog,region-1,,fog_location-480,4,848,1000,16,,,98.0198562756304,442.2786413260621
2682,fog,region-1,,fog_location-480,4,954,1000,16,,,95.93285858948546,1038.1038726612928
2683,fog,region-0,,fog_location-481,2,1188,1000,4,,,90.2721507287397,206.02648523292845
2684,fog,region-0,,fog_location-481,2,825,1000,4,,,93.52044835057046,531.0922092386288
2685,fog,region-4,,fog_location-482,4,541,1000,8,,,96.43883899384774,430.3561416914734
2686,fog,region-4,,fog_location-482,4,901,1000,8,,,91.14046733773141,1094.3227170803302
2687,fog,region-4,,fog_location-482,2,728,1000,8,,,96.89947971776061,483.89687766327427
2688,fog,region-4,,fog_location-482,2,587,1000,4,,,99.08360905429417,431.2536099788631
2689,fog,region-3,,fog_location-483,2,936,1000,4,,,93.85001680624238,568.185219922553
2690,fog,region-3,,fog_location-483,4,1096,1000,16,,,99.63242429191773,930.0701557544177
2691,fog,region-3,,fog_location-483,2,635,1000,8,,,99.83755509396556,297.521157536528
2692,fog,region-3,,fog_location-483,2,551,1000,8,,,90.10046814888142,327.3124408363525
2693,fog,region-3,,fog_location-484,2,1029,1000,4,,,91.66002943711169,415.57536585391165
2694,fog,region-3,,fog_location-484,4,858,1000,16,,,96.9249625213598,528.7582705143544
2695,fog,region-3,,fog_location-484,4,1083,1000,8,,,99.56078031909458,949.8188142531255
2696,fog,region-2,,fog_location-485,4,759,1000,8,,,95.7425421886765,1031.5645407662269
2697,fog,region-2,,fog_location-485,2,1175,1000,8,,,95.45872681512162,580.1303352311563
2698,fog,region-2,,fog_location-486,2,570,1000,8,,,98.41214715336255,214.62997029166385
2699,fog,region-2,,fog_location-486,4,790,1000,8,,,91.04089240195354,900.4133104106052
2700,fog,region-2,,fog_location-486,2,1093,1000,8,,,98.54457033944809,321.1293425391165
2701,fog,region-0,,fog_location-487,2,862,1000,8,,,93.58728707715468,556.1436956271182
2702,fog,region-0,,fog_location-487,2,1198,1000,8,,,93.6123640656528,506.5476186828551
2703,fog,region-0,,fog_location-487,4,904,1000,8,,,90.8681949649779,724.3310376634097
2704,fog,region-0,,fog_location-487,4,1158,1000,16,,,94.50583015268069,563.4586029156904
2705,fog,region-4,,fog_location-488,2,858,1000,8,,,93.14721559762111,281.4445331932158
2706,fog,region-4,,fog_location-488,4,884,1000,16,,,98.49116174621079,804.2562751772582
2707,fog,region-4,,fog_location-488,4,563,1000,8,,,95.37920800507182,1175.2594390188865
2708,fog,region-1,,fog_location-489,4,1168,1000,8,,,99.91939949931512,739.7260495441664
2709,fog,region-1,,fog_location-489,2,883,1000,8,,,93.10276768394797,204.87526438520018
2710,fog,region-1,,fog_location-489,4,1065,1000,16,,,93.82460851600781,1156.4109637918518
2711,fog,region-1,,fog_location-489,4,793,1000,16,,,96.5859544456189,835.0272071675081
2712,fog,region-1,,fog_location-489,2,629,1000,8,,,95.95010190238801,206.11775247281332
2713,fog,region-1,,fog_location-490,2,531,1000,8,,,98.73403626030719,450.73896341757114
2714,fog,region-1,,fog_location-490,2,777,1000,8,,,94.53266553394221,495.48714346241394
