# generated at: 2024-07-13 10:42:33.805380
#
# nodes: 1000
# cloud clusters: 5
# 	max size: 42
# 	min size: 21
# fog clusters: 275
# 	max size: 4
# 	min size: 2
# nodes with bandwidth specified: 100
# 	cloud: 15
# 	fog: 85
# total CPU cores: 5092
# total memory GiB: 15176
# total ingress Mbps: 388012.91411984136
# total egress Mbps: 352800.3605223534
#
# n: 1000
# cloud_size_percentage: 15
# fog_size_percentage: 85
# min_max_cloud_cluster_size_percentage: [2, 5]
# min_max_fog_cluster_size_percentage: [0.2, 0.4]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
546,fog,region-1,,fog_location-125,2,1132,1000,4,,,93.73454717753765,584.4548694823151
547,fog,region-0,,fog_location-126,4,504,1000,8,,,99.58900633576452,460.70936148950136
548,fog,region-0,,fog_location-126,4,640,1000,16,,,92.83754800910243,749.5475539660622
549,fog,region-0,,fog_location-126,2,846,1000,8,,,99.31872211947604,578.720507040812
550,fog,region-0,,fog_location-126,2,1165,1000,8,,,96.33474196828082,477.3657090988098
551,fog,region-3,,fog_location-127,4,933,1000,8,,,93.63519496587149,1024.3468248229883
552,fog,region-3,,fog_location-127,2,836,1000,4,,,98.45746295176458,312.79683291945344
553,fog,region-3,,fog_location-127,4,808,1000,8,,,93.1217725726371,493.8641220697502
554,fog,region-3,,fog_location-127,4,697,1000,16,,,96.37536632342568,1027.8877159936187
555,fog,region-2,,fog_location-128,4,686,1000,16,,,93.3018592371656,600.1055520758455
556,fog,region-2,,fog_location-128,2,880,1000,4,,,95.51450098993445,397.2395167588071
557,fog,region-2,,fog_location-128,4,845,1000,16,,,97.7113109018906,598.4434550074556
558,fog,region-2,,fog_location-129,4,1163,1000,16,,,95.254120602036,504.2169758676365
559,fog,region-2,,fog_location-129,4,514,1000,8,,,91.2676973224517,426.3839870875406
560,fog,region-2,,fog_location-129,2,1008,1000,8,,,90.72002021165858,349.05450054152976
561,fog,region-3,,fog_location-130,2,1006,1000,8,,,94.98843801417607,426.80059966781096
562,fog,region-3,,fog_location-130,2,671,1000,8,,,95.88568864568015,313.3495909933247
563,fog,region-3,,fog_location-130,2,1074,1000,8,,,91.42806079793152,589.5224990623265
564,fog,region-3,,fog_location-130,2,859,1000,4,,,90.01776204990564,506.8854794018218
565,fog,region-2,,fog_location-131,4,1079,1000,8,,,99.83062139952455,462.62554576709806
566,fog,region-2,,fog_location-131,2,920,1000,8,,,98.45956305874385,544.109135099133
567,fog,region-4,,fog_location-132,2,700,1000,4,,,93.07707989902488,236.4215902862564
568,fog,region-4,,fog_location-132,2,921,1000,8,,,99.05462619817125,321.2659391173354
569,fog,region-4,,fog_location-132,2,1199,1000,4,,,94.29380070751844,596.3661565694786
570,fog,region-4,,fog_location-132,2,987,1000,8,,,95.55340140409147,318.81109939611747
571,fog,region-4,,fog_location-133,2,988,1000,8,,,94.74136485489679,334.77515709201185
572,fog,region-4,,fog_location-133,2,651,1000,8,,,92.52568264341366,256.9255386781975
573,fog,region-4,,fog_location-133,4,1031,1000,16,,,91.7626320369697,410.93526349955596
574,fog,region-1,,fog_location-134,2,812,1000,4,,,94.4201361828983,524.1386891841844
575,fog,region-1,,fog_location-134,4,668,1000,16,,,93.37139799020578,1011.1722266074426
576,fog,region-3,,fog_location-135,2,701,1000,8,,,99.82667014251817,287.25252712661757
577,fog,region-3,,fog_location-135,4,1179,1000,8,,,90.20862237100584,496.99593781983754
578,fog,region-3,,fog_location-136,2,517,1000,4,,,96.64644304213348,597.6664070113063
579,fog,region-3,,fog_location-136,4,719,1000,8,,,98.34952684882988,943.6895336253496
580,fog,region-3,,fog_location-136,2,1184,1000,8,,,97.61681551682311,334.55192724838656
581,fog,region-4,,fog_location-137,2,993,1000,8,,,90.3517899578373,218.31502671478407
582,fog,region-4,,fog_location-137,4,760,1000,8,,,98.3834260252125,536.4380796856967
583,fog,region-4,,fog_location-137,4,997,1000,8,,,95.90555575268174,1141.5050746028946
584,fog,region-0,,fog_location-138,4,678,1000,16,,,92.41563486892204,1096.724654813448
585,fog,region-0,,fog_location-138,4,561,1000,8,,,93.2100143012516,585.6747878933716
586,fog,region-0,,fog_location-138,2,585,1000,8,,,98.17769522111607,384.92222843070397
587,fog,region-0,,fog_location-138,4,719,1000,8,,,97.08870137231649,415.294532824361
588,fog,region-4,,fog_location-139,4,599,1000,16,,,96.77031329541278,826.9809149010644
589,fog,region-4,,fog_location-139,4,673,1000,8,,,92.3042086647284,954.5957605807043
590,fog,region-4,,fog_location-139,4,516,1000,16,,,99.03889342587934,459.387961697831
591,fog,region-4,,fog_location-139,4,667,1000,8,,,98.87421240024395,497.76779448837704
592,fog,region-0,,fog_location-140,2,844,1000,4,,,95.76768686708051,572.0829477655918
593,fog,region-0,,fog_location-140,2,517,1000,4,,,96.13331690179285,430.3534757086357
594,fog,region-0,,fog_location-140,2,611,1000,4,,,98.01522448511875,521.4526186244998
595,fog,region-3,,fog_location-141,2,687,1000,8,,,97.15491972837229,246.27013879889844
596,fog,region-3,,fog_location-141,4,789,1000,8,,,96.00806222204716,581.9329043752757
597,fog,region-3,,fog_location-141,4,515,1000,16,,,92.97827782860008,650.1727361937435
598,fog,region-3,,fog_location-141,4,1085,1000,16,,,94.28848664780327,728.3479691469506
599,fog,region-3,,fog_location-142,2,670,1000,8,,,92.0365481898841,454.1869221081673
600,fog,region-3,,fog_location-142,4,738,1000,16,,,96.3198550467067,908.6024690657844
601,fog,region-3,,fog_location-143,4,868,1000,8,,,95.99655314158656,1161.0879316602757
602,fog,region-3,,fog_location-143,2,1094,1000,8,,,92.07999593576497,248.86633485023953
603,fog,region-2,,fog_location-144,4,706,1000,16,,,96.23185086079206,946.0622267480771
604,fog,region-2,,fog_location-144,2,527,1000,4,,,92.64388349164054,464.7279763378711
605,fog,region-2,,fog_location-144,2,1197,1000,4,,,91.3597268743007,371.81325423968406
606,fog,region-2,,fog_location-144,4,910,1000,16,,,99.59972877946092,529.0362754161897
607,fog,region-2,,fog_location-145,4,528,1000,8,,,91.60816883430526,832.6765513613095
608,fog,region-2,,fog_location-145,2,715,1000,4,,,97.60492179692508,259.83303864074435
609,fog,region-2,,fog_location-145,2,593,1000,8,,,95.8941374386522,489.1360357037039
610,fog,region-1,,fog_location-146,4,1051,1000,16,,,95.28076285075997,508.2824244933628
611,fog,region-1,,fog_location-146,4,612,1000,8,,,90.22350050085981,983.1276848809226
612,fog,region-1,,fog_location-146,2,822,1000,8,,,99.67586540563674,321.9392533183441
613,fog,region-1,,fog_location-146,2,793,1000,4,,,95.48175019423147,354.226717842573
614,fog,region-2,,fog_location-147,2,809,1000,4,,,91.40643419843286,477.5002594279932
615,fog,region-2,,fog_location-147,2,766,1000,8,,,97.11509945136278,477.72935689891773
616,fog,region-2,,fog_location-147,2,1026,1000,8,,,98.46245981840087,250.6602056754594
617,fog,region-2,,fog_location-147,4,1115,1000,8,,,92.86014644498368,437.73586472348313
618,fog,region-4,,fog_location-148,2,1020,1000,8,,,96.97164381487195,344.03464619369686
619,fog,region-4,,fog_location-148,2,1167,1000,4,,,94.2623302188972,529.6866774906619
620,fog,region-4,,fog_location-148,2,1039,1000,8,,,94.73504667016098,554.7849365619372
621,fog,region-0,,fog_location-149,2,822,1000,4,,,96.70128661571353,362.21622919028715
622,fog,region-0,,fog_location-149,4,940,1000,16,,,95.50125264159446,567.2287788685405
623,fog,region-0,,fog_location-149,4,889,1000,8,,,93.93909215239829,681.0504849167947
624,fog,region-4,,fog_location-150,2,515,1000,4,,,94.02483739383256,519.7818927496788
625,fog,region-4,,fog_location-150,2,605,1000,4,,,97.41439130058848,310.44206596154896
626,fog,region-1,,fog_location-151,4,1199,1000,8,,,93.26740945088882,433.36745419898773
627,fog,region-1,,fog_location-151,4,683,1000,16,,,95.05825915872914,1176.3048712268228
628,fog,region-1,,fog_location-151,2,1107,1000,4,,,98.83693515588485,595.7067558037138
629,fog,region-4,,fog_location-152,4,1006,1000,8,,,99.2539830860963,485.7802714958513
630,fog,region-4,,fog_location-152,2,653,1000,4,,,96.62055967919872,335.17306573912373
631,fog,region-3,,fog_location-153,4,742,1000,8,,,93.19908372720685,1105.4208921671798
632,fog,region-3,,fog_location-153,4,523,1000,16,,,91.28848985237723,1016.4717633185448
633,fog,region-4,,fog_location-154,4,701,1000,8,,,99.35490100100242,455.40310956404005
634,fog,region-4,,fog_location-154,2,572,1000,4,,,94.45430903824513,293.81240094382025
635,fog,region-4,,fog_location-154,4,516,1000,16,,,94.05860945083512,428.66762541456467
636,fog,region-4,,fog_location-154,2,554,1000,4,,,99.84526717049113,544.441095720372
637,fog,region-4,,fog_location-155,2,636,1000,8,,,97.33484365715995,275.4423827112439
638,fog,region-4,,fog_location-155,2,769,1000,8,,,91.19728230745991,436.26085953207314
639,fog,region-4,,fog_location-155,2,772,1000,8,,,92.60944771690825,240.6495526274768
640,fog,region-2,,fog_location-156,2,831,1000,4,,,96.3363493625492,201.6110512238438
641,fog,region-2,,fog_location-156,2,1073,1000,8,,,96.71480895697185,502.94792715199094
642,fog,region-2,,fog_location-156,2,919,1000,8,,,94.07261925669391,478.49168385629383
643,fog,region-1,,fog_location-157,4,1191,1000,8,,,94.29864489841138,1036.175696067428
644,fog,region-1,,fog_location-157,2,781,1000,8,,,92.18380398938791,230.80916673311793
645,fog,region-0,,fog_location-158,4,759,1000,8,,,91.83461888706289,1132.693380297947
646,fog,region-0,,fog_location-158,2,749,1000,8,,,92.79304641231715,505.111844517725
647,fog,region-1,,fog_location-159,2,696,1000,8,,,90.18129924142603,316.4425976922879
648,fog,region-1,,fog_location-159,4,973,1000,8,,,97.34890188798765,1176.587854811628
649,fog,region-0,,fog_location-160,2,537,1000,8,,,93.68952512680875,576.4226562048342
650,fog,region-0,,fog_location-160,4,668,1000,8,,,97.20665375843531,1178.6981610701419
651,fog,region-4,,fog_location-161,4,537,1000,16,,,91.07244305430635,631.4095021736641
652,fog,region-4,,fog_location-161,4,1117,1000,8,,,91.2121756956323,820.5122554676559
653,fog,region-4,,fog_location-161,4,642,1000,16,,,91.43222401638981,1196.7277596946856
654,fog,region-3,,fog_location-162,4,961,1000,8,,,93.42822875526787,524.413959262466
655,fog,region-3,,fog_location-162,2,627,1000,4,,,98.2525624832441,591.0369561474037
656,fog,region-2,,fog_location-163,4,860,1000,8,,,98.38882183946322,576.1080889152444
657,fog,region-2,,fog_location-163,4,1085,1000,16,,,95.73876645059455,874.6177140480956
658,fog,region-2,,fog_location-163,4,588,1000,16,,,92.24090355296873,655.4200488088035
659,fog,region-2,,fog_location-163,2,612,1000,4,,,95.16592192719554,241.38820541587748
660,fog,region-1,,fog_location-164,2,607,1000,8,,,96.69548641772015,346.4272928825361
661,fog,region-1,,fog_location-164,2,1158,1000,4,,,93.96632789643147,535.2164690384994
662,fog,region-1,,fog_location-164,2,959,1000,4,,,98.57917444478707,439.9659605020272
663,fog,region-2,,fog_location-165,4,1007,1000,8,,,97.75438918179536,852.5662695503145
664,fog,region-2,,fog_location-165,4,1143,1000,16,,,98.15159424906801,992.6960638099034
665,fog,region-2,,fog_location-165,4,717,1000,8,,,90.85524137267025,424.94210818638925
666,fog,region-2,,fog_location-165,4,823,1000,8,,,99.83965641035643,680.6615134200063
667,fog,region-0,,fog_location-166,2,825,1000,4,,,95.21607333328954,200.88034234643445
668,fog,region-0,,fog_location-166,4,949,1000,8,,,92.71257597097177,975.5701606742231
669,fog,region-0,,fog_location-167,4,641,1000,16,,,90.84018373994886,496.9486169979551
670,fog,region-0,,fog_location-167,2,559,1000,8,,,99.58952379396419,370.39496058500447
671,fog,region-0,,fog_location-167,2,1005,1000,4,,,98.25655229326382,559.178842711651
672,fog,region-0,,fog_location-168,4,1032,1000,8,,,97.76026530750482,732.9750912338618
673,fog,region-0,,fog_location-168,4,974,1000,16,,,98.78568726806404,916.9628499458504
674,fog,region-2,,fog_location-169,4,596,1000,8,,,91.5131760435874,1092.1847607337722
675,fog,region-2,,fog_location-169,2,1192,1000,8,,,95.39368597232796,536.4015142343872
676,fog,region-2,,fog_location-169,2,585,1000,8,,,90.2814009349169,467.3226331834072
677,fog,region-0,,fog_location-170,2,782,1000,4,,,98.38963434292057,372.96518719979895
678,fog,region-0,,fog_location-170,4,531,1000,16,,,91.54410240983117,1050.1219930308055
679,fog,region-0,,fog_location-170,4,904,1000,8,,,95.9873159870442,596.2601653832548
680,fog,region-4,,fog_location-171,2,761,1000,8,,,91.37146615946904,271.4887673792882
681,fog,region-4,,fog_location-171,2,1085,1000,4,,,95.24576659697031,208.16035725989838
682,fog,region-4,,fog_location-171,4,1050,1000,8,,,92.16415916980392,461.6671945171788
683,fog,region-0,,fog_location-172,2,519,1000,4,,,92.8066180550578,399.88159889656424
684,fog,region-0,,fog_location-172,4,1123,1000,16,,,99.64630639799464,455.63348973281103
685,fog,region-0,,fog_location-172,2,770,1000,4,,,92.85148737533083,542.0432151544651
686,fog,region-0,,fog_location-172,2,816,1000,4,,,97.83554988015983,431.60356660261834
687,fog,region-1,,fog_location-173,2,607,1000,4,,,96.49267968070038,324.79741195505164
688,fog,region-1,,fog_location-173,2,1047,1000,8,,,95.44695270736379,449.1547168777439
689,fog,region-1,,fog_location-173,2,1196,1000,8,,,97.82460011230744,303.4870510084186
690,fog,region-1,,fog_location-173,4,1139,1000,8,,,91.3248877883226,626.0547507661047
691,fog,region-0,,fog_location-174,2,1091,1000,4,,,95.42547162546155,337.3688401730898
692,fog,region-0,,fog_location-174,4,612,1000,8,,,92.53284916810205,521.2031873403787
693,fog,region-0,,fog_location-174,2,560,1000,4,,,94.9408545131312,406.84015203463565
694,fog,region-1,,fog_location-175,2,1119,1000,8,,,96.29549875063705,436.4753405548994
695,fog,region-1,,fog_location-175,2,842,1000,4,,,92.53013083789502,381.9084541563003
696,fog,region-1,,fog_location-175,2,979,1000,8,,,95.74177245108535,439.5357518562867
697,fog,region-1,,fog_location-175,4,657,1000,16,,,98.62704747445113,737.7488694662177
698,fog,region-4,,fog_location-176,4,680,1000,16,,,94.43492392015321,1044.8703820432706
699,fog,region-4,,fog_location-176,4,514,1000,8,,,94.2052962295002,831.7611879422209
700,fog,region-4,,fog_location-176,4,921,1000,8,,,92.14227493186841,420.8120165181425
701,fog,region-3,,fog_location-177,2,591,1000,4,,,90.20244359578115,247.85244075949126
702,fog,region-3,,fog_location-177,4,1130,1000,8,,,94.03952485166151,1004.8232436165385
703,fog,region-3,,fog_location-177,2,983,1000,4,,,90.86485394726658,297.1346144773167
704,fog,region-3,,fog_location-177,2,678,1000,4,,,95.43224057785014,541.6715114535843
705,fog,region-4,,fog_location-178,2,822,1000,8,,,90.15571429009668,285.0183989913726
706,fog,region-4,,fog_location-178,4,979,1000,8,,,92.47080504245477,1119.154738620167
707,fog,region-4,,fog_location-179,4,664,1000,8,,,98.83085517894584,512.0400685774823
708,fog,region-4,,fog_location-179,4,746,1000,16,,,91.38199318431347,684.8772931561004
709,fog,region-4,,fog_location-179,4,894,1000,16,,,91.33548550280736,469.03255196981434
710,fog,region-4,,fog_location-179,4,994,1000,8,,,91.00457118209178,995.9991150616072
711,fog,region-3,,fog_location-180,2,672,1000,8,,,96.92580892014793,281.11452596669193
712,fog,region-3,,fog_location-180,2,897,1000,4,,,96.86479743635607,242.04286071216103
713,fog,region-3,,fog_location-180,4,830,1000,16,,,92.4827898969734,487.6614753295578
714,fog,region-3,,fog_location-181,4,809,1000,8,,,96.46234681497027,985.4353486513706
715,fog,region-3,,fog_location-181,2,860,1000,8,,,94.21903068875432,356.9768201653391
716,fog,region-3,,fog_location-181,2,1010,1000,8,,,97.623718727777,238.45422299906113
717,fog,region-3,,fog_location-182,2,717,1000,8,,,93.47316067774634,357.85178744244547
718,fog,region-3,,fog_location-182,2,642,1000,8,,,91.26656032108387,321.916016792072
719,fog,region-3,,fog_location-182,4,520,1000,8,,,91.98993629357159,412.0742500939986
720,fog,region-3,,fog_location-183,2,752,1000,8,,,96.44071618470412,474.5053046658418
721,fog,region-3,,fog_location-183,2,723,1000,8,,,98.91495176539556,260.12122994409276
722,fog,region-0,,fog_location-184,2,965,1000,8,,,99.58867541300592,445.4889939553336
723,fog,region-0,,fog_location-184,4,951,1000,16,,,99.0389640427302,1172.8515910764615
724,fog,region-2,,fog_location-185,4,1012,1000,8,,,99.91087866523583,860.6017341865279
725,fog,region-2,,fog_location-185,2,967,1000,8,,,90.38188195295643,369.5096600819688
726,fog,region-2,,fog_location-185,4,1135,1000,16,,,96.07544063935839,789.6090236323533
727,fog,region-3,,fog_location-186,2,807,1000,4,,,95.39022882421538,530.1950390989421
728,fog,region-3,,fog_location-186,4,961,1000,8,,,91.60714012640139,575.2876133826032
729,fog,region-3,,fog_location-186,2,610,1000,8,,,92.98293920158824,203.2515970739737
730,fog,region-3,,fog_location-186,2,865,1000,8,,,99.42465970807709,566.48474907428
731,fog,region-3,,fog_location-187,4,786,1000,16,,,98.03056840117776,680.6464760134551
732,fog,region-3,,fog_location-187,2,639,1000,8,,,95.91392832002043,284.24952882266433
733,fog,region-3,,fog_location-187,2,966,1000,8,,,97.12183549293974,309.62442870467714
734,fog,region-2,,fog_location-188,4,713,1000,8,,,93.33361904179127,911.6270173173921
735,fog,region-2,,fog_location-188,2,1133,1000,4,,,96.7350606334379,425.95678615707186
736,fog,region-2,,fog_location-189,2,1028,1000,4,,,90.52894116710304,439.440198493699
737,fog,region-2,,fog_location-189,4,526,1000,8,,,96.20374785604433,670.413559993204
738,fog,region-2,,fog_location-189,4,559,1000,8,,,98.52873241992663,1125.583454050261
739,fog,region-1,,fog_location-190,2,532,1000,8,,,98.42678874400738,462.12583084908607
740,fog,region-1,,fog_location-190,4,1041,1000,8,,,90.97076115149558,439.13873287821633
741,fog,region-1,,fog_location-190,2,679,1000,4,,,91.46000492847621,276.35387814525006
742,fog,region-0,,fog_location-191,2,937,1000,8,,,96.6852070911363,261.3140716387651
743,fog,region-0,,fog_location-191,2,728,1000,4,,,95.58854583443456,320.0241850453932
744,fog,region-0,,fog_location-191,4,624,1000,16,,,95.51861425971218,1189.6652837093063
745,fog,region-1,,fog_location-192,2,676,1000,4,,,99.14700800481776,226.59234212973655
746,fog,region-1,,fog_location-192,4,869,1000,16,,,95.25135628510589,896.2426208155123
747,fog,region-1,,fog_location-192,4,808,1000,16,,,93.56662518596953,1010.9065164694575
748,fog,region-1,,fog_location-192,4,982,1000,8,,,96.62091499780549,1197.5788879078646
749,fog,region-2,,fog_location-193,4,1135,1000,8,,,96.21541557935838,1133.7982589850421
750,fog,region-2,,fog_location-193,2,701,1000,4,,,92.5392193023293,263.0421459413196
751,fog,region-2,,fog_location-193,2,975,1000,8,,,99.74868553660068,387.7150731311118
752,fog,region-4,,fog_location-194,2,587,1000,4,,,99.0094161821816,573.077144163421
753,fog,region-4,,fog_location-194,2,583,1000,8,,,92.8746712530714,367.4378729686309
754,fog,region-2,,fog_location-195,4,958,1000,16,,,98.1989044282169,522.8142815026665
755,fog,region-2,,fog_location-195,2,831,1000,8,,,98.95693988859033,258.4428057111757
756,fog,region-2,,fog_location-195,4,989,1000,8,,,91.23835467300319,481.33410535194827
757,fog,region-2,,fog_location-195,4,911,1000,16,,,90.74127889224556,442.1334750035634
758,fog,region-0,,fog_location-196,2,732,1000,4,,,92.64685945717811,213.81644236825386
759,fog,region-0,,fog_location-196,2,1151,1000,4,,,99.09177377173036,284.20115442357684
760,fog,region-0,,fog_location-196,4,874,1000,16,,,94.45121472157528,998.8221241158036
761,fog,region-0,,fog_location-196,2,623,1000,8,,,92.02908640572231,573.7033051587746
762,fog,region-2,,fog_location-197,4,948,1000,8,,,97.69207286483527,1134.2047308932972
763,fog,region-2,,fog_location-197,2,527,1000,4,,,94.33124782911577,592.1669647531235
764,fog,region-0,,fog_location-198,4,581,1000,16,,,94.3538102475913,589.4238360709294
765,fog,region-0,,fog_location-198,2,795,1000,4,,,91.6357031289777,332.0850919924876
766,fog,region-0,,fog_location-198,4,940,1000,16,,,99.7560126176817,540.1593993649669
767,fog,region-0,,fog_location-198,4,514,1000,16,,,98.11982981118177,534.7242136715988
768,fog,region-2,,fog_location-199,4,711,1000,8,,,93.58973855992632,1184.0500965335705
769,fog,region-2,,fog_location-199,4,936,1000,16,,,95.66418833964872,1102.041455663132
770,fog,region-2,,fog_location-199,4,1081,1000,16,,,97.93786296138022,684.773877222817
771,fog,region-2,,fog_location-199,4,652,1000,8,,,96.61314584002871,665.3937912896411
772,fog,region-4,,fog_location-200,4,614,1000,8,,,96.58894258645144,413.2628122449047
773,fog,region-4,,fog_location-200,2,712,1000,8,,,90.42039900106113,553.7065152278392
774,fog,region-4,,fog_location-200,4,928,1000,8,,,99.47132986858766,833.5136736884085
775,fog,region-4,,fog_location-200,2,523,1000,4,,,96.71413379848241,503.25943879382663
776,fog,region-1,,fog_location-201,4,888,1000,16,,,98.47027229467815,700.8101119166779
777,fog,region-1,,fog_location-201,2,1085,1000,4,,,92.29834787844976,539.612980147916
778,fog,region-2,,fog_location-202,4,813,1000,16,,,92.74961172931857,903.3393973791785
779,fog,region-2,,fog_location-202,4,635,1000,16,,,98.16445867406699,998.7578742249681
780,fog,region-2,,fog_location-202,2,704,1000,4,,,97.20231937515173,391.9481266397923
781,fog,region-1,,fog_location-203,4,1018,1000,16,,,95.07357040335683,1125.2262755482998
782,fog,region-1,,fog_location-203,4,771,1000,8,,,96.1777544436219,735.8773369957244
783,fog,region-1,,fog_location-203,4,1115,1000,8,,,99.31451332281202,515.1563531060256
784,fog,region-0,,fog_location-204,4,981,1000,16,,,99.77149587599602,709.8862765308775
785,fog,region-0,,fog_location-204,2,1132,1000,8,,,92.99725730449993,429.5760035751157
786,fog,region-0,,fog_location-204,2,591,1000,4,,,99.75485939829238,231.9982102907057
787,fog,region-0,,fog_location-204,2,874,1000,8,,,95.56977680317989,366.9144643388353
788,fog,region-3,,fog_location-205,4,572,1000,16,,,91.6539360990376,957.2527330264032
789,fog,region-3,,fog_location-205,4,1156,1000,8,,,91.64648691655832,673.5737231141889
790,fog,region-3,,fog_location-205,4,962,1000,16,,,92.29981669552754,1197.3840059802433
791,fog,region-2,,fog_location-206,2,671,1000,4,,,95.94077849653843,248.0436961894324
792,fog,region-2,,fog_location-206,2,805,1000,8,,,96.07253868159341,455.12609085302796
793,fog,region-4,,fog_location-207,4,621,1000,16,,,98.28472815434161,434.47664068817994
794,fog,region-4,,fog_location-207,4,514,1000,8,,,97.48879854628707,1012.7564650178605
795,fog,region-4,,fog_location-208,2,659,1000,4,,,92.5116209783664,593.6008699491335
796,fog,region-4,,fog_location-208,2,698,1000,8,,,92.24254273665404,319.7200155972634
797,fog,region-4,,fog_location-208,4,921,1000,8,,,99.70792290993664,894.9037421578244
798,fog,region-4,,fog_location-208,4,900,1000,8,,,92.18335396332456,869.7255724455947
799,fog,region-2,,fog_location-209,4,1188,1000,16,,,92.35656460413463,526.2443717698081
800,fog,region-2,,fog_location-209,2,942,1000,8,,,96.47478628998927,500.1770342444861
801,fog,region-3,,fog_location-210,4,1150,1000,16,,,99.62394966250544,1082.1271872193809
802,fog,region-3,,fog_location-210,4,1078,1000,16,,,95.74478409771602,541.4052491077638
803,fog,region-0,,fog_location-211,2,821,1000,8,,,92.03710782240476,589.2354755418697
804,fog,region-0,,fog_location-211,2,745,1000,4,,,95.78578549307502,236.27596324182414
805,fog,region-3,,fog_location-212,4,996,1000,16,,,96.35774820373854,696.1953447036755
806,fog,region-3,,fog_location-212,4,887,1000,8,,,91.97622842366577,513.5842568207233
807,fog,region-1,,fog_location-213,2,940,1000,8,,,93.84831448521307,342.6464012864928
808,fog,region-1,,fog_location-213,4,503,1000,8,,,93.59160691022055,1074.0753060195138
809,fog,region-1,,fog_location-213,2,601,1000,4,,,94.56158200722194,405.0190343769881
810,fog,region-2,,fog_location-214,4,1103,1000,8,,,95.68660471214375,848.7384837325691
811,fog,region-2,,fog_location-214,2,880,1000,4,,,91.4043581766631,595.4263849636294
812,fog,region-2,,fog_location-215,2,1093,1000,4,,,98.88027775466195,343.29518775135415
813,fog,region-2,,fog_location-215,4,1005,1000,16,,,96.25744266083363,1155.4639308480328
814,fog,region-2,,fog_location-216,4,1194,1000,16,,,92.96511596459914,1090.0085059626915
815,fog,region-2,,fog_location-216,4,1101,1000,16,,,97.45767816398181,510.87272456937137
816,fog,region-1,,fog_location-217,2,1127,1000,4,,,99.51246000213467,411.18839164077576
817,fog,region-1,,fog_location-217,2,1167,1000,4,,,90.84841423394626,344.0616035269896
818,fog,region-1,,fog_location-217,4,865,1000,16,,,92.10720997102277,1022.7279560704726
819,fog,region-1,,fog_location-217,4,1051,1000,16,,,93.4409503786075,405.80832514244764
820,fog,region-1,,fog_location-218,2,759,1000,4,,,96.48485598268286,429.859736276662
821,fog,region-1,,fog_location-218,4,1021,1000,16,,,94.23202657556726,1009.8934177400225
822,fog,region-3,,fog_location-219,2,563,1000,8,,,95.10313097764258,439.2126514156222
823,fog,region-3,,fog_location-219,2,631,1000,4,,,90.68952712582154,232.5179327882932
824,fog,region-3,,fog_location-219,4,693,1000,16,,,94.95718075520216,779.7535210083181
825,fog,region-2,,fog_location-220,2,831,1000,8,,,92.54068100370169,559.4269224812924
826,fog,region-2,,fog_location-220,4,552,1000,16,,,95.78163062048475,1124.738658229659
827,fog,region-2,,fog_location-221,4,1136,1000,16,,,93.42934632033045,566.6596528055585
828,fog,region-2,,fog_location-221,4,1100,1000,8,,,96.6435019219686,575.2083818817057
829,fog,region-0,,fog_location-222,2,661,1000,8,,,93.79970459879127,531.5589703985067
830,fog,region-0,,fog_location-222,2,783,1000,4,,,97.4791248324813,217.4059866594165
831,fog,region-0,,fog_location-222,4,934,1000,16,,,96.08459571805224,622.2228792409048
832,fog,region-1,,fog_location-223,4,855,1000,16,,,90.48658782548837,1025.6402017022338
833,fog,region-1,,fog_location-223,4,1144,1000,8,,,92.03140540867939,797.9746094592861
834,fog,region-1,,fog_location-223,2,804,1000,8,,,90.07935151998005,222.08593069589253
835,fog,region-1,,fog_location-224,2,615,1000,4,,,95.5193929739404,227.62333683933792
836,fog,region-1,,fog_location-224,2,667,1000,4,,,94.67310913508598,411.59743177526695
837,fog,region-1,,fog_location-224,4,975,1000,16,,,93.81583903795834,936.0595118145598
838,fog,region-1,,fog_location-224,4,1031,1000,16,,,94.02936445054193,653.8559232108998
839,fog,region-4,,fog_location-225,4,585,1000,16,,,99.61244114038361,1024.6058171199593
840,fog,region-4,,fog_location-225,4,641,1000,8,,,96.09241790569111,1042.966186924279
841,fog,region-4,,fog_location-225,4,771,1000,8,,,99.87065478196189,458.3974135331535
842,fog,region-4,,fog_location-225,2,892,1000,4,,,99.99894476160311,471.0078335381591
843,fog,region-3,,fog_location-226,2,1082,1000,4,,,95.7128549625525,327.24781426388665
844,fog,region-3,,fog_location-226,4,1138,1000,8,,,95.31438790178687,722.6457049348392
845,fog,region-3,,fog_location-226,4,743,1000,16,,,95.6769766460467,707.1400956341363
