# generated at: 2024-07-13 09:36:06.395380
#
# total pods: 2260
# total workloads: 280
# total requested memory of goal:  46.6%
# total requested CPU of goal: 49.8%
# total requested ingress of goal: 9.5%
# total requested egress of goal: 15.5%
#
# total_cpu_cores: 5202
# total_memory_GB: 15640
# total_ingress: 431873.6446907887
# total_egress: 448264.5411611149
# target_utilization_percent: 50
# number_of_apps: 10
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-1-workload-18-replica-3,1,messaging,18,0,edge-cloud,0.4,5.8,,,
app-msg-1-workload-18-replica-4,1,messaging,18,0,edge-cloud,0.4,5.8,,,
app-msg-1-workload-18-replica-5,1,messaging,18,0,edge-cloud,0.4,5.8,,,
app-msg-1-workload-18-replica-6,1,messaging,18,0,edge-cloud,0.4,5.8,,,
app-msg-1-workload-19-replica-1,1,messaging,19,0,edge-cloud,0.7,3.3,,,
app-msg-1-workload-19-replica-2,1,messaging,19,0,edge-cloud,0.7,3.3,,,
app-msg-1-workload-19-replica-3,1,messaging,19,0,edge-cloud,0.7,3.3,,,
app-msg-1-workload-19-replica-4,1,messaging,19,0,edge-cloud,0.7,3.3,,,
app-msg-1-workload-19-replica-5,1,messaging,19,0,edge-cloud,0.7,3.3,,,
app-msg-1-workload-19-replica-6,1,messaging,19,0,edge-cloud,0.7,3.3,,,
app-msg-1-workload-20-replica-1,1,messaging,20,0,cloud,1.1,1.6,,,
app-msg-1-workload-20-replica-2,1,messaging,20,0,cloud,1.1,1.6,,,
app-msg-1-workload-20-replica-3,1,messaging,20,0,cloud,1.1,1.6,,,
app-msg-1-workload-20-replica-4,1,messaging,20,0,cloud,1.1,1.6,,,
app-msg-1-workload-20-replica-5,1,messaging,20,0,cloud,1.1,1.6,,,
app-msg-1-workload-21-replica-1,1,messaging,21,0,edge-cloud,0.3,4.2,,,
app-msg-1-workload-21-replica-2,1,messaging,21,0,edge-cloud,0.3,4.2,,,
app-msg-1-workload-21-replica-3,1,messaging,21,0,edge-cloud,0.3,4.2,,,
app-msg-1-workload-21-replica-4,1,messaging,21,0,edge-cloud,0.3,4.2,,,
app-msg-1-workload-21-replica-5,1,messaging,21,0,edge-cloud,0.3,4.2,,,
app-msg-1-workload-21-replica-6,1,messaging,21,0,edge-cloud,0.3,4.2,,,
app-msg-1-workload-22-replica-1,1,messaging,22,0,edge-cloud,1.0,5.9,,,
app-msg-1-workload-22-replica-2,1,messaging,22,0,edge-cloud,1.0,5.9,,,
app-msg-1-workload-22-replica-3,1,messaging,22,0,edge-cloud,1.0,5.9,,,
app-msg-1-workload-22-replica-4,1,messaging,22,0,edge-cloud,1.0,5.9,,,
app-msg-1-workload-23-replica-1,1,messaging,23,0,edge-cloud,1.1,1.1,,,
app-msg-1-workload-23-replica-2,1,messaging,23,0,edge-cloud,1.1,1.1,,,
app-msg-1-workload-23-replica-3,1,messaging,23,0,edge-cloud,1.1,1.1,,,
app-msg-1-workload-23-replica-4,1,messaging,23,0,edge-cloud,1.1,1.1,,,
app-msg-1-workload-23-replica-5,1,messaging,23,0,edge-cloud,1.1,1.1,,,
app-msg-1-workload-23-replica-6,1,messaging,23,0,edge-cloud,1.1,1.1,,,
app-msg-1-workload-24-replica-1,1,messaging,24,0,fog,0.7,1.9,,,
app-msg-1-workload-24-replica-2,1,messaging,24,0,fog,0.7,1.9,,,
app-msg-1-workload-24-replica-3,1,messaging,24,0,fog,0.7,1.9,,,
app-msg-1-workload-24-replica-4,1,messaging,24,0,fog,0.7,1.9,,,
app-msg-1-workload-24-replica-5,1,messaging,24,0,fog,0.7,1.9,,,
app-msg-1-workload-25-replica-1,1,messaging,25,0,edge-cloud,1.6,1.7,,,
app-msg-1-workload-25-replica-2,1,messaging,25,0,edge-cloud,1.6,1.7,,,
app-msg-1-workload-25-replica-3,1,messaging,25,0,edge-cloud,1.6,1.7,,,
app-msg-1-workload-25-replica-4,1,messaging,25,0,edge-cloud,1.6,1.7,,,
app-msg-1-workload-25-replica-5,1,messaging,25,0,edge-cloud,1.6,1.7,,,
app-msg-1-workload-26-replica-1,1,messaging,26,0,edge-cloud,0.2,3.4,,,
app-msg-1-workload-26-replica-2,1,messaging,26,0,edge-cloud,0.2,3.4,,,
app-msg-1-workload-26-replica-3,1,messaging,26,0,edge-cloud,0.2,3.4,,,
app-msg-1-workload-26-replica-4,1,messaging,26,0,edge-cloud,0.2,3.4,,,
app-msg-1-workload-26-replica-5,1,messaging,26,0,edge-cloud,0.2,3.4,,,
app-msg-1-workload-26-replica-6,1,messaging,26,0,edge-cloud,0.2,3.4,,,
app-msg-1-workload-27-replica-1,1,messaging,27,0,edge-cloud,0.2,4.9,,,
app-msg-1-workload-27-replica-2,1,messaging,27,0,edge-cloud,0.2,4.9,,,
app-msg-1-workload-27-replica-3,1,messaging,27,0,edge-cloud,0.2,4.9,,,
app-msg-1-workload-27-replica-4,1,messaging,27,0,edge-cloud,0.2,4.9,,,
app-msg-1-workload-27-replica-5,1,messaging,27,0,edge-cloud,0.2,4.9,,,
app-msg-1-workload-27-replica-6,1,messaging,27,0,edge-cloud,0.2,4.9,,,
app-msg-1-workload-27-replica-7,1,messaging,27,0,edge-cloud,0.2,4.9,,,
app-msg-1-workload-28-replica-1,1,messaging,28,0,edge-cloud,0.7,4.3,,,
app-msg-1-workload-28-replica-2,1,messaging,28,0,edge-cloud,0.7,4.3,,,
app-msg-1-workload-28-replica-3,1,messaging,28,0,edge-cloud,0.7,4.3,,,
app-msg-1-workload-28-replica-4,1,messaging,28,0,edge-cloud,0.7,4.3,,,
app-msg-1-workload-28-replica-5,1,messaging,28,0,edge-cloud,0.7,4.3,,,
app-msg-1-workload-28-replica-6,1,messaging,28,0,edge-cloud,0.7,4.3,,,
app-msg-1-workload-29-replica-1,1,messaging,29,0,edge-cloud,1.2,4.7,204.0,1370.3999999999999,
app-msg-1-workload-29-replica-2,1,messaging,29,0,edge-cloud,1.2,4.7,204.0,1370.3999999999999,
app-msg-1-workload-29-replica-3,1,messaging,29,0,edge-cloud,1.2,4.7,204.0,1370.3999999999999,
app-msg-1-workload-29-replica-4,1,messaging,29,0,edge-cloud,1.2,4.7,204.0,1370.3999999999999,
app-msg-1-workload-29-replica-5,1,messaging,29,0,edge-cloud,1.2,4.7,204.0,1370.3999999999999,
app-msg-1-workload-29-replica-6,1,messaging,29,0,edge-cloud,1.2,4.7,204.0,1370.3999999999999,
app-msg-1-workload-30-replica-1,1,messaging,30,0,edge-cloud,1.7,2.8,,,
app-msg-1-workload-30-replica-2,1,messaging,30,0,edge-cloud,1.7,2.8,,,
app-msg-1-workload-30-replica-3,1,messaging,30,0,edge-cloud,1.7,2.8,,,
app-msg-1-workload-30-replica-4,1,messaging,30,0,edge-cloud,1.7,2.8,,,
app-msg-1-workload-30-replica-5,1,messaging,30,0,edge-cloud,1.7,2.8,,,
app-msg-1-workload-31-replica-1,1,messaging,31,0,edge-cloud,1.0,1.0,,,
app-msg-1-workload-31-replica-2,1,messaging,31,0,edge-cloud,1.0,1.0,,,
app-msg-1-workload-31-replica-3,1,messaging,31,0,edge-cloud,1.0,1.0,,,
app-msg-1-workload-31-replica-4,1,messaging,31,0,edge-cloud,1.0,1.0,,,
app-msg-1-workload-31-replica-5,1,messaging,31,0,edge-cloud,1.0,1.0,,,
app-msg-1-workload-31-replica-6,1,messaging,31,0,edge-cloud,1.0,1.0,,,
app-msg-1-workload-32-replica-1,1,messaging,32,0,edge-cloud,1.4,2.8,,,
app-msg-1-workload-32-replica-2,1,messaging,32,0,edge-cloud,1.4,2.8,,,
app-msg-1-workload-32-replica-3,1,messaging,32,0,edge-cloud,1.4,2.8,,,
app-msg-1-workload-32-replica-4,1,messaging,32,0,edge-cloud,1.4,2.8,,,
app-msg-1-workload-32-replica-5,1,messaging,32,0,edge-cloud,1.4,2.8,,,
app-msg-1-workload-32-replica-6,1,messaging,32,0,edge-cloud,1.4,2.8,,,
app-api-comp-2-workload-0-replica-1,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-2,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-3,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-4,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-5,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-6,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-7,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-8,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-9,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-0-replica-10,2,api-composition,0,0,0,0.3,1.3,,,
app-api-comp-2-workload-1-replica-1,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-2,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-3,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-4,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-5,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-6,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-7,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-8,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-1-replica-9,2,api-composition,1,0,1,1.1,2.4,,,
app-api-comp-2-workload-2-replica-1,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-2-replica-2,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-2-replica-3,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-2-replica-4,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-2-replica-5,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-2-replica-6,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-2-replica-7,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-2-replica-8,2,api-composition,2,0,2,0.7,4.5,,,
app-api-comp-2-workload-3-replica-1,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-2,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-3,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-4,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-5,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-6,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-7,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-8,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-3-replica-9,2,api-composition,3,0,3,2.0,4.2,,,99
app-api-comp-2-workload-4-replica-1,2,api-composition,4,0,4,1.9,0.9,,,
app-api-comp-2-workload-4-replica-2,2,api-composition,4,0,4,1.9,0.9,,,
app-api-comp-2-workload-4-replica-3,2,api-composition,4,0,4,1.9,0.9,,,
app-api-comp-2-workload-4-replica-4,2,api-composition,4,0,4,1.9,0.9,,,
app-api-comp-2-workload-4-replica-5,2,api-composition,4,0,4,1.9,0.9,,,
app-api-comp-2-workload-4-replica-6,2,api-composition,4,0,4,1.9,0.9,,,
app-api-comp-2-workload-4-replica-7,2,api-composition,4,0,4,1.9,0.9,,,
app-api-comp-2-workload-5-replica-1,2,api-composition,5,0,5,0.7,1.0,,,
app-api-comp-2-workload-5-replica-2,2,api-composition,5,0,5,0.7,1.0,,,
app-api-comp-2-workload-5-replica-3,2,api-composition,5,0,5,0.7,1.0,,,
app-api-comp-2-workload-5-replica-4,2,api-composition,5,0,5,0.7,1.0,,,
app-api-comp-2-workload-5-replica-5,2,api-composition,5,0,5,0.7,1.0,,,
app-api-comp-2-workload-5-replica-6,2,api-composition,5,0,5,0.7,1.0,,,
app-api-comp-2-workload-6-replica-1,2,api-composition,6,0,0,0.3,2.3,,,
app-api-comp-2-workload-6-replica-2,2,api-composition,6,0,0,0.3,2.3,,,
app-api-comp-2-workload-6-replica-3,2,api-composition,6,0,0,0.3,2.3,,,
app-api-comp-2-workload-6-replica-4,2,api-composition,6,0,0,0.3,2.3,,,
app-api-comp-2-workload-6-replica-5,2,api-composition,6,0,0,0.3,2.3,,,
app-api-comp-2-workload-7-replica-1,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-2,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-3,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-4,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-5,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-6,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-7,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-8,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-9,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-7-replica-10,2,api-composition,7,0,1,0.7,2.2,,,
app-api-comp-2-workload-8-replica-1,2,api-composition,8,0,2,1.2,5.0,,,
app-api-comp-2-workload-8-replica-2,2,api-composition,8,0,2,1.2,5.0,,,
app-api-comp-2-workload-8-replica-3,2,api-composition,8,0,2,1.2,5.0,,,
app-api-comp-2-workload-8-replica-4,2,api-composition,8,0,2,1.2,5.0,,,
app-api-comp-2-workload-8-replica-5,2,api-composition,8,0,2,1.2,5.0,,,
app-api-comp-2-workload-8-replica-6,2,api-composition,8,0,2,1.2,5.0,,,
app-api-comp-2-workload-9-replica-1,2,api-composition,9,0,0,1.7,4.9,1492.6,2033.2,
app-api-comp-2-workload-9-replica-2,2,api-composition,9,0,0,1.7,4.9,1492.6,2033.2,
app-api-comp-2-workload-9-replica-3,2,api-composition,9,0,0,1.7,4.9,1492.6,2033.2,
app-api-comp-2-workload-9-replica-4,2,api-composition,9,0,0,1.7,4.9,1492.6,2033.2,
app-api-comp-2-workload-9-replica-5,2,api-composition,9,0,0,1.7,4.9,1492.6,2033.2,
app-api-comp-2-workload-9-replica-6,2,api-composition,9,0,0,1.7,4.9,1492.6,2033.2,
app-api-comp-2-workload-10-replica-1,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-2,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-3,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-4,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-5,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-6,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-7,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-8,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-9,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-10-replica-10,2,api-composition,10,0,1,1.3,3.9,,,
app-api-comp-2-workload-11-replica-1,2,api-composition,11,0,2,1.3,1.3,,,
app-api-comp-2-workload-11-replica-2,2,api-composition,11,0,2,1.3,1.3,,,
app-api-comp-2-workload-11-replica-3,2,api-composition,11,0,2,1.3,1.3,,,
app-api-comp-2-workload-11-replica-4,2,api-composition,11,0,2,1.3,1.3,,,
app-api-comp-2-workload-12-replica-1,2,api-composition,12,0,3,1.8,1.1,,,
app-api-comp-2-workload-12-replica-2,2,api-composition,12,0,3,1.8,1.1,,,
app-api-comp-2-workload-12-replica-3,2,api-composition,12,0,3,1.8,1.1,,,
app-api-comp-2-workload-12-replica-4,2,api-composition,12,0,3,1.8,1.1,,,
app-api-comp-2-workload-12-replica-5,2,api-composition,12,0,3,1.8,1.1,,,
app-api-comp-2-workload-13-replica-1,2,api-composition,13,0,4,1.1,3.1,,,
app-api-comp-2-workload-13-replica-2,2,api-composition,13,0,4,1.1,3.1,,,
app-api-comp-2-workload-13-replica-3,2,api-composition,13,0,4,1.1,3.1,,,
app-api-comp-2-workload-13-replica-4,2,api-composition,13,0,4,1.1,3.1,,,
app-api-comp-2-workload-14-replica-1,2,api-composition,14,0,5,0.9,2.0,1346.4,43.2,
app-api-comp-2-workload-14-replica-2,2,api-composition,14,0,5,0.9,2.0,1346.4,43.2,
app-api-comp-2-workload-14-replica-3,2,api-composition,14,0,5,0.9,2.0,1346.4,43.2,
app-api-comp-2-workload-14-replica-4,2,api-composition,14,0,5,0.9,2.0,1346.4,43.2,
app-api-comp-2-workload-14-replica-5,2,api-composition,14,0,5,0.9,2.0,1346.4,43.2,
app-api-comp-2-workload-14-replica-6,2,api-composition,14,0,5,0.9,2.0,1346.4,43.2,
app-api-comp-2-workload-14-replica-7,2,api-composition,14,0,5,0.9,2.0,1346.4,43.2,
app-api-comp-2-workload-15-replica-1,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-15-replica-2,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-15-replica-3,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-15-replica-4,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-15-replica-5,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-15-replica-6,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-15-replica-7,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-15-replica-8,2,api-composition,15,0,0,1.0,5.7,,,
app-api-comp-2-workload-16-replica-1,2,api-composition,16,0,1,0.5,1.6,,,
app-api-comp-2-workload-16-replica-2,2,api-composition,16,0,1,0.5,1.6,,,
app-api-comp-2-workload-16-replica-3,2,api-composition,16,0,1,0.5,1.6,,,
app-api-comp-2-workload-16-replica-4,2,api-composition,16,0,1,0.5,1.6,,,
app-api-comp-2-workload-16-replica-5,2,api-composition,16,0,1,0.5,1.6,,,
app-api-comp-2-workload-16-replica-6,2,api-composition,16,0,1,0.5,1.6,,,
app-api-comp-2-workload-17-replica-1,2,api-composition,17,0,2,1.9,4.1,,,
app-api-comp-2-workload-17-replica-2,2,api-composition,17,0,2,1.9,4.1,,,
app-api-comp-2-workload-17-replica-3,2,api-composition,17,0,2,1.9,4.1,,,
app-api-comp-2-workload-17-replica-4,2,api-composition,17,0,2,1.9,4.1,,,
app-api-comp-2-workload-18-replica-1,2,api-composition,18,0,3,1.9,5.8,,,
app-api-comp-2-workload-18-replica-2,2,api-composition,18,0,3,1.9,5.8,,,
app-api-comp-2-workload-18-replica-3,2,api-composition,18,0,3,1.9,5.8,,,
app-api-comp-2-workload-18-replica-4,2,api-composition,18,0,3,1.9,5.8,,,
app-api-comp-2-workload-18-replica-5,2,api-composition,18,0,3,1.9,5.8,,,
app-api-comp-2-workload-18-replica-6,2,api-composition,18,0,3,1.9,5.8,,,
app-api-comp-2-workload-19-replica-1,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-2,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-3,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-4,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-5,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-6,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-7,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-8,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-9,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-19-replica-10,2,api-composition,19,0,4,1.8,1.7,,,
app-api-comp-2-workload-20-replica-1,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-20-replica-2,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-20-replica-3,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-20-replica-4,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-20-replica-5,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-20-replica-6,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-20-replica-7,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-20-replica-8,2,api-composition,20,0,0,1.6,0.6,,,
app-api-comp-2-workload-21-replica-1,2,api-composition,21,0,1,0.9,0.6,,,
app-api-comp-2-workload-21-replica-2,2,api-composition,21,0,1,0.9,0.6,,,
app-api-comp-2-workload-21-replica-3,2,api-composition,21,0,1,0.9,0.6,,,
app-api-comp-2-workload-21-replica-4,2,api-composition,21,0,1,0.9,0.6,,,
app-api-comp-2-workload-21-replica-5,2,api-composition,21,0,1,0.9,0.6,,,
app-api-comp-2-workload-21-replica-6,2,api-composition,21,0,1,0.9,0.6,,,
app-api-comp-2-workload-22-replica-1,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-2,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-3,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-4,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-5,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-6,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-7,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-8,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-22-replica-9,2,api-composition,22,0,2,1.0,2.4,,,
app-api-comp-2-workload-23-replica-1,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-2,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-3,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-4,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-5,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-6,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-7,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-8,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-9,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-23-replica-10,2,api-composition,23,0,3,1.2,5.6,,,
app-api-comp-2-workload-24-replica-1,2,api-composition,24,0,4,1.3,1.1,,,
app-api-comp-2-workload-24-replica-2,2,api-composition,24,0,4,1.3,1.1,,,
app-api-comp-2-workload-24-replica-3,2,api-composition,24,0,4,1.3,1.1,,,
app-api-comp-2-workload-24-replica-4,2,api-composition,24,0,4,1.3,1.1,,,
app-api-comp-2-workload-24-replica-5,2,api-composition,24,0,4,1.3,1.1,,,
app-msg-3-workload-0-replica-1,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-2,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-3,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-4,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-5,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-6,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-7,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-8,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-0-replica-9,3,messaging,0,0,fog,0.4,5.6,,,
app-msg-3-workload-1-replica-1,3,messaging,1,0,edge-cloud,0.3,1.1,,,
app-msg-3-workload-1-replica-2,3,messaging,1,0,edge-cloud,0.3,1.1,,,
app-msg-3-workload-1-replica-3,3,messaging,1,0,edge-cloud,0.3,1.1,,,
app-msg-3-workload-1-replica-4,3,messaging,1,0,edge-cloud,0.3,1.1,,,
app-msg-3-workload-1-replica-5,3,messaging,1,0,edge-cloud,0.3,1.1,,,
app-msg-3-workload-2-replica-1,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-2,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-3,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-4,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-5,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-6,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-7,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-8,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-9,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-2-replica-10,3,messaging,2,0,edge-cloud,1.0,1.7,,,
app-msg-3-workload-3-replica-1,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-2,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-3,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-4,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-5,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-6,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-7,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-8,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-9,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-3-replica-10,3,messaging,3,0,edge-cloud,1.0,6.0,,,
app-msg-3-workload-4-replica-1,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-2,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-3,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-4,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-5,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-6,3,messaging,4,0,edge-cloud,0.3,5.8,,,
